OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,36,0,14
0,DEGREE,12,0,37,0,13
0,PROTECTION,9,0,33,0,17
1,PROXIMITY,13,0,35,0,15
1,DEGREE,13,0,36,0,14
1,PROTECTION,10,0,33,0,17
2,PROXIMITY,11,0,38,0,12
2,DEGREE,11,0,37,0,13
2,PROTECTION,11,0,32,0,18
3,PROXIMITY,15,0,28,0,22
3,DEGREE,15,0,31,0,19
3,PROTECTION,11,0,28,0,22
4,PROXIMITY,77,0,1,0,49
4,DEGREE,17,0,29,0,21
4,PROTECTION,12,0,31,0,19
5,PROXIMITY,15,0,29,0,21
5,DEGREE,15,0,31,0,19
5,PROTECTION,13,0,26,0,24
6,PROXIMITY,17,0,28,0,22
6,DEGREE,21,0,25,0,25
6,PROTECTION,15,0,26,0,24
7,PROXIMITY,15,0,28,0,22
7,DEGREE,13,0,30,0,20
7,PROTECTION,13,0,23,0,27
8,PROXIMITY,13,0,29,0,21
8,DEGREE,11,0,29,0,21
8,PROTECTION,9,0,28,0,22
9,PROXIMITY,13,0,31,0,19
9,DEGREE,11,0,36,0,14
9,PROTECTION,11,0,29,0,21
10,PROXIMITY,11,0,39,0,11
10,DEGREE,9,0,39,0,11
10,PROTECTION,9,0,34,0,16
11,PROXIMITY,15,0,29,0,21
11,DEGREE,15,0,31,0,19
11,PROTECTION,13,0,24,0,26
12,PROXIMITY,63,0,1,0,49
12,DEGREE,43,0,14,0,36
12,PROTECTION,19,0,19,0,31
13,PROXIMITY,11,0,32,0,18
13,DEGREE,15,0,31,0,19
13,PROTECTION,11,0,29,0,21
14,PROXIMITY,11,0,34,0,16
14,DEGREE,11,0,33,0,17
14,PROTECTION,13,0,28,0,22
15,PROXIMITY,15,0,26,0,24
15,DEGREE,15,0,26,0,24
15,PROTECTION,13,0,24,0,26
16,PROXIMITY,17,0,28,0,22
16,DEGREE,11,0,36,0,14
16,PROTECTION,8,0,31,0,19
17,PROXIMITY,13,0,33,0,17
17,DEGREE,11,0,34,0,16
17,PROTECTION,11,0,29,0,21
18,PROXIMITY,11,0,37,0,13
18,DEGREE,11,0,37,0,13
18,PROTECTION,9,0,31,0,19
19,PROXIMITY,17,0,25,0,25
19,DEGREE,13,0,30,0,20
19,PROTECTION,15,0,20,0,30
20,PROXIMITY,15,0,30,0,20
20,DEGREE,15,0,35,0,15
20,PROTECTION,9,0,31,0,19
21,PROXIMITY,69,0,1,0,49
21,DEGREE,15,0,32,0,18
21,PROTECTION,15,0,24,0,26
22,PROXIMITY,17,0,29,0,21
22,DEGREE,13,0,32,0,18
22,PROTECTION,11,0,31,0,19
23,PROXIMITY,11,0,35,0,15
23,DEGREE,11,0,31,0,19
23,PROTECTION,10,0,27,0,23
24,PROXIMITY,13,0,30,0,20
24,DEGREE,15,0,31,0,19
24,PROTECTION,11,0,24,0,26
25,PROXIMITY,9,0,36,0,14
25,DEGREE,13,0,31,0,19
25,PROTECTION,13,0,26,0,24
26,PROXIMITY,63,0,2,0,48
26,DEGREE,14,0,30,0,20
26,PROTECTION,11,0,28,0,22
27,PROXIMITY,57,0,3,0,47
27,DEGREE,15,0,33,0,17
27,PROTECTION,13,0,25,0,25
28,PROXIMITY,15,0,28,0,22
28,DEGREE,17,0,32,0,18
28,PROTECTION,15,0,22,0,28
29,PROXIMITY,17,0,28,0,22
29,DEGREE,13,0,32,0,18
29,PROTECTION,11,0,27,0,23
30,PROXIMITY,15,0,26,0,24
30,DEGREE,15,0,27,0,23
30,PROTECTION,9,0,25,0,25
31,PROXIMITY,12,0,29,0,21
31,DEGREE,19,0,27,0,23
31,PROTECTION,15,0,22,0,28
32,PROXIMITY,17,0,29,0,21
32,DEGREE,17,0,27,0,23
32,PROTECTION,11,0,28,0,22
33,PROXIMITY,11,0,34,0,16
33,DEGREE,12,0,38,0,12
33,PROTECTION,9,0,33,0,17
34,PROXIMITY,17,0,30,0,20
34,DEGREE,15,0,35,0,15
34,PROTECTION,11,0,28,0,22
35,PROXIMITY,13,0,27,0,23
35,DEGREE,13,0,27,0,23
35,PROTECTION,9,0,23,0,27
36,PROXIMITY,73,0,1,0,49
36,DEGREE,71,0,1,0,49
36,PROTECTION,11,0,27,0,23
37,PROXIMITY,59,0,1,0,49
37,DEGREE,13,0,31,0,19
37,PROTECTION,11,0,27,0,23
38,PROXIMITY,21,0,27,0,23
38,DEGREE,13,0,29,0,21
38,PROTECTION,13,0,23,0,27
39,PROXIMITY,13,0,32,0,18
39,DEGREE,13,0,34,0,16
39,PROTECTION,11,0,27,0,23
40,PROXIMITY,15,0,29,0,21
40,DEGREE,13,0,34,0,16
40,PROTECTION,9,0,30,0,20
41,PROXIMITY,13,0,31,0,19
41,DEGREE,15,0,35,0,15
41,PROTECTION,11,0,28,0,22
42,PROXIMITY,27,0,22,0,28
42,DEGREE,25,0,23,0,27
42,PROTECTION,23,0,18,0,32
43,PROXIMITY,19,0,25,0,25
43,DEGREE,17,0,27,0,23
43,PROTECTION,11,0,26,0,24
44,PROXIMITY,19,0,27,0,23
44,DEGREE,15,0,30,0,20
44,PROTECTION,13,0,25,0,25
45,PROXIMITY,13,0,32,0,18
45,DEGREE,19,0,29,0,21
45,PROTECTION,10,0,32,0,18
46,PROXIMITY,12,0,34,0,16
46,DEGREE,13,0,34,0,16
46,PROTECTION,11,0,29,0,21
47,PROXIMITY,13,0,31,0,19
47,DEGREE,13,0,33,0,17
47,PROTECTION,8,0,30,0,20
48,PROXIMITY,55,0,1,0,49
48,DEGREE,21,0,25,0,25
48,PROTECTION,41,0,1,0,49
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

