OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,33,0,17
0,DEGREE,11,0,36,0,14
0,PROTECTION,13,0,29,0,21
1,PROXIMITY,17,0,32,0,18
1,DEGREE,13,0,35,0,15
1,PROTECTION,8,0,32,0,18
2,PROXIMITY,19,0,27,0,23
2,DEGREE,17,0,32,0,18
2,PROTECTION,15,0,25,0,25
3,PROXIMITY,13,0,35,0,15
3,DEGREE,19,0,31,0,19
3,PROTECTION,11,0,31,0,19
4,PROXIMITY,15,0,31,0,19
4,DEGREE,19,0,30,0,20
4,PROTECTION,15,0,25,0,25
5,PROXIMITY,21,0,27,0,23
5,DEGREE,15,0,31,0,19
5,PROTECTION,13,0,26,0,24
6,PROXIMITY,18,0,27,0,23
6,DEGREE,17,0,28,0,22
6,PROTECTION,11,0,27,0,23
7,PROXIMITY,23,0,29,0,21
7,DEGREE,15,0,33,0,17
7,PROTECTION,13,0,27,0,23
8,PROXIMITY,19,0,28,0,22
8,DEGREE,19,0,26,0,24
8,PROTECTION,12,0,27,0,23
9,PROXIMITY,17,0,26,0,24
9,DEGREE,15,0,28,0,22
9,PROTECTION,13,0,22,0,28
10,PROXIMITY,37,0,13,0,37
10,DEGREE,17,0,26,0,24
10,PROTECTION,13,0,22,0,28
11,PROXIMITY,15,0,29,0,21
11,DEGREE,11,0,35,0,15
11,PROTECTION,10,0,32,0,18
12,PROXIMITY,13,0,36,0,14
12,DEGREE,17,0,31,0,19
12,PROTECTION,11,0,30,0,20
13,PROXIMITY,17,0,31,0,19
13,DEGREE,15,0,32,0,18
13,PROTECTION,13,0,26,0,24
14,PROXIMITY,75,0,1,0,49
14,DEGREE,25,0,26,0,24
14,PROTECTION,15,0,27,0,23
15,PROXIMITY,11,0,37,0,13
15,DEGREE,15,0,29,0,21
15,PROTECTION,15,0,25,0,25
16,PROXIMITY,43,0,8,0,42
16,DEGREE,25,0,21,0,29
16,PROTECTION,23,0,14,0,36
17,PROXIMITY,23,0,26,0,24
17,DEGREE,15,0,32,0,18
17,PROTECTION,13,0,29,0,21
18,PROXIMITY,69,0,1,0,49
18,DEGREE,75,0,1,0,49
18,PROTECTION,13,0,24,0,26
19,PROXIMITY,15,0,29,0,21
19,DEGREE,15,0,31,0,19
19,PROTECTION,11,0,26,0,24
20,PROXIMITY,11,0,40,0,10
20,DEGREE,11,0,33,0,17
20,PROTECTION,11,0,29,0,21
21,PROXIMITY,19,0,29,0,21
21,DEGREE,11,0,37,0,13
21,PROTECTION,13,0,26,0,24
22,PROXIMITY,13,0,33,0,17
22,DEGREE,11,0,32,0,18
22,PROTECTION,11,0,29,0,21
23,PROXIMITY,11,0,36,0,14
23,DEGREE,17,0,32,0,18
23,PROTECTION,9,0,31,0,19
24,PROXIMITY,13,0,29,0,21
24,DEGREE,13,0,30,0,20
24,PROTECTION,13,0,25,0,25
25,PROXIMITY,73,0,1,0,49
25,DEGREE,17,0,33,0,17
25,PROTECTION,12,0,28,0,22
26,PROXIMITY,71,0,1,0,49
26,DEGREE,15,0,33,0,17
26,PROTECTION,17,0,22,0,28
27,PROXIMITY,9,0,41,0,9
27,DEGREE,9,0,47,0,3
27,PROTECTION,11,0,36,0,14
28,PROXIMITY,25,0,22,0,28
28,DEGREE,23,0,25,0,25
28,PROTECTION,19,0,18,0,32
29,PROXIMITY,13,0,31,0,19
29,DEGREE,13,0,32,0,18
29,PROTECTION,10,0,29,0,21
30,PROXIMITY,15,0,35,0,15
30,DEGREE,15,0,36,0,14
30,PROTECTION,11,0,32,0,18
31,PROXIMITY,23,0,26,0,24
31,DEGREE,21,0,29,0,21
31,PROTECTION,13,0,27,0,23
32,PROXIMITY,13,0,35,0,15
32,DEGREE,17,0,30,0,20
32,PROTECTION,11,0,29,0,21
33,PROXIMITY,21,0,24,0,26
33,DEGREE,19,0,29,0,21
33,PROTECTION,15,0,24,0,26
34,PROXIMITY,17,0,29,0,21
34,DEGREE,13,0,35,0,15
34,PROTECTION,9,0,31,0,19
35,PROXIMITY,91,0,1,0,49
35,DEGREE,35,0,20,0,30
35,PROTECTION,11,0,26,0,24
36,PROXIMITY,17,0,35,0,15
36,DEGREE,13,0,40,0,10
36,PROTECTION,15,0,32,0,18
37,PROXIMITY,17,0,32,0,18
37,DEGREE,13,0,33,0,17
37,PROTECTION,9,0,30,0,20
38,PROXIMITY,19,0,28,0,22
38,DEGREE,17,0,35,0,15
38,PROTECTION,13,0,28,0,22
39,PROXIMITY,19,0,29,0,21
39,DEGREE,17,0,30,0,20
39,PROTECTION,13,0,31,0,19
40,PROXIMITY,19,0,34,0,16
40,DEGREE,11,0,40,0,10
40,PROTECTION,13,0,30,0,20
41,PROXIMITY,17,0,31,0,19
41,DEGREE,17,0,28,0,22
41,PROTECTION,11,0,27,0,23
42,PROXIMITY,17,0,29,0,21
42,DEGREE,19,0,30,0,20
42,PROTECTION,13,0,27,0,23
43,PROXIMITY,23,0,29,0,21
43,DEGREE,13,0,38,0,12
43,PROTECTION,11,0,33,0,17
44,PROXIMITY,15,0,31,0,19
44,DEGREE,15,0,32,0,18
44,PROTECTION,9,0,30,0,20
45,PROXIMITY,23,0,23,0,27
45,DEGREE,15,0,34,0,16
45,PROTECTION,13,0,25,0,25
46,PROXIMITY,67,0,1,0,49
46,DEGREE,19,0,30,0,20
46,PROTECTION,15,0,23,0,27
47,PROXIMITY,65,0,1,0,49
47,DEGREE,61,0,1,0,49
47,PROTECTION,27,0,13,0,37
48,PROXIMITY,65,0,1,0,49
48,DEGREE,29,0,19,0,31
48,PROTECTION,15,0,21,0,29
49,PROXIMITY,73,0,1,0,49
49,DEGREE,19,0,28,0,22
49,PROTECTION,17,0,21,0,29

