OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,33,0,17
1,PROTECTION,10,0,33,0,17
2,PROTECTION,11,0,32,0,18
3,PROTECTION,11,0,28,0,22
4,PROXIMITY,77,0,1,0,49
5,PROTECTION,13,0,26,0,24
6,DEGREE,21,0,25,0,25
7,PROTECTION,13,0,23,0,27
8,PROTECTION,9,0,28,0,22
9,PROTECTION,11,0,29,0,21
10,PROTECTION,9,0,34,0,16
11,PROTECTION,13,0,24,0,26
12,PROXIMITY,63,0,1,0,49
13,PROTECTION,11,0,29,0,21
14,PROTECTION,13,0,28,0,22
15,PROTECTION,13,0,24,0,26
16,PROXIMITY,17,0,28,0,22
17,PROTECTION,11,0,29,0,21
18,PROTECTION,9,0,31,0,19
19,PROTECTION,15,0,20,0,30
20,PROXIMITY,15,0,30,0,20
21,PROXIMITY,69,0,1,0,49
22,PROXIMITY,17,0,29,0,21
23,PROTECTION,10,0,27,0,23
24,PROTECTION,11,0,24,0,26
25,PROTECTION,13,0,26,0,24
26,PROXIMITY,63,0,2,0,48
27,PROXIMITY,57,0,3,0,47
28,PROTECTION,15,0,22,0,28
29,PROTECTION,11,0,27,0,23
30,PROTECTION,9,0,25,0,25
31,PROTECTION,15,0,22,0,28
32,DEGREE,17,0,27,0,23
33,PROTECTION,9,0,33,0,17
34,PROTECTION,11,0,28,0,22
35,PROTECTION,9,0,23,0,27
36,DEGREE,71,0,1,0,49
37,PROXIMITY,59,0,1,0,49
38,PROTECTION,13,0,23,0,27
39,PROTECTION,11,0,27,0,23
40,PROXIMITY,15,0,29,0,21
41,PROTECTION,11,0,28,0,22
42,PROTECTION,23,0,18,0,32
43,PROXIMITY,19,0,25,0,25
44,PROTECTION,13,0,25,0,25
45,DEGREE,19,0,29,0,21
46,PROTECTION,11,0,29,0,21
47,PROTECTION,8,0,30,0,20
48,PROTECTION,41,0,1,0,49
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

