OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,12,0,30,0,20
1,PROTECTION,13,0,24,0,26
2,PROTECTION,9,0,29,0,21
3,PROTECTION,13,0,24,0,26
4,PROTECTION,13,0,26,0,24
5,PROTECTION,10,0,31,0,19
6,PROTECTION,11,0,29,0,21
7,PROTECTION,9,0,34,0,16
8,PROTECTION,10,0,32,0,18
9,PROTECTION,13,0,24,0,26
10,PROXIMITY,77,0,1,0,49
11,PROTECTION,9,0,30,0,20
12,PROTECTION,11,0,24,0,26
13,PROXIMITY,59,0,4,0,46
14,PROTECTION,17,0,26,0,24
15,PROTECTION,12,0,26,0,24
16,PROXIMITY,81,0,1,0,49
16,DEGREE,81,0,1,0,49
17,DEGREE,17,0,29,0,21
18,PROTECTION,17,0,25,0,25
19,PROTECTION,11,0,31,0,19
20,PROTECTION,15,0,26,0,24
21,PROXIMITY,77,0,1,0,49
22,PROTECTION,10,0,34,0,16
23,PROTECTION,11,0,27,0,23
24,PROTECTION,23,0,15,0,35
25,PROXIMITY,17,0,30,0,20
26,PROXIMITY,29,0,18,0,32
27,DEGREE,21,0,28,0,22
28,PROTECTION,13,0,25,0,25
29,PROTECTION,15,0,23,0,27
30,PROXIMITY,19,0,28,0,22
31,PROXIMITY,73,0,1,0,49
32,PROXIMITY,65,0,1,0,49
33,DEGREE,21,0,32,0,18
34,PROXIMITY,19,0,25,0,25
35,PROXIMITY,65,0,1,0,49
36,PROTECTION,10,0,27,0,23
37,PROXIMITY,87,0,2,0,48
38,PROTECTION,13,0,31,0,19
39,PROXIMITY,69,0,1,0,49
40,PROTECTION,13,0,28,0,22
41,PROXIMITY,19,0,24,0,26
42,DEGREE,19,0,29,0,21
43,DEGREE,19,0,28,0,22
44,PROXIMITY,61,0,2,0,48
45,DEGREE,29,0,24,0,26
46,PROTECTION,13,0,27,0,23
47,PROTECTION,9,0,31,0,19
48,PROXIMITY,75,0,1,0,49
49,PROXIMITY,69,0,1,0,49

