OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,97,0,1,0,49
0,DEGREE,15,0,39,0,11
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,115,0,1,0,49
1,DEGREE,25,0,36,0,14
1,PROTECTION,85,0,1,0,49
2,PROXIMITY,107,0,1,0,49
2,DEGREE,11,0,38,0,12
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,97,0,1,0,49
3,DEGREE,11,0,39,0,11
3,PROTECTION,79,0,1,0,49
4,PROXIMITY,101,0,1,0,49
4,DEGREE,20,0,40,0,10
4,PROTECTION,89,0,1,0,49
5,PROXIMITY,121,0,1,0,49
5,DEGREE,21,0,35,0,15
5,PROTECTION,83,0,1,0,49
6,PROXIMITY,119,0,1,0,49
6,DEGREE,39,0,30,0,20
6,PROTECTION,87,0,1,0,49
7,PROXIMITY,97,0,1,0,49
7,DEGREE,105,0,2,0,48
7,PROTECTION,77,0,1,0,49
8,PROXIMITY,111,0,1,0,49
8,DEGREE,15,0,38,0,12
8,PROTECTION,85,0,1,0,49
9,PROXIMITY,109,0,1,0,49
9,DEGREE,13,0,37,0,13
9,PROTECTION,77,0,1,0,49
10,PROXIMITY,93,0,1,0,49
10,DEGREE,23,0,35,0,15
10,PROTECTION,81,0,1,0,49
11,PROXIMITY,91,0,1,0,49
11,DEGREE,11,0,40,0,10
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,123,0,1,0,49
12,DEGREE,17,0,37,0,13
12,PROTECTION,85,0,1,0,49
13,PROXIMITY,93,0,1,0,49
13,DEGREE,13,0,41,0,9
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,105,0,1,0,49
14,DEGREE,43,0,21,0,29
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,115,0,1,0,49
15,DEGREE,12,0,38,0,12
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,99,0,1,0,49
16,DEGREE,19,0,36,0,14
16,PROTECTION,85,0,1,0,49
17,PROXIMITY,89,0,1,0,49
17,DEGREE,15,0,35,0,15
17,PROTECTION,79,0,1,0,49
18,PROXIMITY,99,0,1,0,49
18,DEGREE,21,0,38,0,12
18,PROTECTION,81,0,1,0,49
19,PROXIMITY,109,0,1,0,49
19,DEGREE,23,0,34,0,16
19,PROTECTION,85,0,1,0,49
20,PROXIMITY,95,0,1,0,49
20,DEGREE,37,0,26,0,24
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,91,0,1,0,49
21,DEGREE,23,0,30,0,20
21,PROTECTION,81,0,1,0,49
22,PROXIMITY,93,0,1,0,49
22,DEGREE,19,0,32,0,18
22,PROTECTION,81,0,1,0,49
23,PROXIMITY,79,0,1,0,49
23,DEGREE,13,0,39,0,11
23,PROTECTION,79,0,1,0,49
24,PROXIMITY,81,0,1,0,49
24,DEGREE,93,0,1,0,49
24,PROTECTION,79,0,1,0,49
25,PROXIMITY,117,0,1,0,49
25,DEGREE,111,0,1,0,49
25,PROTECTION,83,0,1,0,49
26,PROXIMITY,91,0,1,0,49
26,DEGREE,45,0,20,0,30
26,PROTECTION,81,0,1,0,49
27,PROXIMITY,17,0,10,0,40
27,DEGREE,15,0,16,0,34
27,PROTECTION,17,0,25,0,25
28,PROXIMITY,97,0,1,0,49
28,DEGREE,15,0,37,0,13
28,PROTECTION,85,0,1,0,49
29,PROXIMITY,119,0,1,0,49
29,DEGREE,33,0,28,0,22
29,PROTECTION,87,0,1,0,49
30,PROXIMITY,111,0,1,0,49
30,DEGREE,109,0,4,0,46
30,PROTECTION,79,0,1,0,49
31,PROXIMITY,123,0,1,0,49
31,DEGREE,29,0,29,0,21
31,PROTECTION,79,0,1,0,49
32,PROXIMITY,107,0,1,0,49
32,DEGREE,18,0,38,0,12
32,PROTECTION,87,0,1,0,49
33,PROXIMITY,97,0,1,0,49
33,DEGREE,12,0,40,0,10
33,PROTECTION,83,0,1,0,49
34,PROXIMITY,89,0,1,0,49
34,DEGREE,15,0,39,0,11
34,PROTECTION,83,0,1,0,49
35,PROXIMITY,115,0,1,0,49
35,DEGREE,14,0,44,0,6
35,PROTECTION,87,0,1,0,49
36,PROXIMITY,89,0,1,0,49
36,DEGREE,15,0,36,0,14
36,PROTECTION,81,0,1,0,49
37,PROXIMITY,93,0,1,0,49
37,DEGREE,15,0,36,0,14
37,PROTECTION,81,0,1,0,49
38,PROXIMITY,107,0,1,0,49
38,DEGREE,35,0,30,0,20
38,PROTECTION,83,0,1,0,49
39,PROXIMITY,119,0,1,0,49
