OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,99,0,1,0,49
0,DEGREE,21,0,34,0,16
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,121,0,1,0,49
1,DEGREE,91,0,5,0,45
1,PROTECTION,89,0,1,0,49
2,PROXIMITY,125,0,1,0,49
2,DEGREE,15,0,36,0,14
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,91,0,1,0,49
3,DEGREE,29,0,28,0,22
3,PROTECTION,83,0,1,0,49
4,PROXIMITY,91,0,1,0,49
4,DEGREE,17,0,36,0,14
4,PROTECTION,83,0,1,0,49
5,PROXIMITY,97,0,1,0,49
5,DEGREE,19,0,34,0,16
5,PROTECTION,85,0,1,0,49
6,PROXIMITY,137,0,1,0,49
6,DEGREE,29,0,27,0,23
6,PROTECTION,83,0,1,0,49
7,PROXIMITY,117,0,1,0,49
7,DEGREE,23,0,31,0,19
7,PROTECTION,83,0,1,0,49
8,PROXIMITY,143,0,1,0,49
8,DEGREE,35,0,27,0,23
8,PROTECTION,89,0,1,0,49
9,PROXIMITY,123,0,1,0,49
9,DEGREE,45,0,19,0,31
9,PROTECTION,77,0,1,0,49
10,PROXIMITY,125,0,1,0,49
10,DEGREE,25,0,32,0,18
10,PROTECTION,87,0,1,0,49
11,PROXIMITY,109,0,1,0,49
11,DEGREE,23,0,31,0,19
11,PROTECTION,79,0,1,0,49
12,PROXIMITY,111,0,1,0,49
12,DEGREE,115,0,2,0,48
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,95,0,1,0,49
13,DEGREE,27,0,21,0,29
13,PROTECTION,75,0,1,0,49
14,PROXIMITY,97,0,1,0,49
14,DEGREE,19,0,33,0,17
14,PROTECTION,79,0,1,0,49
15,PROXIMITY,119,0,1,0,49
15,DEGREE,23,0,31,0,19
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,121,0,1,0,49
16,DEGREE,35,0,23,0,27
16,PROTECTION,79,0,1,0,49
17,PROXIMITY,101,0,1,0,49
17,DEGREE,25,0,29,0,21
17,PROTECTION,77,0,1,0,49
18,PROXIMITY,89,0,1,0,49
18,DEGREE,45,0,20,0,30
18,PROTECTION,81,0,1,0,49
19,PROXIMITY,109,0,1,0,49
19,DEGREE,13,0,41,0,9
19,PROTECTION,85,0,1,0,49
20,PROXIMITY,115,0,1,0,49
20,DEGREE,51,0,16,0,34
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,89,0,1,0,49
21,DEGREE,95,0,2,0,48
21,PROTECTION,85,0,1,0,49
22,PROXIMITY,103,0,1,0,49
22,DEGREE,31,0,22,0,28
22,PROTECTION,11,0,35,0,15
23,PROXIMITY,103,0,1,0,49
23,DEGREE,17,0,35,0,15
23,PROTECTION,83,0,1,0,49
24,PROXIMITY,103,0,1,0,49
24,DEGREE,109,0,1,0,49
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,127,0,1,0,49
25,DEGREE,125,0,1,0,49
25,PROTECTION,89,0,1,0,49
26,PROXIMITY,85,0,1,0,49
26,DEGREE,25,0,31,0,19
26,PROTECTION,79,0,1,0,49
27,PROXIMITY,141,0,1,0,49
27,DEGREE,29,0,27,0,23
27,PROTECTION,85,0,1,0,49
