OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,107,0,1,0,49
0,DEGREE,15,0,37,0,13
0,PROTECTION,75,0,1,0,49
1,PROXIMITY,95,0,1,0,49
1,DEGREE,15,0,35,0,15
1,PROTECTION,83,0,1,0,49
2,PROXIMITY,85,0,1,0,49
2,DEGREE,13,0,37,0,13
2,PROTECTION,81,0,1,0,49
3,PROXIMITY,99,0,1,0,49
3,DEGREE,19,0,33,0,17
3,PROTECTION,77,0,1,0,49
4,PROXIMITY,107,0,1,0,49
4,DEGREE,16,0,33,0,17
4,PROTECTION,79,0,1,0,49
5,PROXIMITY,89,0,1,0,49
5,DEGREE,37,0,25,0,25
5,PROTECTION,77,0,1,0,49
6,PROXIMITY,91,0,1,0,49
6,DEGREE,26,0,33,0,17
6,PROTECTION,85,0,1,0,49
7,PROXIMITY,103,0,1,0,49
7,DEGREE,33,0,32,0,18
7,PROTECTION,85,0,1,0,49
8,PROXIMITY,89,0,1,0,49
8,DEGREE,17,0,37,0,13
8,PROTECTION,81,0,1,0,49
9,PROXIMITY,101,0,1,0,49
9,DEGREE,17,0,33,0,17
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,119,0,1,0,49
10,DEGREE,17,0,41,0,9
10,PROTECTION,87,0,1,0,49
11,PROXIMITY,81,0,1,0,49
11,DEGREE,97,0,1,0,49
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,105,0,1,0,49
12,DEGREE,43,0,24,0,26
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,95,0,1,0,49
13,DEGREE,13,0,35,0,15
13,PROTECTION,81,0,1,0,49
14,PROXIMITY,85,0,1,0,49
14,DEGREE,87,0,1,0,49
14,PROTECTION,77,0,1,0,49
15,PROXIMITY,97,0,1,0,49
15,DEGREE,25,0,30,0,20
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,89,0,1,0,49
16,DEGREE,30,0,28,0,22
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,97,0,1,0,49
17,DEGREE,17,0,34,0,16
17,PROTECTION,75,0,1,0,49
18,PROXIMITY,89,0,1,0,49
18,DEGREE,16,0,36,0,14
18,PROTECTION,83,0,1,0,49
19,PROXIMITY,107,0,1,0,49
19,DEGREE,19,0,36,0,14
19,PROTECTION,79,0,1,0,49
20,PROXIMITY,95,0,1,0,49
20,DEGREE,29,0,29,0,21
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,97,0,1,0,49
21,DEGREE,29,0,30,0,20
