OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,71,0,1,0,49
0,DEGREE,8,0,34,0,16
0,PROTECTION,10,0,36,0,14
1,PROXIMITY,77,0,1,0,49
1,DEGREE,11,0,35,0,15
1,PROTECTION,77,0,1,0,49
2,PROXIMITY,73,0,1,0,49
2,DEGREE,11,0,32,0,18
2,PROTECTION,9,0,35,0,15
3,PROXIMITY,65,0,1,0,49
3,DEGREE,11,0,31,0,19
3,PROTECTION,8,0,36,0,14
4,PROXIMITY,73,0,1,0,49
4,DEGREE,11,0,38,0,12
4,PROTECTION,73,0,1,0,49
5,PROXIMITY,73,0,1,0,49
5,DEGREE,17,0,31,0,19
5,PROTECTION,8,0,38,0,12
6,PROXIMITY,55,0,1,0,49
6,DEGREE,11,0,28,0,22
6,PROTECTION,12,0,25,0,25
7,PROXIMITY,71,0,1,0,49
7,DEGREE,11,0,36,0,14
7,PROTECTION,8,0,34,0,16
8,PROXIMITY,77,0,1,0,49
8,DEGREE,10,0,36,0,14
8,PROTECTION,9,0,35,0,15
9,PROXIMITY,67,0,1,0,49
9,DEGREE,10,0,37,0,13
9,PROTECTION,77,0,1,0,49
10,PROXIMITY,79,0,1,0,49
10,DEGREE,11,0,33,0,17
10,PROTECTION,75,0,1,0,49
11,PROXIMITY,59,0,1,0,49
11,DEGREE,11,0,31,0,19
11,PROTECTION,14,0,33,0,17
12,PROXIMITY,65,0,1,0,49
12,DEGREE,13,0,29,0,21
12,PROTECTION,14,0,35,0,15
13,PROXIMITY,69,0,1,0,49
13,DEGREE,13,0,33,0,17
13,PROTECTION,10,0,35,0,15
14,PROXIMITY,69,0,1,0,49
14,DEGREE,14,0,29,0,21
14,PROTECTION,9,0,37,0,13
15,PROXIMITY,57,0,1,0,49
15,DEGREE,11,0,31,0,19
15,PROTECTION,11,0,34,0,16
16,PROXIMITY,65,0,1,0,49
16,DEGREE,13,0,35,0,15
16,PROTECTION,79,0,1,0,49
17,PROXIMITY,95,0,1,0,49
17,DEGREE,9,0,38,0,12
17,PROTECTION,77,0,1,0,49
18,PROXIMITY,61,0,1,0,49
18,DEGREE,9,0,39,0,11
18,PROTECTION,75,0,1,0,49
19,PROXIMITY,73,0,1,0,49
19,DEGREE,11,0,32,0,18
19,PROTECTION,11,0,31,0,19
20,PROXIMITY,65,0,1,0,49
20,DEGREE,9,0,36,0,14
20,PROTECTION,9,0,35,0,15
21,PROXIMITY,73,0,1,0,49
21,DEGREE,13,0,36,0,14
21,PROTECTION,81,0,1,0,49
22,PROXIMITY,61,0,1,0,49
22,DEGREE,25,0,17,0,33
22,PROTECTION,8,0,34,0,16
23,PROXIMITY,77,0,1,0,49
23,DEGREE,9,0,37,0,13
23,PROTECTION,9,0,35,0,15
24,PROXIMITY,93,0,1,0,49
24,DEGREE,22,0,32,0,18
24,PROTECTION,81,0,1,0,49
25,PROXIMITY,71,0,1,0,49
25,DEGREE,14,0,32,0,18
25,PROTECTION,8,0,39,0,11
26,PROXIMITY,57,0,1,0,49
26,DEGREE,12,0,29,0,21
26,PROTECTION,13,0,35,0,15
27,PROXIMITY,71,0,1,0,49
27,DEGREE,13,0,32,0,18
27,PROTECTION,9,0,37,0,13
28,PROXIMITY,81,0,1,0,49
28,DEGREE,15,0,34,0,16
28,PROTECTION,79,0,1,0,49
29,PROXIMITY,71,0,1,0,49
29,DEGREE,17,0,33,0,17
29,PROTECTION,79,0,1,0,49
30,PROXIMITY,73,0,1,0,49
30,DEGREE,11,0,38,0,12
30,PROTECTION,79,0,1,0,49
31,PROXIMITY,73,0,1,0,49
31,DEGREE,9,0,35,0,15
31,PROTECTION,9,0,36,0,14
32,PROXIMITY,87,0,1,0,49
32,DEGREE,9,0,38,0,12
32,PROTECTION,77,0,1,0,49
33,PROXIMITY,77,0,1,0,49
33,DEGREE,15,0,29,0,21
33,PROTECTION,9,0,35,0,15
34,PROXIMITY,59,0,1,0,49
34,DEGREE,15,0,31,0,19
34,PROTECTION,9,0,33,0,17
35,PROXIMITY,63,0,1,0,49
35,DEGREE,11,0,32,0,18
35,PROTECTION,8,0,36,0,14
36,PROXIMITY,93,0,1,0,49
36,DEGREE,17,0,31,0,19
36,PROTECTION,79,0,1,0,49
37,PROXIMITY,71,0,1,0,49
37,DEGREE,11,0,37,0,13
37,PROTECTION,73,0,1,0,49
38,PROXIMITY,87,0,1,0,49
38,DEGREE,12,0,35,0,15
38,PROTECTION,79,0,1,0,49
39,PROXIMITY,63,0,1,0,49
39,DEGREE,11,0,33,0,17
39,PROTECTION,73,0,1,0,49
40,PROXIMITY,59,0,1,0,49
40,DEGREE,15,0,30,0,20
40,PROTECTION,8,0,36,0,14
41,PROXIMITY,89,0,1,0,49
41,DEGREE,13,0,32,0,18
41,PROTECTION,12,0,34,0,16
42,PROXIMITY,71,0,1,0,49
42,DEGREE,12,0,34,0,16
42,PROTECTION,77,0,1,0,49
43,PROXIMITY,89,0,1,0,49
43,DEGREE,16,0,32,0,18
43,PROTECTION,77,0,1,0,49
44,PROXIMITY,75,0,1,0,49
44,DEGREE,16,0,31,0,19
44,PROTECTION,75,0,1,0,49
45,PROXIMITY,73,0,1,0,49
45,DEGREE,13,0,36,0,14
45,PROTECTION,10,0,37,0,13
46,PROXIMITY,65,0,1,0,49
46,DEGREE,17,0,30,0,20
46,PROTECTION,13,0,32,0,18
47,PROXIMITY,61,0,1,0,49
47,DEGREE,13,0,35,0,15
47,PROTECTION,11,0,35,0,15
48,PROXIMITY,73,0,1,0,49
48,DEGREE,17,0,29,0,21
48,PROTECTION,11,0,35,0,15
49,PROXIMITY,69,0,1,0,49
49,DEGREE,17,0,30,0,20
49,PROTECTION,75,0,1,0,49

