OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,71,0,1,0,49
1,PROXIMITY,73,0,1,0,49
2,PROTECTION,79,0,1,0,49
3,PROTECTION,75,0,1,0,49
4,PROTECTION,75,0,1,0,49
5,PROXIMITY,63,0,1,0,49
6,PROXIMITY,81,0,1,0,49
7,PROTECTION,73,0,1,0,49
8,PROTECTION,73,0,1,0,49
9,PROXIMITY,73,0,1,0,49
10,PROXIMITY,81,0,1,0,49
11,PROXIMITY,55,0,1,0,49
12,PROXIMITY,63,0,1,0,49
13,PROTECTION,77,0,1,0,49
14,PROXIMITY,59,0,1,0,49
15,PROXIMITY,67,0,1,0,49
16,PROXIMITY,75,0,1,0,49
17,PROTECTION,75,0,1,0,49
18,PROTECTION,77,0,1,0,49
19,PROXIMITY,75,0,1,0,49
20,PROXIMITY,75,0,1,0,49
21,PROXIMITY,77,0,1,0,49
22,PROXIMITY,75,0,1,0,49
23,PROXIMITY,75,0,1,0,49
23,PROTECTION,75,0,1,0,49
24,PROTECTION,75,0,1,0,49
25,PROXIMITY,69,0,1,0,49
26,PROTECTION,73,0,1,0,49
27,PROTECTION,79,0,1,0,49
28,PROXIMITY,63,0,1,0,49
29,PROTECTION,77,0,1,0,49
30,PROXIMITY,69,0,1,0,49
31,PROXIMITY,85,0,1,0,49
32,PROXIMITY,77,0,1,0,49
33,PROXIMITY,57,0,1,0,49
34,PROXIMITY,71,0,1,0,49
35,PROTECTION,79,0,1,0,49
36,PROTECTION,75,0,1,0,49
37,PROTECTION,73,0,1,0,49
38,PROTECTION,73,0,1,0,49
39,PROTECTION,77,0,1,0,49
40,PROXIMITY,63,0,1,0,49
41,PROXIMITY,63,0,1,0,49
42,PROTECTION,75,0,1,0,49
43,PROTECTION,79,0,1,0,49
44,PROXIMITY,69,0,1,0,49
45,PROXIMITY,71,0,1,0,49
46,PROTECTION,75,0,1,0,49
47,PROTECTION,77,0,1,0,49
48,PROXIMITY,71,0,1,0,49
48,PROTECTION,71,0,1,0,49
49,PROTECTION,73,0,1,0,49

