OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,36,0,14
0,DEGREE,5,0,38,0,12
0,PROTECTION,4,0,32,0,18
1,PROXIMITY,5,0,39,0,11
1,DEGREE,5,0,40,0,10
1,PROTECTION,5,0,35,0,15
2,PROXIMITY,5,0,40,0,10
2,DEGREE,5,0,41,0,9
2,PROTECTION,5,0,34,0,16
3,PROXIMITY,5,0,39,0,11
3,DEGREE,5,0,38,0,12
3,PROTECTION,4,0,35,0,15
4,PROXIMITY,5,0,41,0,9
4,DEGREE,5,0,41,0,9
4,PROTECTION,4,0,39,0,11
5,PROXIMITY,5,0,41,0,9
5,DEGREE,5,0,38,0,12
5,PROTECTION,4,0,33,0,17
6,PROXIMITY,5,0,34,0,16
6,DEGREE,5,0,35,0,15
6,PROTECTION,4,0,29,0,21
7,PROXIMITY,5,0,38,0,12
7,DEGREE,5,0,39,0,11
7,PROTECTION,4,0,33,0,17
8,PROXIMITY,5,0,37,0,13
8,DEGREE,5,0,35,0,15
8,PROTECTION,4,0,32,0,18
9,PROXIMITY,5,0,36,0,14
9,DEGREE,5,0,41,0,9
9,PROTECTION,4,0,32,0,18
10,PROXIMITY,5,0,37,0,13
10,DEGREE,5,0,38,0,12
10,PROTECTION,4,0,31,0,19
11,PROXIMITY,5,0,42,0,8
11,DEGREE,5,0,38,0,12
11,PROTECTION,5,0,34,0,16
12,PROXIMITY,5,0,37,0,13
12,DEGREE,5,0,39,0,11
12,PROTECTION,4,0,28,0,22
13,PROXIMITY,4,0,37,0,13
13,DEGREE,4,0,38,0,12
13,PROTECTION,4,0,32,0,18
14,PROXIMITY,5,0,38,0,12
14,DEGREE,4,0,38,0,12
14,PROTECTION,4,0,32,0,18
15,PROXIMITY,5,0,37,0,13
15,DEGREE,5,0,39,0,11
15,PROTECTION,4,0,31,0,19
16,PROXIMITY,5,0,38,0,12
16,DEGREE,5,0,40,0,10
16,PROTECTION,4,0,34,0,16
17,PROXIMITY,5,0,34,0,16
17,DEGREE,5,0,35,0,15
17,PROTECTION,5,0,31,0,19
18,PROXIMITY,4,0,43,0,7
18,DEGREE,5,0,42,0,8
18,PROTECTION,4,0,35,0,15
19,PROXIMITY,5,0,37,0,13
19,DEGREE,5,0,37,0,13
19,PROTECTION,5,0,31,0,19
20,PROXIMITY,5,0,29,0,21
20,DEGREE,5,0,32,0,18
20,PROTECTION,4,0,26,0,24
21,PROXIMITY,4,0,36,0,14
21,DEGREE,4,0,36,0,14
21,PROTECTION,5,0,31,0,19
22,PROXIMITY,5,0,42,0,8
22,DEGREE,5,0,43,0,7
22,PROTECTION,5,0,35,0,15
23,PROXIMITY,5,0,42,0,8
23,DEGREE,5,0,41,0,9
23,PROTECTION,4,0,36,0,14
24,PROXIMITY,5,0,34,0,16
24,DEGREE,5,0,32,0,18
24,PROTECTION,4,0,28,0,22
25,PROXIMITY,4,0,39,0,11
25,DEGREE,5,0,36,0,14
25,PROTECTION,5,0,30,0,20
26,PROXIMITY,5,0,29,0,21
26,DEGREE,5,0,33,0,17
26,PROTECTION,4,0,26,0,24
27,PROXIMITY,5,0,39,0,11
27,DEGREE,5,0,38,0,12
27,PROTECTION,5,0,29,0,21
28,PROXIMITY,5,0,34,0,16
28,DEGREE,5,0,36,0,14
28,PROTECTION,4,0,30,0,20
29,PROXIMITY,5,0,37,0,13
29,DEGREE,5,0,39,0,11
29,PROTECTION,4,0,30,0,20
30,PROXIMITY,5,0,36,0,14
30,DEGREE,5,0,34,0,16
30,PROTECTION,4,0,30,0,20
31,PROXIMITY,5,0,35,0,15
31,DEGREE,5,0,34,0,16
31,PROTECTION,4,0,32,0,18
32,PROXIMITY,5,0,38,0,12
32,DEGREE,5,0,37,0,13
32,PROTECTION,4,0,31,0,19
33,PROXIMITY,5,0,39,0,11
33,DEGREE,5,0,35,0,15
33,PROTECTION,5,0,29,0,21
34,PROXIMITY,5,0,39,0,11
34,DEGREE,5,0,35,0,15
34,PROTECTION,4,0,32,0,18
35,PROXIMITY,6,0,33,0,17
35,DEGREE,5,0,35,0,15
35,PROTECTION,4,0,30,0,20
36,PROXIMITY,5,0,37,0,13
36,DEGREE,5,0,39,0,11
36,PROTECTION,4,0,34,0,16
37,PROXIMITY,5,0,33,0,17
37,DEGREE,5,0,32,0,18
37,PROTECTION,4,0,27,0,23
38,PROXIMITY,4,0,44,0,6
38,DEGREE,4,0,44,0,6
38,PROTECTION,4,0,38,0,12
39,PROXIMITY,5,0,40,0,10
39,DEGREE,5,0,39,0,11
39,PROTECTION,4,0,34,0,16
40,PROXIMITY,5,0,34,0,16
40,DEGREE,5,0,34,0,16
40,PROTECTION,4,0,27,0,23
41,PROXIMITY,5,0,42,0,8
41,DEGREE,5,0,41,0,9
41,PROTECTION,4,0,33,0,17
42,PROXIMITY,5,0,36,0,14
42,DEGREE,5,0,36,0,14
42,PROTECTION,4,0,31,0,19
43,PROXIMITY,5,0,39,0,11
43,DEGREE,5,0,39,0,11
43,PROTECTION,4,0,30,0,20
44,PROXIMITY,5,0,35,0,15
44,DEGREE,4,0,35,0,15
44,PROTECTION,4,0,31,0,19
45,PROXIMITY,5,0,38,0,12
45,DEGREE,5,0,38,0,12
45,PROTECTION,5,0,34,0,16
46,PROXIMITY,5,0,34,0,16
46,DEGREE,5,0,35,0,15
46,PROTECTION,4,0,28,0,22
47,PROXIMITY,5,0,40,0,10
47,DEGREE,5,0,38,0,12
47,PROTECTION,4,0,35,0,15
48,PROXIMITY,5,0,44,0,6
48,DEGREE,4,0,43,0,7
48,PROTECTION,4,0,34,0,16
49,PROXIMITY,5,0,34,0,16
49,DEGREE,5,0,34,0,16
49,PROTECTION,4,0,31,0,19

