OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,13,0,7
0,DEGREE,7,0,13,0,7
1,DEGREE,13,0,6,0,14
2,DEGREE,11,0,7,0,13
3,PROTECTION,9,0,7,0,13
4,PROTECTION,5,0,12,0,8
5,PROTECTION,11,0,5,0,15
6,PROTECTION,6,0,10,0,10
7,DEGREE,15,0,4,0,16
8,PROXIMITY,10,0,10,0,10
9,PROXIMITY,7,0,12,0,8
10,PROXIMITY,7,0,9,0,11
11,PROTECTION,6,0,9,0,11
12,PROTECTION,7,0,10,0,10
13,PROTECTION,6,0,9,0,11
14,PROTECTION,7,0,12,0,8
15,PROTECTION,5,0,11,0,9
16,PROTECTION,6,0,11,0,9
17,PROXIMITY,19,0,1,0,19
18,PROXIMITY,11,0,7,0,13
18,DEGREE,11,0,7,0,13
19,DEGREE,7,0,12,0,8

