OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,9,0,11
0,DEGREE,13,0,7,0,13
0,PROTECTION,8,0,9,0,11
0,RANDOM,7,0,14,0,6
1,PROXIMITY,7,0,16,0,4
1,DEGREE,6,0,17,0,3
1,PROTECTION,6,0,12,0,8
1,RANDOM,7,0,13,0,7
2,PROXIMITY,7,0,9,0,11
2,DEGREE,7,0,8,0,12
2,PROTECTION,6,0,8,0,12
2,RANDOM,7,0,10,0,10
3,PROXIMITY,9,0,11,0,9
3,DEGREE,7,0,13,0,7
3,PROTECTION,9,0,9,0,11
3,RANDOM,9,0,9,0,11
4,PROXIMITY,9,0,9,0,11
4,DEGREE,9,0,8,0,12
4,PROTECTION,7,0,7,0,13
4,RANDOM,7,0,11,0,9
5,PROXIMITY,11,0,9,0,11
5,DEGREE,9,0,8,0,12
5,PROTECTION,6,0,9,0,11
5,RANDOM,7,0,10,0,10
6,PROXIMITY,7,0,15,0,5
6,DEGREE,7,0,14,0,6
6,PROTECTION,6,0,11,0,9
6,RANDOM,6,0,14,0,6
7,PROXIMITY,8,0,14,0,6
7,DEGREE,7,0,12,0,8
7,PROTECTION,7,0,11,0,9
7,RANDOM,7,0,14,0,6
8,PROXIMITY,11,0,8,0,12
8,DEGREE,9,0,13,0,7
8,PROTECTION,7,0,10,0,10
8,RANDOM,9,0,12,0,8
9,PROXIMITY,7,0,13,0,7
9,DEGREE,7,0,11,0,9
9,PROTECTION,7,0,11,0,9
9,RANDOM,7,0,14,0,6
10,PROXIMITY,9,0,8,0,12
10,DEGREE,7,0,11,0,9
10,PROTECTION,7,0,7,0,13
10,RANDOM,7,0,9,0,11
11,PROXIMITY,11,0,7,0,13
11,DEGREE,11,0,7,0,13
11,PROTECTION,6,0,10,0,10
11,RANDOM,7,0,11,0,9
12,PROXIMITY,9,0,9,0,11
12,DEGREE,9,0,8,0,12
12,PROTECTION,6,0,10,0,10
12,RANDOM,7,0,11,0,9
13,PROXIMITY,7,0,10,0,10
13,DEGREE,5,0,12,0,8
13,PROTECTION,4,0,11,0,9
13,RANDOM,7,0,12,0,8
14,PROXIMITY,7,0,15,0,5
14,DEGREE,5,0,15,0,5
14,PROTECTION,7,0,12,0,8
14,RANDOM,5,0,15,0,5
15,PROXIMITY,7,0,10,0,10
15,DEGREE,7,0,11,0,9
15,PROTECTION,7,0,10,0,10
15,RANDOM,9,0,10,0,10
16,PROXIMITY,11,0,10,0,10
16,DEGREE,7,0,12,0,8
16,PROTECTION,7,0,11,0,9
16,RANDOM,9,0,9,0,11
17,PROXIMITY,19,0,1,0,19
17,DEGREE,9,0,11,0,9
17,PROTECTION,9,0,7,0,13
17,RANDOM,7,0,12,0,8
18,PROXIMITY,11,0,7,0,13
18,DEGREE,9,0,9,0,11
18,PROTECTION,9,0,7,0,13
18,RANDOM,7,0,10,0,10
19,PROXIMITY,19,0,1,0,19
19,DEGREE,11,0,6,0,14
19,PROTECTION,8,0,8,0,12
19,RANDOM,13,0,7,0,13

