OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,23,0,1,0,19
0,DEGREE,23,0,1,0,19
0,PROTECTION,9,0,10,0,10
0,RANDOM,11,0,11,0,9
1,PROXIMITY,9,0,11,0,9
1,DEGREE,11,0,9,0,11
1,PROTECTION,6,0,11,0,9
1,RANDOM,7,0,12,0,8
2,PROXIMITY,17,0,1,0,19
2,DEGREE,17,0,3,0,17
2,PROTECTION,17,0,1,0,19
2,RANDOM,11,0,6,0,14
3,PROXIMITY,9,0,13,0,7
3,DEGREE,7,0,13,0,7
3,PROTECTION,8,0,11,0,9
3,RANDOM,7,0,13,0,7
4,PROXIMITY,15,0,6,0,14
4,DEGREE,15,0,5,0,15
4,PROTECTION,9,0,8,0,12
4,RANDOM,7,0,12,0,8
5,PROXIMITY,11,0,9,0,11
5,DEGREE,13,0,8,0,12
5,PROTECTION,8,0,10,0,10
5,RANDOM,9,0,11,0,9
6,PROXIMITY,7,0,12,0,8
6,DEGREE,11,0,6,0,14
6,PROTECTION,7,0,8,0,12
6,RANDOM,7,0,9,0,11
7,PROXIMITY,9,0,10,0,10
7,DEGREE,11,0,11,0,9
7,PROTECTION,8,0,10,0,10
7,RANDOM,8,0,12,0,8
8,PROXIMITY,15,0,6,0,14
8,DEGREE,9,0,11,0,9
8,PROTECTION,7,0,10,0,10
8,RANDOM,9,0,11,0,9
9,PROXIMITY,7,0,11,0,9
9,DEGREE,11,0,7,0,13
9,PROTECTION,7,0,8,0,12
9,RANDOM,7,0,10,0,10
10,PROXIMITY,19,0,1,0,19
10,DEGREE,17,0,2,0,18
10,PROTECTION,6,0,8,0,12
10,RANDOM,17,0,1,0,19
11,PROXIMITY,23,0,1,0,19
11,DEGREE,23,0,2,0,18
11,PROTECTION,9,0,9,0,11
11,RANDOM,21,0,2,0,18
12,PROXIMITY,17,0,1,0,19
12,DEGREE,13,0,4,0,16
12,PROTECTION,15,0,1,0,19
12,RANDOM,7,0,12,0,8
13,PROXIMITY,13,0,1,0,19
13,DEGREE,13,0,3,0,17
13,PROTECTION,7,0,7,0,13
13,RANDOM,7,0,9,0,11
14,PROXIMITY,13,0,5,0,15
14,DEGREE,9,0,10,0,10
14,PROTECTION,7,0,9,0,11
14,RANDOM,7,0,10,0,10
15,PROXIMITY,11,0,10,0,10
15,DEGREE,17,0,7,0,13
15,PROTECTION,11,0,9,0,11
15,RANDOM,11,0,11,0,9
16,PROXIMITY,13,0,6,0,14
16,DEGREE,19,0,1,0,19
16,PROTECTION,11,0,7,0,13
16,RANDOM,9,0,9,0,11
17,PROXIMITY,11,0,9,0,11
17,DEGREE,11,0,10,0,10
17,PROTECTION,6,0,10,0,10
17,RANDOM,7,0,10,0,10
18,PROXIMITY,19,0,1,0,19
18,DEGREE,19,0,1,0,19
18,PROTECTION,9,0,8,0,12
18,RANDOM,9,0,10,0,10
19,PROXIMITY,17,0,1,0,19
19,DEGREE,15,0,3,0,17
19,PROTECTION,8,0,7,0,13
19,RANDOM,11,0,5,0,15

