OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,1,0,19
0,DEGREE,15,0,7,0,13
0,PROTECTION,11,0,7,0,13
0,RANDOM,9,0,12,0,8
1,PROXIMITY,9,0,11,0,9
1,DEGREE,7,0,12,0,8
1,PROTECTION,6,0,10,0,10
1,RANDOM,7,0,9,0,11
2,PROXIMITY,13,0,6,0,14
2,DEGREE,11,0,10,0,10
2,PROTECTION,7,0,8,0,12
2,RANDOM,7,0,11,0,9
3,PROXIMITY,19,0,1,0,19
3,DEGREE,19,0,3,0,17
3,PROTECTION,15,0,3,0,17
3,RANDOM,9,0,10,0,10
4,PROXIMITY,7,0,14,0,6
4,DEGREE,9,0,11,0,9
4,PROTECTION,5,0,12,0,8
4,RANDOM,7,0,14,0,6
5,PROXIMITY,11,0,10,0,10
5,DEGREE,7,0,13,0,7
5,PROTECTION,9,0,9,0,11
5,RANDOM,9,0,12,0,8
6,PROXIMITY,11,0,3,0,17
6,DEGREE,15,0,1,0,19
6,PROTECTION,7,0,5,0,15
6,RANDOM,13,0,2,0,18
7,PROXIMITY,7,0,8,0,12
7,DEGREE,9,0,9,0,11
7,PROTECTION,6,0,9,0,11
7,RANDOM,7,0,10,0,10
8,PROXIMITY,9,0,6,0,14
8,DEGREE,9,0,8,0,12
8,PROTECTION,7,0,7,0,13
8,RANDOM,7,0,10,0,10
9,PROXIMITY,8,0,12,0,8
9,DEGREE,11,0,8,0,12
9,PROTECTION,9,0,7,0,13
9,RANDOM,9,0,12,0,8
10,PROXIMITY,9,0,11,0,9
10,DEGREE,9,0,11,0,9
10,PROTECTION,6,0,13,0,7
10,RANDOM,5,0,14,0,6
11,PROXIMITY,7,0,13,0,7
11,DEGREE,11,0,10,0,10
11,PROTECTION,6,0,13,0,7
11,RANDOM,7,0,15,0,5
12,PROXIMITY,7,0,10,0,10
12,DEGREE,11,0,8,0,12
12,PROTECTION,7,0,10,0,10
12,RANDOM,7,0,12,0,8
13,PROXIMITY,9,0,13,0,7
13,DEGREE,7,0,14,0,6
13,PROTECTION,6,0,13,0,7
13,RANDOM,7,0,14,0,6
14,PROXIMITY,21,0,1,0,19
14,DEGREE,9,0,12,0,8
14,PROTECTION,9,0,8,0,12
14,RANDOM,7,0,11,0,9
15,PROXIMITY,19,0,3,0,17
15,DEGREE,13,0,7,0,13
15,PROTECTION,7,0,10,0,10
15,RANDOM,11,0,9,0,11
16,PROXIMITY,9,0,11,0,9
16,DEGREE,7,0,12,0,8
16,PROTECTION,9,0,9,0,11
16,RANDOM,9,0,12,0,8
17,PROXIMITY,7,0,12,0,8
17,DEGREE,7,0,11,0,9
17,PROTECTION,6,0,10,0,10
17,RANDOM,9,0,10,0,10
18,PROXIMITY,19,0,3,0,17
18,DEGREE,9,0,10,0,10
18,PROTECTION,9,0,7,0,13
18,RANDOM,9,0,9,0,11
19,PROXIMITY,17,0,5,0,15
19,DEGREE,9,0,13,0,7
19,PROTECTION,8,0,10,0,10
19,RANDOM,9,0,12,0,8

