OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,10,0,10
0,DEGREE,11,0,11,0,9
0,PROTECTION,7,0,11,0,9
0,RANDOM,7,0,12,0,8
1,PROXIMITY,11,0,6,0,14
1,DEGREE,9,0,10,0,10
1,PROTECTION,6,0,10,0,10
1,RANDOM,7,0,12,0,8
2,PROXIMITY,13,0,7,0,13
2,DEGREE,11,0,8,0,12
2,PROTECTION,7,0,8,0,12
2,RANDOM,7,0,11,0,9
3,PROXIMITY,23,0,1,0,19
3,DEGREE,15,0,5,0,15
3,PROTECTION,11,0,6,0,14
3,RANDOM,13,0,7,0,13
4,PROXIMITY,11,0,7,0,13
4,DEGREE,15,0,5,0,15
4,PROTECTION,11,0,5,0,15
4,RANDOM,7,0,9,0,11
5,PROXIMITY,7,0,10,0,10
5,DEGREE,11,0,7,0,13
5,PROTECTION,15,0,3,0,17
5,RANDOM,7,0,13,0,7
6,PROXIMITY,13,0,4,0,16
6,DEGREE,11,0,7,0,13
6,PROTECTION,7,0,6,0,14
6,RANDOM,11,0,5,0,15
7,PROXIMITY,13,0,7,0,13
7,DEGREE,11,0,10,0,10
7,PROTECTION,9,0,7,0,13
7,RANDOM,9,0,9,0,11
8,PROXIMITY,13,0,9,0,11
8,DEGREE,21,0,2,0,18
8,PROTECTION,9,0,7,0,13
8,RANDOM,7,0,13,0,7
9,PROXIMITY,11,0,12,0,8
9,DEGREE,11,0,11,0,9
9,PROTECTION,7,0,10,0,10
9,RANDOM,6,0,13,0,7
10,PROXIMITY,19,0,2,0,18
10,DEGREE,11,0,8,0,12
10,PROTECTION,8,0,8,0,12
10,RANDOM,11,0,8,0,12
11,PROXIMITY,9,0,10,0,10
11,DEGREE,9,0,9,0,11
11,PROTECTION,7,0,10,0,10
11,RANDOM,9,0,9,0,11
12,PROXIMITY,9,0,6,0,14
12,DEGREE,15,0,2,0,18
12,PROTECTION,7,0,7,0,13
12,RANDOM,9,0,6,0,14
13,PROXIMITY,17,0,5,0,15
13,DEGREE,13,0,8,0,12
13,PROTECTION,9,0,8,0,12
13,RANDOM,9,0,11,0,9
14,PROXIMITY,15,0,4,0,16
14,DEGREE,9,0,13,0,7
14,PROTECTION,5,0,9,0,11
14,RANDOM,7,0,12,0,8
15,PROXIMITY,15,0,3,0,17
15,DEGREE,15,0,4,0,16
15,PROTECTION,9,0,7,0,13
15,RANDOM,9,0,9,0,11
16,PROXIMITY,7,0,13,0,7
16,DEGREE,7,0,12,0,8
16,PROTECTION,5,0,10,0,10
16,RANDOM,5,0,11,0,9
17,PROXIMITY,9,0,10,0,10
17,DEGREE,11,0,7,0,13
17,PROTECTION,7,0,10,0,10
17,RANDOM,7,0,11,0,9
18,PROXIMITY,19,0,1,0,19
18,DEGREE,19,0,1,0,19
18,PROTECTION,19,0,1,0,19
18,RANDOM,19,0,1,0,19
19,PROXIMITY,17,0,2,0,18
19,DEGREE,11,0,10,0,10
19,PROTECTION,11,0,7,0,13
19,RANDOM,11,0,8,0,12

