OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,29,0,21
1,PROTECTION,6,0,37,0,13
2,PROTECTION,7,0,30,0,20
3,PROTECTION,6,0,35,0,15
4,PROTECTION,7,0,34,0,16
5,PROTECTION,6,0,35,0,15
6,PROTECTION,6,0,31,0,19
7,PROTECTION,6,0,35,0,15
8,PROTECTION,7,0,32,0,18
9,PROTECTION,6,0,30,0,20
10,PROTECTION,6,0,31,0,19
11,PROTECTION,6,0,35,0,15
12,PROTECTION,9,0,26,0,24
13,PROTECTION,6,0,32,0,18
14,PROTECTION,6,0,37,0,13
15,PROTECTION,6,0,38,0,12
16,PROTECTION,6,0,35,0,15
17,PROTECTION,6,0,36,0,14
18,PROTECTION,6,0,41,0,9
19,PROTECTION,6,0,37,0,13
20,PROTECTION,7,0,34,0,16
21,PROTECTION,7,0,30,0,20
22,PROTECTION,6,0,33,0,17
23,PROTECTION,6,0,37,0,13
24,PROTECTION,6,0,36,0,14
25,PROTECTION,6,0,35,0,15
26,PROTECTION,6,0,38,0,12
27,PROTECTION,6,0,33,0,17
28,PROTECTION,7,0,30,0,20
29,PROTECTION,6,0,35,0,15
30,PROTECTION,7,0,30,0,20
31,PROTECTION,7,0,30,0,20
32,PROTECTION,7,0,36,0,14
33,PROTECTION,6,0,32,0,18
34,PROTECTION,6,0,38,0,12
35,PROTECTION,6,0,36,0,14
36,PROTECTION,6,0,33,0,17
37,PROTECTION,8,0,34,0,16
38,PROTECTION,6,0,34,0,16
39,PROTECTION,6,0,33,0,17
40,PROTECTION,6,0,33,0,17
41,PROTECTION,6,0,37,0,13
42,PROTECTION,6,0,35,0,15
43,PROTECTION,6,0,33,0,17
44,PROTECTION,7,0,32,0,18
45,PROTECTION,6,0,33,0,17
46,PROTECTION,8,0,32,0,18
47,PROTECTION,6,0,37,0,13
48,PROTECTION,6,0,35,0,15
49,PROTECTION,8,0,34,0,16

