OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,31,0,19
1,PROTECTION,6,0,33,0,17
2,PROTECTION,7,0,35,0,15
3,PROTECTION,6,0,34,0,16
4,PROTECTION,6,0,30,0,20
5,PROTECTION,6,0,36,0,14
6,PROTECTION,7,0,31,0,19
7,PROTECTION,7,0,30,0,20
8,PROTECTION,6,0,32,0,18
9,PROTECTION,8,0,31,0,19
10,PROTECTION,6,0,38,0,12
11,PROTECTION,6,0,36,0,14
12,PROTECTION,6,0,33,0,17
13,PROTECTION,7,0,32,0,18
14,PROTECTION,7,0,34,0,16
15,PROTECTION,7,0,36,0,14
16,PROTECTION,7,0,31,0,19
17,PROTECTION,7,0,33,0,17
18,PROTECTION,8,0,35,0,15
19,PROTECTION,6,0,36,0,14
20,PROTECTION,6,0,36,0,14
21,PROTECTION,6,0,33,0,17
22,PROTECTION,6,0,34,0,16
23,PROTECTION,6,0,36,0,14
24,PROTECTION,6,0,34,0,16
25,PROTECTION,8,0,30,0,20
26,PROTECTION,8,0,32,0,18
27,PROTECTION,7,0,34,0,16
28,PROXIMITY,51,0,1,0,49
29,PROTECTION,6,0,35,0,15
30,PROTECTION,8,0,33,0,17
31,PROTECTION,8,0,31,0,19
32,PROTECTION,6,0,37,0,13
33,PROTECTION,9,0,33,0,17
34,PROTECTION,7,0,38,0,12
35,PROTECTION,7,0,33,0,17
36,PROTECTION,6,0,33,0,17
37,PROTECTION,6,0,30,0,20
38,PROTECTION,6,0,36,0,14
39,PROTECTION,8,0,32,0,18
40,PROTECTION,8,0,33,0,17
41,PROTECTION,6,0,38,0,12
42,PROTECTION,8,0,33,0,17
43,PROTECTION,6,0,36,0,14
44,PROTECTION,6,0,38,0,12
45,PROTECTION,8,0,35,0,15
46,PROTECTION,6,0,38,0,12
47,PROTECTION,6,0,36,0,14
48,PROTECTION,6,0,35,0,15
49,PROTECTION,9,0,32,0,18

