OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,41,0,1,0,49
0,DEGREE,7,0,30,0,20
0,PROTECTION,13,0,35,0,15
1,PROXIMITY,9,0,15,0,35
1,DEGREE,17,0,11,0,39
1,PROTECTION,11,0,40,0,10
2,PROXIMITY,39,0,1,0,49
2,DEGREE,7,0,32,0,18
2,PROTECTION,7,0,36,0,14
3,PROXIMITY,35,0,1,0,49
3,DEGREE,7,0,23,0,27
3,PROTECTION,7,0,29,0,21
4,PROXIMITY,43,0,1,0,49
4,DEGREE,7,0,28,0,22
4,PROTECTION,7,0,35,0,15
5,PROXIMITY,43,0,1,0,49
5,DEGREE,7,0,30,0,20
5,PROTECTION,8,0,31,0,19
6,PROXIMITY,6,0,21,0,29
6,DEGREE,11,0,28,0,22
6,PROTECTION,8,0,32,0,18
7,PROXIMITY,7,0,18,0,32
7,DEGREE,9,0,27,0,23
7,PROTECTION,7,0,32,0,18
8,PROXIMITY,9,0,19,0,31
8,DEGREE,7,0,25,0,25
8,PROTECTION,11,0,38,0,12
9,PROXIMITY,49,0,1,0,49
9,DEGREE,7,0,33,0,17
9,PROTECTION,9,0,40,0,10
10,PROXIMITY,41,0,1,0,49
10,DEGREE,10,0,25,0,25
10,PROTECTION,8,0,34,0,16
11,PROXIMITY,37,0,1,0,49
11,DEGREE,11,0,22,0,28
11,PROTECTION,8,0,33,0,17
12,PROXIMITY,27,0,1,0,49
12,DEGREE,9,0,23,0,27
12,PROTECTION,7,0,40,0,10
13,PROXIMITY,6,0,18,0,32
13,DEGREE,11,0,23,0,27
13,PROTECTION,11,0,36,0,14
14,PROXIMITY,10,0,12,0,38
14,DEGREE,9,0,17,0,33
14,PROTECTION,8,0,31,0,19
15,PROXIMITY,7,0,20,0,30
15,DEGREE,11,0,25,0,25
15,PROTECTION,9,0,39,0,11
16,PROXIMITY,39,0,1,0,49
16,DEGREE,9,0,24,0,26
16,PROTECTION,9,0,36,0,14
17,PROXIMITY,25,0,1,0,49
17,DEGREE,9,0,17,0,33
17,PROTECTION,7,0,30,0,20
18,PROXIMITY,33,0,1,0,49
18,DEGREE,9,0,25,0,25
18,PROTECTION,7,0,29,0,21
19,PROXIMITY,27,0,1,0,49
19,DEGREE,9,0,26,0,24
19,PROTECTION,7,0,30,0,20
20,PROXIMITY,6,0,19,0,31
20,DEGREE,11,0,22,0,28
20,PROTECTION,7,0,28,0,22
21,PROXIMITY,9,0,16,0,34
