OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,39,0,1,0,49
1,PROXIMITY,25,0,1,0,49
2,PROXIMITY,37,0,1,0,49
3,PROXIMITY,11,0,15,0,35
4,PROXIMITY,41,0,1,0,49
5,PROXIMITY,27,0,1,0,49
6,PROXIMITY,39,0,1,0,49
7,PROXIMITY,23,0,1,0,49
8,PROXIMITY,9,0,14,0,36
9,PROXIMITY,6,0,14,0,36
10,PROXIMITY,7,0,23,0,27
11,PROXIMITY,31,0,1,0,49
12,PROXIMITY,23,0,1,0,49
13,PROXIMITY,39,0,1,0,49
14,PROXIMITY,8,0,17,0,33
15,PROXIMITY,9,0,15,0,35
16,PROXIMITY,7,0,24,0,26
17,PROXIMITY,41,0,1,0,49
18,PROXIMITY,41,0,1,0,49
19,PROXIMITY,7,0,11,0,39
20,PROXIMITY,37,0,1,0,49
21,PROXIMITY,29,0,1,0,49
22,PROXIMITY,25,0,1,0,49
23,PROXIMITY,35,0,1,0,49
24,PROXIMITY,27,0,1,0,49
25,PROXIMITY,7,0,19,0,31
26,PROXIMITY,6,0,21,0,29
27,PROXIMITY,43,0,1,0,49
28,PROXIMITY,7,0,22,0,28
29,PROXIMITY,31,0,1,0,49
30,PROXIMITY,41,0,1,0,49
31,PROXIMITY,8,0,21,0,29
32,PROXIMITY,25,0,1,0,49
33,PROXIMITY,35,0,1,0,49
34,PROXIMITY,7,0,17,0,33
35,PROXIMITY,35,0,1,0,49
36,PROXIMITY,6,0,24,0,26
37,PROXIMITY,59,0,1,0,49
38,PROXIMITY,51,0,1,0,49
39,PROXIMITY,31,0,1,0,49
40,PROXIMITY,33,0,1,0,49
41,PROXIMITY,7,0,20,0,30
42,PROXIMITY,33,0,1,0,49
43,PROXIMITY,29,0,1,0,49
44,PROXIMITY,6,0,22,0,28
45,PROXIMITY,35,0,1,0,49
46,PROXIMITY,8,0,22,0,28
47,PROXIMITY,33,0,1,0,49
48,PROXIMITY,8,0,19,0,31
49,PROXIMITY,33,0,1,0,49

