OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,31,0,1,0,49
0,DEGREE,9,0,21,0,29
0,PROTECTION,7,0,39,0,11
1,PROXIMITY,6,0,18,0,32
1,DEGREE,7,0,23,0,27
1,PROTECTION,9,0,37,0,13
2,PROXIMITY,43,0,1,0,49
2,DEGREE,14,0,24,0,26
2,PROTECTION,7,0,27,0,23
3,PROXIMITY,9,0,18,0,32
3,DEGREE,7,0,26,0,24
3,PROTECTION,7,0,42,0,8
4,PROXIMITY,37,0,1,0,49
4,DEGREE,7,0,25,0,25
4,PROTECTION,7,0,33,0,17
5,PROXIMITY,31,0,1,0,49
5,DEGREE,8,0,23,0,27
5,PROTECTION,13,0,39,0,11
6,PROXIMITY,31,0,1,0,49
6,DEGREE,9,0,24,0,26
6,PROTECTION,9,0,36,0,14
7,PROXIMITY,45,0,1,0,49
7,DEGREE,8,0,26,0,24
7,PROTECTION,8,0,31,0,19
8,PROXIMITY,53,0,1,0,49
8,DEGREE,9,0,30,0,20
8,PROTECTION,7,0,28,0,22
9,PROXIMITY,7,0,10,0,40
9,DEGREE,10,0,12,0,38
9,PROTECTION,9,0,39,0,11
10,PROXIMITY,7,0,17,0,33
10,DEGREE,9,0,24,0,26
10,PROTECTION,7,0,32,0,18
11,PROXIMITY,31,0,1,0,49
11,DEGREE,9,0,23,0,27
11,PROTECTION,8,0,29,0,21
12,PROXIMITY,29,0,1,0,49
12,DEGREE,7,0,24,0,26
12,PROTECTION,7,0,33,0,17
13,PROXIMITY,37,0,1,0,49
13,DEGREE,7,0,25,0,25
13,PROTECTION,9,0,40,0,10
14,PROXIMITY,7,0,18,0,32
14,DEGREE,9,0,19,0,31
14,PROTECTION,7,0,40,0,10
15,PROXIMITY,7,0,16,0,34
15,DEGREE,9,0,18,0,32
15,PROTECTION,7,0,38,0,12
16,PROXIMITY,41,0,1,0,49
16,DEGREE,9,0,26,0,24
16,PROTECTION,7,0,31,0,19
17,PROXIMITY,37,0,1,0,49
17,DEGREE,9,0,21,0,29
17,PROTECTION,9,0,38,0,12
18,PROXIMITY,29,0,1,0,49
18,DEGREE,9,0,18,0,32
18,PROTECTION,7,0,32,0,18
19,PROXIMITY,9,0,19,0,31
19,DEGREE,7,0,23,0,27
19,PROTECTION,8,0,30,0,20
20,PROXIMITY,39,0,1,0,49
20,DEGREE,7,0,32,0,18
20,PROTECTION,11,0,37,0,13
21,PROXIMITY,31,0,1,0,49
21,DEGREE,7,0,26,0,24
21,PROTECTION,9,0,41,0,9
22,PROXIMITY,9,0,14,0,36
22,DEGREE,7,0,25,0,25
22,PROTECTION,7,0,28,0,22
23,PROXIMITY,39,0,1,0,49
23,DEGREE,7,0,28,0,22
23,PROTECTION,7,0,28,0,22
24,PROXIMITY,43,0,1,0,49
24,DEGREE,11,0,23,0,27
24,PROTECTION,9,0,41,0,9
25,PROXIMITY,9,0,16,0,34
25,DEGREE,7,0,22,0,28
25,PROTECTION,8,0,34,0,16
26,PROXIMITY,7,0,21,0,29
26,DEGREE,7,0,26,0,24
26,PROTECTION,7,0,36,0,14
27,PROXIMITY,39,0,1,0,49
27,DEGREE,7,0,25,0,25
27,PROTECTION,7,0,34,0,16
28,PROXIMITY,43,0,1,0,49
28,DEGREE,7,0,28,0,22
28,PROTECTION,9,0,39,0,11
29,PROXIMITY,7,0,23,0,27
29,DEGREE,7,0,28,0,22
29,PROTECTION,8,0,33,0,17
30,PROXIMITY,41,0,1,0,49
30,DEGREE,9,0,27,0,23
30,PROTECTION,9,0,41,0,9
31,PROXIMITY,9,0,15,0,35
31,DEGREE,7,0,25,0,25
31,PROTECTION,9,0,36,0,14
32,PROXIMITY,41,0,1,0,49
32,DEGREE,7,0,28,0,22
32,PROTECTION,11,0,38,0,12
33,PROXIMITY,33,0,1,0,49
33,DEGREE,11,0,22,0,28
33,PROTECTION,8,0,36,0,14
34,PROXIMITY,7,0,19,0,31
34,DEGREE,9,0,25,0,25
34,PROTECTION,7,0,34,0,16
35,PROXIMITY,31,0,1,0,49
35,DEGREE,13,0,16,0,34
35,PROTECTION,7,0,37,0,13
36,PROXIMITY,31,0,1,0,49
36,DEGREE,9,0,26,0,24
36,PROTECTION,7,0,29,0,21
37,PROXIMITY,8,0,21,0,29
37,DEGREE,7,0,32,0,18
37,PROTECTION,8,0,36,0,14
38,PROXIMITY,41,0,1,0,49
38,DEGREE,9,0,26,0,24
38,PROTECTION,9,0,36,0,14
39,PROXIMITY,7,0,23,0,27
39,DEGREE,7,0,32,0,18
39,PROTECTION,7,0,37,0,13
40,PROXIMITY,7,0,20,0,30
40,DEGREE,7,0,29,0,21
40,PROTECTION,7,0,38,0,12
41,PROXIMITY,7,0,16,0,34
41,DEGREE,7,0,20,0,30
41,PROTECTION,11,0,40,0,10
42,PROXIMITY,8,0,17,0,33
42,DEGREE,13,0,18,0,32
42,PROTECTION,9,0,38,0,12
43,PROXIMITY,43,0,1,0,49
43,DEGREE,9,0,28,0,22
43,PROTECTION,9,0,37,0,13
44,PROXIMITY,33,0,1,0,49
44,DEGREE,11,0,22,0,28
44,PROTECTION,7,0,29,0,21
45,PROXIMITY,35,0,1,0,49
45,DEGREE,7,0,29,0,21
45,PROTECTION,7,0,34,0,16
46,PROXIMITY,7,0,24,0,26
46,DEGREE,17,0,22,0,28
46,PROTECTION,9,0,38,0,12
47,PROXIMITY,6,0,14,0,36
47,DEGREE,9,0,14,0,36
47,PROTECTION,11,0,35,0,15
