OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,22,0,28
1,PROXIMITY,37,0,1,0,49
2,PROXIMITY,41,0,1,0,49
3,PROXIMITY,29,0,1,0,49
4,PROXIMITY,37,0,1,0,49
5,PROXIMITY,33,0,1,0,49
6,PROXIMITY,53,0,1,0,49
7,PROXIMITY,9,0,21,0,29
8,PROXIMITY,37,0,1,0,49
9,PROXIMITY,8,0,10,0,40
10,PROXIMITY,9,0,7,0,43
11,PROXIMITY,37,0,1,0,49
12,PROXIMITY,37,0,1,0,49
13,PROXIMITY,33,0,1,0,49
14,PROXIMITY,27,0,1,0,49
15,PROXIMITY,23,0,1,0,49
16,PROXIMITY,9,0,13,0,37
17,DEGREE,23,0,10,0,40
18,PROXIMITY,53,0,1,0,49
19,PROXIMITY,43,0,1,0,49
20,PROXIMITY,37,0,1,0,49
21,PROXIMITY,7,0,11,0,39
22,PROXIMITY,9,0,10,0,40
23,DEGREE,11,0,21,0,29
24,PROXIMITY,8,0,14,0,36
25,PROXIMITY,37,0,1,0,49
26,PROXIMITY,33,0,1,0,49
27,PROXIMITY,35,0,1,0,49
28,PROXIMITY,39,0,1,0,49
29,PROXIMITY,41,0,1,0,49
30,DEGREE,8,0,20,0,30
31,PROXIMITY,27,0,1,0,49
32,PROXIMITY,35,0,1,0,49
33,PROXIMITY,25,0,1,0,49
34,PROXIMITY,31,0,1,0,49
35,PROXIMITY,9,0,14,0,36
36,PROXIMITY,43,0,1,0,49
37,PROXIMITY,31,0,1,0,49
38,PROXIMITY,35,0,1,0,49
39,PROXIMITY,31,0,1,0,49
40,PROXIMITY,29,0,1,0,49
41,PROXIMITY,35,0,1,0,49
42,PROXIMITY,27,0,1,0,49
43,PROXIMITY,39,0,1,0,49
44,DEGREE,21,0,11,0,39
45,PROXIMITY,7,0,15,0,35
46,PROXIMITY,31,0,1,0,49
47,PROXIMITY,7,0,18,0,32
48,PROXIMITY,31,0,1,0,49
49,PROXIMITY,35,0,1,0,49

