OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,16,0,34
0,DEGREE,13,0,17,0,33
0,PROTECTION,11,0,39,0,11
1,PROXIMITY,9,0,17,0,33
1,DEGREE,7,0,26,0,24
1,PROTECTION,11,0,40,0,10
2,PROXIMITY,37,0,1,0,49
2,DEGREE,9,0,23,0,27
2,PROTECTION,9,0,43,0,7
3,PROXIMITY,31,0,1,0,49
3,DEGREE,11,0,19,0,31
3,PROTECTION,7,0,31,0,19
4,PROXIMITY,8,0,15,0,35
4,DEGREE,7,0,24,0,26
4,PROTECTION,7,0,31,0,19
5,PROXIMITY,51,0,1,0,49
5,DEGREE,11,0,28,0,22
5,PROTECTION,6,0,30,0,20
6,PROXIMITY,25,0,1,0,49
6,DEGREE,9,0,24,0,26
6,PROTECTION,7,0,38,0,12
7,PROXIMITY,8,0,16,0,34
7,DEGREE,7,0,19,0,31
7,PROTECTION,7,0,35,0,15
8,PROXIMITY,27,0,1,0,49
8,DEGREE,7,0,20,0,30
8,PROTECTION,7,0,30,0,20
9,PROXIMITY,39,0,1,0,49
9,DEGREE,7,0,27,0,23
9,PROTECTION,9,0,28,0,22
10,PROXIMITY,39,0,1,0,49
10,DEGREE,7,0,35,0,15
10,PROTECTION,11,0,42,0,8
11,PROXIMITY,21,0,1,0,49
11,DEGREE,7,0,24,0,26
11,PROTECTION,7,0,38,0,12
12,PROXIMITY,33,0,1,0,49
12,DEGREE,7,0,22,0,28
12,PROTECTION,8,0,28,0,22
13,PROXIMITY,25,0,1,0,49
13,DEGREE,9,0,22,0,28
13,PROTECTION,11,0,43,0,7
14,PROXIMITY,29,0,1,0,49
14,DEGREE,9,0,19,0,31
14,PROTECTION,9,0,40,0,10
15,PROXIMITY,8,0,16,0,34
15,DEGREE,9,0,21,0,29
15,PROTECTION,11,0,32,0,18
16,PROXIMITY,35,0,1,0,49
16,DEGREE,10,0,23,0,27
16,PROTECTION,11,0,42,0,8
17,PROXIMITY,25,0,1,0,49
17,DEGREE,9,0,17,0,33
17,PROTECTION,7,0,32,0,18
18,PROXIMITY,7,0,21,0,29
18,DEGREE,9,0,31,0,19
18,PROTECTION,7,0,34,0,16
19,PROXIMITY,6,0,18,0,32
19,DEGREE,7,0,25,0,25
19,PROTECTION,7,0,30,0,20
20,PROXIMITY,45,0,1,0,49
20,DEGREE,7,0,36,0,14
20,PROTECTION,9,0,42,0,8
21,PROXIMITY,37,0,1,0,49
21,DEGREE,7,0,24,0,26
21,PROTECTION,7,0,41,0,9
22,PROXIMITY,7,0,20,0,30
22,DEGREE,7,0,27,0,23
22,PROTECTION,9,0,36,0,14
23,PROXIMITY,29,0,1,0,49
23,DEGREE,7,0,27,0,23
23,PROTECTION,7,0,34,0,16
24,PROXIMITY,41,0,1,0,49
24,DEGREE,11,0,31,0,19
24,PROTECTION,10,0,29,0,21
25,PROXIMITY,29,0,1,0,49
25,DEGREE,9,0,26,0,24
25,PROTECTION,8,0,33,0,17
26,PROXIMITY,29,0,1,0,49
26,DEGREE,9,0,23,0,27
26,PROTECTION,9,0,39,0,11
27,PROXIMITY,41,0,1,0,49
27,DEGREE,9,0,25,0,25
27,PROTECTION,9,0,39,0,11
28,PROXIMITY,41,0,1,0,49
28,DEGREE,8,0,30,0,20
28,PROTECTION,9,0,44,0,6
29,PROXIMITY,7,0,20,0,30
29,DEGREE,7,0,23,0,27
29,PROTECTION,7,0,33,0,17
30,PROXIMITY,41,0,1,0,49
30,DEGREE,9,0,36,0,14
30,PROTECTION,9,0,37,0,13
31,PROXIMITY,9,0,14,0,36
31,DEGREE,7,0,17,0,33
31,PROTECTION,7,0,30,0,20
32,PROXIMITY,7,0,24,0,26
32,DEGREE,11,0,31,0,19
32,PROTECTION,9,0,40,0,10
33,PROXIMITY,8,0,16,0,34
33,DEGREE,15,0,13,0,37
33,PROTECTION,8,0,28,0,22
34,PROXIMITY,37,0,1,0,49
34,DEGREE,7,0,26,0,24
34,PROTECTION,7,0,34,0,16
35,PROXIMITY,9,0,13,0,37
35,DEGREE,7,0,18,0,32
35,PROTECTION,9,0,38,0,12
36,PROXIMITY,43,0,1,0,49
36,DEGREE,9,0,32,0,18
36,PROTECTION,7,0,32,0,18
37,PROXIMITY,8,0,13,0,37
37,DEGREE,15,0,7,0,43
37,PROTECTION,9,0,44,0,6
38,PROXIMITY,33,0,1,0,49
38,DEGREE,19,0,9,0,41
38,PROTECTION,8,0,32,0,18
39,PROXIMITY,29,0,1,0,49
39,DEGREE,14,0,17,0,33
39,PROTECTION,7,0,28,0,22
40,PROXIMITY,45,0,1,0,49
40,DEGREE,7,0,32,0,18
40,PROTECTION,7,0,36,0,14
41,PROXIMITY,5,0,16,0,34
41,DEGREE,13,0,8,0,42
41,PROTECTION,11,0,40,0,10
42,PROXIMITY,35,0,1,0,49
42,DEGREE,7,0,31,0,19
42,PROTECTION,7,0,32,0,18
43,PROXIMITY,35,0,1,0,49
43,DEGREE,15,0,18,0,32
43,PROTECTION,7,0,30,0,20
44,PROXIMITY,8,0,18,0,32
44,DEGREE,7,0,29,0,21
44,PROTECTION,7,0,34,0,16
45,PROXIMITY,7,0,15,0,35
45,DEGREE,9,0,22,0,28
45,PROTECTION,9,0,38,0,12
46,PROXIMITY,27,0,1,0,49
46,DEGREE,9,0,17,0,33
46,PROTECTION,11,0,38,0,12
47,PROXIMITY,37,0,1,0,49
47,DEGREE,15,0,16,0,34
47,PROTECTION,11,0,35,0,15
