OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,34,0,16
0,DEGREE,4,0,39,0,11
0,PROTECTION,5,0,30,0,20
1,PROXIMITY,5,0,32,0,18
1,DEGREE,5,0,34,0,16
1,PROTECTION,5,0,27,0,23
2,PROXIMITY,5,0,37,0,13
2,DEGREE,5,0,37,0,13
2,PROTECTION,4,0,32,0,18
3,PROXIMITY,5,0,38,0,12
3,DEGREE,5,0,36,0,14
3,PROTECTION,4,0,30,0,20
4,PROXIMITY,5,0,37,0,13
4,DEGREE,5,0,34,0,16
4,PROTECTION,4,0,32,0,18
5,PROXIMITY,5,0,31,0,19
5,DEGREE,5,0,32,0,18
5,PROTECTION,4,0,26,0,24
6,PROXIMITY,5,0,27,0,23
6,DEGREE,5,0,30,0,20
6,PROTECTION,4,0,24,0,26
7,PROXIMITY,5,0,35,0,15
7,DEGREE,5,0,35,0,15
7,PROTECTION,4,0,30,0,20
8,PROXIMITY,5,0,36,0,14
8,DEGREE,5,0,32,0,18
8,PROTECTION,4,0,28,0,22
9,PROXIMITY,5,0,37,0,13
9,DEGREE,5,0,37,0,13
9,PROTECTION,4,0,32,0,18
10,PROXIMITY,5,0,42,0,8
10,DEGREE,5,0,39,0,11
10,PROTECTION,4,0,34,0,16
11,PROXIMITY,5,0,34,0,16
11,DEGREE,5,0,35,0,15
11,PROTECTION,4,0,28,0,22
12,PROXIMITY,5,0,34,0,16
12,DEGREE,5,0,33,0,17
12,PROTECTION,5,0,27,0,23
13,PROXIMITY,5,0,33,0,17
13,DEGREE,5,0,30,0,20
13,PROTECTION,4,0,27,0,23
14,PROXIMITY,5,0,32,0,18
14,DEGREE,5,0,35,0,15
14,PROTECTION,4,0,27,0,23
15,PROXIMITY,5,0,37,0,13
15,DEGREE,5,0,36,0,14
15,PROTECTION,5,0,32,0,18
16,PROXIMITY,5,0,30,0,20
16,DEGREE,5,0,33,0,17
16,PROTECTION,4,0,27,0,23
17,PROXIMITY,5,0,32,0,18
17,DEGREE,5,0,33,0,17
17,PROTECTION,4,0,27,0,23
18,PROXIMITY,5,0,33,0,17
18,DEGREE,5,0,31,0,19
