OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,29,0,21
0,DEGREE,21,0,25,0,25
0,PROTECTION,13,0,29,0,21
1,PROXIMITY,19,0,31,0,19
1,DEGREE,17,0,30,0,20
1,PROTECTION,13,0,25,0,25
2,PROXIMITY,11,0,35,0,15
2,DEGREE,15,0,34,0,16
2,PROTECTION,10,0,33,0,17
3,PROXIMITY,11,0,36,0,14
3,DEGREE,11,0,35,0,15
3,PROTECTION,8,0,32,0,18
4,PROXIMITY,13,0,33,0,17
4,DEGREE,13,0,30,0,20
4,PROTECTION,13,0,26,0,24
5,PROXIMITY,17,0,27,0,23
5,DEGREE,25,0,27,0,23
5,PROTECTION,11,0,30,0,20
6,PROXIMITY,17,0,30,0,20
6,DEGREE,23,0,29,0,21
6,PROTECTION,8,0,28,0,22
7,PROXIMITY,15,0,30,0,20
7,DEGREE,13,0,32,0,18
7,PROTECTION,13,0,27,0,23
8,PROXIMITY,9,0,36,0,14
8,DEGREE,11,0,37,0,13
8,PROTECTION,8,0,32,0,18
9,PROXIMITY,13,0,34,0,16
9,DEGREE,11,0,36,0,14
9,PROTECTION,9,0,32,0,18
10,PROXIMITY,71,0,1,0,49
10,DEGREE,15,0,32,0,18
10,PROTECTION,19,0,21,0,29
11,PROXIMITY,12,0,35,0,15
11,DEGREE,15,0,30,0,20
11,PROTECTION,15,0,25,0,25
12,PROXIMITY,11,0,40,0,10
12,DEGREE,13,0,36,0,14
12,PROTECTION,13,0,32,0,18
13,PROXIMITY,17,0,27,0,23
13,DEGREE,15,0,27,0,23
13,PROTECTION,13,0,25,0,25
14,PROXIMITY,51,0,14,0,36
14,DEGREE,17,0,37,0,13
14,PROTECTION,12,0,31,0,19
15,PROXIMITY,17,0,31,0,19
15,DEGREE,17,0,31,0,19
15,PROTECTION,10,0,31,0,19
16,PROXIMITY,12,0,33,0,17
16,DEGREE,12,0,33,0,17
16,PROTECTION,17,0,24,0,26
17,PROXIMITY,13,0,30,0,20
17,DEGREE,15,0,28,0,22
17,PROTECTION,9,0,26,0,24
18,PROXIMITY,11,0,34,0,16
18,DEGREE,10,0,38,0,12
18,PROTECTION,8,0,31,0,19
19,PROXIMITY,21,0,27,0,23
19,DEGREE,23,0,32,0,18
19,PROTECTION,17,0,23,0,27
20,PROXIMITY,17,0,33,0,17
20,DEGREE,11,0,36,0,14
20,PROTECTION,9,0,31,0,19
