OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,30,0,20
1,PROTECTION,11,0,30,0,20
2,PROTECTION,13,0,28,0,22
3,PROTECTION,9,0,30,0,20
4,PROTECTION,15,0,23,0,27
5,PROXIMITY,23,0,21,0,29
6,PROTECTION,11,0,30,0,20
7,PROTECTION,9,0,32,0,18
8,PROXIMITY,23,0,21,0,29
9,PROTECTION,11,0,26,0,24
10,PROXIMITY,25,0,18,0,32
11,PROTECTION,13,0,25,0,25
12,PROTECTION,11,0,29,0,21
13,PROXIMITY,79,0,1,0,49
14,DEGREE,15,0,29,0,21
15,PROXIMITY,83,0,1,0,49
16,DEGREE,17,0,26,0,24
17,DEGREE,29,0,24,0,26
18,PROTECTION,17,0,21,0,29
19,DEGREE,23,0,27,0,23
20,PROTECTION,13,0,28,0,22
21,DEGREE,59,0,1,0,49
22,PROTECTION,11,0,30,0,20
23,PROXIMITY,19,0,22,0,28
24,PROTECTION,9,0,34,0,16
25,PROXIMITY,39,0,20,0,30
26,PROXIMITY,19,0,27,0,23
27,PROTECTION,13,0,27,0,23
28,PROTECTION,11,0,29,0,21
29,DEGREE,31,0,24,0,26
30,PROXIMITY,67,0,1,0,49
31,DEGREE,31,0,19,0,31
32,PROXIMITY,79,0,1,0,49
33,PROTECTION,13,0,26,0,24
34,PROTECTION,11,0,28,0,22
35,PROTECTION,10,0,30,0,20
36,DEGREE,21,0,22,0,28
37,PROTECTION,7,0,34,0,16
38,PROTECTION,13,0,25,0,25
39,PROXIMITY,73,0,1,0,49
40,PROXIMITY,75,0,1,0,49
41,PROXIMITY,59,0,1,0,49
42,PROTECTION,53,0,1,0,49
43,DEGREE,27,0,26,0,24
44,PROXIMITY,23,0,26,0,24
45,PROTECTION,15,0,27,0,23
46,PROXIMITY,83,0,1,0,49
47,PROXIMITY,81,0,1,0,49
48,PROXIMITY,89,0,1,0,49
49,PROXIMITY,57,0,1,0,49

