OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,29,0,21
1,PROTECTION,9,0,31,0,19
2,PROTECTION,9,0,28,0,22
3,PROTECTION,11,0,30,0,20
4,PROTECTION,10,0,31,0,19
5,PROTECTION,11,0,30,0,20
6,PROTECTION,13,0,28,0,22
7,PROXIMITY,17,0,31,0,19
8,PROTECTION,11,0,28,0,22
9,PROTECTION,13,0,27,0,23
10,PROTECTION,11,0,30,0,20
11,PROTECTION,9,0,29,0,21
12,PROTECTION,11,0,29,0,21
13,PROTECTION,15,0,25,0,25
14,PROTECTION,9,0,33,0,17
15,PROTECTION,11,0,30,0,20
16,PROTECTION,8,0,37,0,13
17,PROTECTION,15,0,25,0,25
18,PROTECTION,11,0,27,0,23
19,PROTECTION,11,0,30,0,20
20,PROXIMITY,17,0,26,0,24
21,PROTECTION,11,0,24,0,26
22,PROXIMITY,29,0,18,0,32
23,PROXIMITY,19,0,27,0,23
24,PROTECTION,11,0,29,0,21
25,PROXIMITY,81,0,1,0,49
26,PROXIMITY,17,0,30,0,20
27,PROTECTION,13,0,27,0,23
28,PROTECTION,17,0,22,0,28
29,PROTECTION,10,0,33,0,17
30,PROXIMITY,63,0,1,0,49
31,PROTECTION,11,0,28,0,22
32,PROTECTION,11,0,29,0,21
33,PROTECTION,13,0,25,0,25
34,PROXIMITY,67,0,1,0,49
35,PROTECTION,10,0,30,0,20
36,PROXIMITY,31,0,20,0,30
37,PROTECTION,13,0,29,0,21
38,PROTECTION,13,0,24,0,26
39,PROXIMITY,51,0,1,0,49
40,PROXIMITY,63,0,1,0,49
41,PROTECTION,11,0,29,0,21
42,PROTECTION,9,0,31,0,19
43,PROXIMITY,67,0,1,0,49
44,PROTECTION,49,0,1,0,49
45,PROTECTION,13,0,26,0,24
46,PROTECTION,12,0,26,0,24
47,PROTECTION,11,0,30,0,20
48,PROXIMITY,71,0,1,0,49
49,PROXIMITY,61,0,1,0,49

