OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,71,0,1,0,49
1,PROTECTION,11,0,27,0,23
2,PROTECTION,11,0,28,0,22
3,PROTECTION,11,0,31,0,19
4,PROXIMITY,21,0,25,0,25
5,PROXIMITY,19,0,24,0,26
6,PROTECTION,9,0,32,0,18
7,PROXIMITY,69,0,1,0,49
8,PROTECTION,15,0,23,0,27
9,PROTECTION,11,0,29,0,21
10,PROTECTION,15,0,24,0,26
11,PROXIMITY,17,0,26,0,24
12,PROTECTION,9,0,30,0,20
13,PROXIMITY,15,0,26,0,24
14,PROTECTION,9,0,29,0,21
15,PROTECTION,11,0,30,0,20
16,PROTECTION,11,0,27,0,23
17,PROTECTION,9,0,32,0,18
18,PROTECTION,11,0,26,0,24
19,PROXIMITY,59,0,1,0,49
20,PROTECTION,13,0,27,0,23
21,PROXIMITY,75,0,1,0,49
22,PROTECTION,11,0,27,0,23
23,PROTECTION,10,0,31,0,19
24,PROXIMITY,19,0,23,0,27
25,PROTECTION,12,0,22,0,28
26,PROXIMITY,61,0,1,0,49
27,PROTECTION,10,0,27,0,23
28,PROXIMITY,29,0,21,0,29
29,PROTECTION,13,0,28,0,22
30,PROTECTION,15,0,22,0,28
31,PROTECTION,13,0,28,0,22
32,PROTECTION,11,0,29,0,21
33,DEGREE,23,0,19,0,31
34,DEGREE,19,0,25,0,25
35,PROTECTION,11,0,27,0,23
36,DEGREE,33,0,18,0,32
37,PROXIMITY,67,0,1,0,49
38,PROTECTION,13,0,28,0,22
39,PROTECTION,10,0,34,0,16
40,PROXIMITY,65,0,1,0,49
41,PROXIMITY,65,0,1,0,49
42,PROXIMITY,73,0,1,0,49
43,DEGREE,15,0,29,0,21
44,PROTECTION,19,0,19,0,31
45,PROXIMITY,67,0,1,0,49
46,PROXIMITY,65,0,1,0,49
47,PROXIMITY,83,0,1,0,49
48,PROTECTION,8,0,33,0,17
49,PROXIMITY,25,0,26,0,24

