OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,37,0,13
0,DEGREE,11,0,38,0,12
0,PROTECTION,10,0,30,0,20
1,PROXIMITY,13,0,36,0,14
1,DEGREE,13,0,32,0,18
1,PROTECTION,13,0,28,0,22
2,PROXIMITY,17,0,28,0,22
2,DEGREE,13,0,32,0,18
2,PROTECTION,9,0,30,0,20
3,PROXIMITY,11,0,33,0,17
3,DEGREE,13,0,34,0,16
3,PROTECTION,11,0,28,0,22
4,PROXIMITY,17,0,34,0,16
4,DEGREE,12,0,38,0,12
4,PROTECTION,13,0,31,0,19
5,PROXIMITY,13,0,30,0,20
5,DEGREE,17,0,31,0,19
5,PROTECTION,11,0,24,0,26
6,PROXIMITY,15,0,31,0,19
6,DEGREE,15,0,31,0,19
6,PROTECTION,9,0,30,0,20
7,PROXIMITY,13,0,34,0,16
7,DEGREE,13,0,38,0,12
7,PROTECTION,8,0,35,0,15
8,PROXIMITY,11,0,34,0,16
8,DEGREE,10,0,39,0,11
8,PROTECTION,11,0,30,0,20
9,PROXIMITY,11,0,34,0,16
9,DEGREE,15,0,34,0,16
9,PROTECTION,11,0,28,0,22
10,PROXIMITY,11,0,34,0,16
10,DEGREE,15,0,32,0,18
10,PROTECTION,8,0,32,0,18
11,PROXIMITY,17,0,27,0,23
11,DEGREE,17,0,24,0,26
11,PROTECTION,11,0,22,0,28
12,PROXIMITY,11,0,37,0,13
12,DEGREE,11,0,31,0,19
12,PROTECTION,9,0,29,0,21
13,PROXIMITY,13,0,33,0,17
13,DEGREE,17,0,28,0,22
13,PROTECTION,10,0,27,0,23
14,PROXIMITY,15,0,35,0,15
14,DEGREE,17,0,33,0,17
14,PROTECTION,11,0,32,0,18
15,PROXIMITY,17,0,30,0,20
15,DEGREE,15,0,31,0,19
15,PROTECTION,13,0,29,0,21
16,PROXIMITY,11,0,41,0,9
16,DEGREE,11,0,42,0,8
16,PROTECTION,8,0,36,0,14
17,PROXIMITY,21,0,23,0,27
17,DEGREE,14,0,31,0,19
17,PROTECTION,11,0,28,0,22
18,PROXIMITY,13,0,33,0,17
18,DEGREE,17,0,30,0,20
18,PROTECTION,15,0,26,0,24
19,PROXIMITY,17,0,29,0,21
19,DEGREE,11,0,33,0,17
19,PROTECTION,8,0,29,0,21
