OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,38,0,12
0,DEGREE,10,0,36,0,14
0,PROTECTION,11,0,29,0,21
1,PROXIMITY,12,0,34,0,16
1,DEGREE,13,0,34,0,16
1,PROTECTION,9,0,31,0,19
2,PROXIMITY,15,0,34,0,16
2,DEGREE,15,0,31,0,19
2,PROTECTION,9,0,28,0,22
3,PROXIMITY,11,0,34,0,16
3,DEGREE,15,0,33,0,17
3,PROTECTION,11,0,30,0,20
4,PROXIMITY,13,0,32,0,18
4,DEGREE,13,0,36,0,14
4,PROTECTION,10,0,31,0,19
5,PROXIMITY,13,0,34,0,16
5,DEGREE,13,0,36,0,14
5,PROTECTION,11,0,30,0,20
6,PROXIMITY,11,0,34,0,16
6,DEGREE,17,0,30,0,20
6,PROTECTION,13,0,28,0,22
7,PROXIMITY,17,0,31,0,19
7,DEGREE,15,0,40,0,10
7,PROTECTION,9,0,33,0,17
8,PROXIMITY,15,0,29,0,21
8,DEGREE,17,0,29,0,21
8,PROTECTION,11,0,28,0,22
9,PROXIMITY,15,0,30,0,20
9,DEGREE,13,0,34,0,16
9,PROTECTION,13,0,27,0,23
10,PROXIMITY,17,0,32,0,18
10,DEGREE,11,0,37,0,13
10,PROTECTION,11,0,30,0,20
11,PROXIMITY,15,0,32,0,18
11,DEGREE,11,0,35,0,15
11,PROTECTION,9,0,29,0,21
12,PROXIMITY,15,0,33,0,17
12,DEGREE,19,0,33,0,17
12,PROTECTION,11,0,29,0,21
13,PROXIMITY,13,0,30,0,20
13,DEGREE,11,0,37,0,13
13,PROTECTION,15,0,25,0,25
14,PROXIMITY,11,0,40,0,10
14,DEGREE,13,0,34,0,16
14,PROTECTION,9,0,33,0,17
15,PROXIMITY,15,0,34,0,16
15,DEGREE,15,0,31,0,19
15,PROTECTION,11,0,30,0,20
16,PROXIMITY,12,0,38,0,12
16,DEGREE,11,0,39,0,11
16,PROTECTION,8,0,37,0,13
17,PROXIMITY,15,0,34,0,16
17,DEGREE,13,0,36,0,14
17,PROTECTION,15,0,25,0,25
18,PROXIMITY,11,0,34,0,16
18,DEGREE,15,0,31,0,19
18,PROTECTION,11,0,27,0,23
19,PROXIMITY,15,0,30,0,20
19,DEGREE,15,0,34,0,16
19,PROTECTION,11,0,30,0,20
20,PROXIMITY,17,0,26,0,24
20,DEGREE,17,0,30,0,20
20,PROTECTION,11,0,28,0,22
21,PROXIMITY,13,0,31,0,19
21,DEGREE,15,0,25,0,25
21,PROTECTION,11,0,24,0,26
22,PROXIMITY,29,0,18,0,32
22,DEGREE,11,0,31,0,19
22,PROTECTION,13,0,23,0,27
23,PROXIMITY,19,0,27,0,23
23,DEGREE,13,0,37,0,13
23,PROTECTION,9,0,33,0,17
24,PROXIMITY,15,0,32,0,18
24,DEGREE,13,0,38,0,12
24,PROTECTION,11,0,29,0,21
25,PROXIMITY,81,0,1,0,49
25,DEGREE,17,0,31,0,19
25,PROTECTION,15,0,29,0,21
26,PROXIMITY,17,0,30,0,20
26,DEGREE,19,0,30,0,20
26,PROTECTION,9,0,31,0,19
27,PROXIMITY,19,0,28,0,22
27,DEGREE,15,0,33,0,17
27,PROTECTION,13,0,27,0,23
28,PROXIMITY,19,0,23,0,27
28,DEGREE,19,0,26,0,24
28,PROTECTION,17,0,22,0,28
29,PROXIMITY,11,0,36,0,14
29,DEGREE,11,0,39,0,11
29,PROTECTION,10,0,33,0,17
30,PROXIMITY,63,0,1,0,49
30,DEGREE,15,0,32,0,18
30,PROTECTION,17,0,22,0,28
31,PROXIMITY,15,0,29,0,21
31,DEGREE,15,0,32,0,18
31,PROTECTION,11,0,28,0,22
32,PROXIMITY,15,0,30,0,20
32,DEGREE,15,0,33,0,17
32,PROTECTION,11,0,29,0,21
33,PROXIMITY,15,0,29,0,21
33,DEGREE,13,0,29,0,21
33,PROTECTION,13,0,25,0,25
34,PROXIMITY,67,0,1,0,49
34,DEGREE,25,0,28,0,22
34,PROTECTION,11,0,28,0,22
35,PROXIMITY,15,0,34,0,16
35,DEGREE,11,0,34,0,16
35,PROTECTION,10,0,30,0,20
36,PROXIMITY,31,0,20,0,30
36,DEGREE,11,0,35,0,15
36,PROTECTION,10,0,29,0,21
37,PROXIMITY,17,0,32,0,18
37,DEGREE,13,0,35,0,15
37,PROTECTION,13,0,29,0,21
38,PROXIMITY,23,0,24,0,26
38,DEGREE,15,0,31,0,19
38,PROTECTION,13,0,24,0,26
39,PROXIMITY,51,0,1,0,49
39,DEGREE,19,0,26,0,24
39,PROTECTION,15,0,19,0,31
40,PROXIMITY,63,0,1,0,49
40,DEGREE,67,0,3,0,47
40,PROTECTION,45,0,2,0,48
41,PROXIMITY,15,0,32,0,18
41,DEGREE,13,0,31,0,19
41,PROTECTION,11,0,29,0,21
42,PROXIMITY,13,0,32,0,18
