OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,10,0,29,0,21
1,PROTECTION,13,0,26,0,24
2,PROTECTION,11,0,31,0,19
3,PROTECTION,9,0,30,0,20
4,PROTECTION,11,0,26,0,24
5,PROTECTION,11,0,31,0,19
6,PROTECTION,8,0,30,0,20
7,PROTECTION,11,0,23,0,27
8,PROTECTION,13,0,28,0,22
9,PROTECTION,11,0,29,0,21
10,PROTECTION,9,0,31,0,19
11,PROTECTION,11,0,30,0,20
12,PROTECTION,17,0,21,0,29
13,PROTECTION,13,0,25,0,25
14,PROXIMITY,23,0,20,0,30
15,PROTECTION,9,0,31,0,19
16,PROTECTION,13,0,26,0,24
17,PROXIMITY,51,0,1,0,49
18,DEGREE,19,0,26,0,24
19,PROXIMITY,25,0,23,0,27
20,DEGREE,17,0,26,0,24
21,PROTECTION,9,0,33,0,17
22,PROTECTION,11,0,28,0,22
23,PROTECTION,8,0,35,0,15
24,DEGREE,15,0,34,0,16
25,PROXIMITY,17,0,27,0,23
26,PROTECTION,13,0,26,0,24
27,PROTECTION,10,0,25,0,25
28,PROXIMITY,73,0,1,0,49
29,PROTECTION,13,0,24,0,26
30,PROXIMITY,15,0,30,0,20
31,PROTECTION,13,0,29,0,21
32,DEGREE,19,0,25,0,25
33,PROTECTION,11,0,33,0,17
34,PROTECTION,11,0,25,0,25
35,PROTECTION,11,0,30,0,20
36,PROTECTION,14,0,27,0,23
37,PROXIMITY,67,0,1,0,49
38,PROXIMITY,73,0,1,0,49
39,PROTECTION,13,0,29,0,21
40,PROTECTION,11,0,25,0,25
41,PROXIMITY,67,0,1,0,49
42,PROTECTION,9,0,34,0,16
43,DEGREE,19,0,27,0,23
44,PROTECTION,11,0,30,0,20
45,PROXIMITY,17,0,28,0,22
46,PROTECTION,55,0,1,0,49
47,PROTECTION,19,0,21,0,29
48,PROXIMITY,67,0,1,0,49
49,PROXIMITY,61,0,1,0,49

