OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,34,0,16
0,DEGREE,15,0,34,0,16
0,PROTECTION,11,0,33,0,17
1,PROXIMITY,19,0,32,0,18
1,DEGREE,17,0,35,0,15
1,PROTECTION,11,0,32,0,18
2,PROXIMITY,19,0,24,0,26
2,DEGREE,23,0,28,0,22
2,PROTECTION,13,0,26,0,24
3,PROXIMITY,23,0,23,0,27
3,DEGREE,13,0,29,0,21
3,PROTECTION,11,0,27,0,23
4,PROXIMITY,17,0,33,0,17
4,DEGREE,17,0,31,0,19
4,PROTECTION,8,0,32,0,18
5,PROXIMITY,13,0,33,0,17
5,DEGREE,13,0,35,0,15
5,PROTECTION,10,0,31,0,19
6,PROXIMITY,19,0,27,0,23
6,DEGREE,17,0,31,0,19
6,PROTECTION,16,0,23,0,27
7,PROXIMITY,15,0,30,0,20
7,DEGREE,17,0,30,0,20
7,PROTECTION,13,0,28,0,22
8,PROXIMITY,14,0,34,0,16
8,DEGREE,11,0,39,0,11
8,PROTECTION,11,0,32,0,18
9,PROXIMITY,17,0,33,0,17
9,DEGREE,19,0,33,0,17
9,PROTECTION,11,0,33,0,17
10,PROXIMITY,25,0,21,0,29
10,DEGREE,13,0,31,0,19
10,PROTECTION,13,0,25,0,25
11,PROXIMITY,11,0,33,0,17
11,DEGREE,11,0,32,0,18
11,PROTECTION,11,0,28,0,22
12,PROXIMITY,35,0,14,0,36
12,DEGREE,27,0,20,0,30
12,PROTECTION,15,0,20,0,30
13,PROXIMITY,21,0,26,0,24
13,DEGREE,17,0,30,0,20
13,PROTECTION,11,0,29,0,21
14,PROXIMITY,21,0,30,0,20
14,DEGREE,19,0,29,0,21
14,PROTECTION,15,0,25,0,25
15,PROXIMITY,15,0,35,0,15
15,DEGREE,15,0,37,0,13
15,PROTECTION,13,0,28,0,22
16,PROXIMITY,67,0,1,0,49
16,DEGREE,19,0,24,0,26
16,PROTECTION,15,0,22,0,28
17,PROXIMITY,57,0,1,0,49
17,DEGREE,33,0,18,0,32
17,PROTECTION,11,0,25,0,25
18,PROXIMITY,17,0,31,0,19
18,DEGREE,13,0,40,0,10
18,PROTECTION,9,0,33,0,17
19,PROXIMITY,17,0,28,0,22
19,DEGREE,13,0,31,0,19
19,PROTECTION,9,0,29,0,21
20,PROXIMITY,63,0,1,0,49
20,DEGREE,21,0,25,0,25
20,PROTECTION,19,0,19,0,31
21,PROXIMITY,17,0,34,0,16
21,DEGREE,19,0,33,0,17
21,PROTECTION,13,0,29,0,21
22,PROXIMITY,11,0,36,0,14
22,DEGREE,15,0,34,0,16
22,PROTECTION,11,0,31,0,19
23,PROXIMITY,13,0,32,0,18
23,DEGREE,17,0,28,0,22
23,PROTECTION,13,0,26,0,24
24,PROXIMITY,11,0,36,0,14
24,DEGREE,11,0,37,0,13
24,PROTECTION,11,0,32,0,18
25,PROXIMITY,63,0,2,0,48
25,DEGREE,15,0,28,0,22
25,PROTECTION,11,0,26,0,24
26,PROXIMITY,29,0,24,0,26
26,DEGREE,15,0,34,0,16
26,PROTECTION,12,0,30,0,20
27,PROXIMITY,49,0,4,0,46
27,DEGREE,27,0,21,0,29
27,PROTECTION,11,0,25,0,25
28,PROXIMITY,15,0,34,0,16
28,DEGREE,19,0,31,0,19
28,PROTECTION,13,0,28,0,22
29,PROXIMITY,27,0,24,0,26
29,DEGREE,17,0,34,0,16
29,PROTECTION,15,0,27,0,23
30,PROXIMITY,15,0,31,0,19
30,DEGREE,17,0,27,0,23
30,PROTECTION,13,0,25,0,25
31,PROXIMITY,21,0,22,0,28
31,DEGREE,13,0,30,0,20
31,PROTECTION,13,0,25,0,25
32,PROXIMITY,25,0,26,0,24
32,DEGREE,15,0,29,0,21
32,PROTECTION,13,0,26,0,24
33,PROXIMITY,21,0,28,0,22
33,DEGREE,19,0,31,0,19
33,PROTECTION,17,0,25,0,25
34,PROXIMITY,17,0,32,0,18
34,DEGREE,15,0,39,0,11
34,PROTECTION,13,0,30,0,20
35,PROXIMITY,11,0,36,0,14
35,DEGREE,13,0,33,0,17
35,PROTECTION,9,0,31,0,19
36,PROXIMITY,29,0,17,0,33
36,DEGREE,23,0,24,0,26
36,PROTECTION,21,0,19,0,31
37,PROXIMITY,23,0,23,0,27
37,DEGREE,27,0,24,0,26
37,PROTECTION,16,0,21,0,29
38,PROXIMITY,13,0,35,0,15
38,DEGREE,13,0,34,0,16
38,PROTECTION,11,0,28,0,22
39,PROXIMITY,65,0,1,0,49
39,DEGREE,29,0,25,0,25
39,PROTECTION,15,0,23,0,27
40,PROXIMITY,75,0,1,0,49
40,DEGREE,23,0,31,0,19
40,PROTECTION,15,0,27,0,23
41,PROXIMITY,77,0,1,0,49
41,DEGREE,17,0,34,0,16
41,PROTECTION,15,0,28,0,22
42,PROXIMITY,17,0,35,0,15
42,DEGREE,15,0,38,0,12
42,PROTECTION,11,0,32,0,18
43,PROXIMITY,75,0,1,0,49
43,DEGREE,29,0,24,0,26
43,PROTECTION,55,0,1,0,49
44,PROXIMITY,17,0,27,0,23
44,DEGREE,15,0,30,0,20
44,PROTECTION,11,0,27,0,23
45,PROXIMITY,15,0,36,0,14
45,DEGREE,17,0,39,0,11
45,PROTECTION,15,0,29,0,21
46,PROXIMITY,77,0,1,0,49
46,DEGREE,25,0,25,0,25
46,PROTECTION,15,0,24,0,26
47,PROXIMITY,17,0,32,0,18
47,DEGREE,15,0,34,0,16
47,PROTECTION,11,0,30,0,20
48,PROXIMITY,55,0,1,0,49
48,DEGREE,19,0,27,0,23
48,PROTECTION,13,0,24,0,26
49,PROXIMITY,93,0,1,0,49
49,DEGREE,85,0,1,0,49
49,PROTECTION,17,0,25,0,25

