OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,28,0,22
0,DEGREE,11,0,31,0,19
0,PROTECTION,9,0,30,0,20
1,PROXIMITY,11,0,39,0,11
1,DEGREE,11,0,34,0,16
1,PROTECTION,8,0,35,0,15
2,PROXIMITY,75,0,1,0,49
2,DEGREE,13,0,31,0,19
2,PROTECTION,13,0,27,0,23
3,PROXIMITY,15,0,33,0,17
3,DEGREE,13,0,35,0,15
3,PROTECTION,11,0,31,0,19
4,PROXIMITY,15,0,30,0,20
4,DEGREE,11,0,33,0,17
4,PROTECTION,11,0,27,0,23
5,PROXIMITY,13,0,33,0,17
5,DEGREE,11,0,34,0,16
5,PROTECTION,13,0,27,0,23
6,PROXIMITY,11,0,35,0,15
6,DEGREE,11,0,34,0,16
6,PROTECTION,11,0,24,0,26
7,PROXIMITY,13,0,28,0,22
7,DEGREE,11,0,36,0,14
7,PROTECTION,8,0,29,0,21
8,PROXIMITY,11,0,32,0,18
8,DEGREE,11,0,33,0,17
8,PROTECTION,9,0,29,0,21
9,PROXIMITY,65,0,1,0,49
9,DEGREE,13,0,31,0,19
9,PROTECTION,11,0,25,0,25
10,PROXIMITY,13,0,35,0,15
10,DEGREE,13,0,33,0,17
10,PROTECTION,9,0,32,0,18
11,PROXIMITY,13,0,35,0,15
11,DEGREE,13,0,31,0,19
11,PROTECTION,13,0,27,0,23
12,PROXIMITY,11,0,33,0,17
12,DEGREE,14,0,30,0,20
12,PROTECTION,11,0,27,0,23
13,PROXIMITY,13,0,31,0,19
13,DEGREE,15,0,31,0,19
13,PROTECTION,9,0,31,0,19
14,PROXIMITY,9,0,37,0,13
14,DEGREE,11,0,37,0,13
14,PROTECTION,9,0,30,0,20
15,PROXIMITY,11,0,33,0,17
15,DEGREE,11,0,38,0,12
15,PROTECTION,9,0,31,0,19
16,PROXIMITY,13,0,31,0,19
16,DEGREE,17,0,29,0,21
16,PROTECTION,9,0,27,0,23
17,PROXIMITY,73,0,1,0,49
17,DEGREE,11,0,38,0,12
17,PROTECTION,9,0,32,0,18
