OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,28,0,22
1,PROTECTION,13,0,29,0,21
2,PROXIMITY,51,0,2,0,48
3,PROTECTION,11,0,28,0,22
4,PROXIMITY,15,0,29,0,21
5,PROXIMITY,15,0,33,0,17
6,PROTECTION,9,0,31,0,19
7,PROTECTION,11,0,29,0,21
8,PROXIMITY,15,0,29,0,21
9,PROXIMITY,67,0,1,0,49
10,PROXIMITY,57,0,1,0,49
11,PROTECTION,8,0,33,0,17
12,DEGREE,29,0,26,0,24
13,PROTECTION,13,0,32,0,18
14,PROTECTION,13,0,28,0,22
15,PROTECTION,11,0,25,0,25
16,PROTECTION,9,0,33,0,17
17,PROTECTION,15,0,22,0,28
18,PROTECTION,9,0,31,0,19
19,PROTECTION,11,0,24,0,26
20,PROXIMITY,67,0,1,0,49
20,DEGREE,67,0,1,0,49
21,PROTECTION,9,0,29,0,21
22,PROXIMITY,15,0,27,0,23
23,PROXIMITY,69,0,1,0,49
24,PROTECTION,9,0,32,0,18
25,DEGREE,21,0,22,0,28
26,PROXIMITY,63,0,1,0,49
27,PROTECTION,8,0,32,0,18
28,PROTECTION,19,0,21,0,29
29,PROTECTION,13,0,30,0,20
30,DEGREE,17,0,25,0,25
31,PROXIMITY,63,0,1,0,49
32,PROTECTION,9,0,29,0,21
33,PROTECTION,11,0,28,0,22
34,PROTECTION,9,0,32,0,18
35,PROXIMITY,63,0,1,0,49
36,PROTECTION,13,0,29,0,21
37,PROTECTION,13,0,29,0,21
38,PROXIMITY,61,0,1,0,49
39,DEGREE,19,0,28,0,22
40,PROTECTION,11,0,30,0,20
41,PROXIMITY,69,0,1,0,49
42,PROXIMITY,63,0,1,0,49
43,PROXIMITY,19,0,24,0,26
44,DEGREE,59,0,5,0,45
45,PROXIMITY,19,0,26,0,24
46,PROXIMITY,69,0,1,0,49
47,PROTECTION,43,0,1,0,49
48,PROXIMITY,57,0,1,0,49
49,PROXIMITY,67,0,1,0,49

