OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,34,0,16
0,DEGREE,17,0,31,0,19
0,PROTECTION,9,0,30,0,20
1,PROXIMITY,23,0,28,0,22
1,DEGREE,35,0,20,0,30
1,PROTECTION,17,0,24,0,26
2,PROXIMITY,15,0,29,0,21
2,DEGREE,15,0,31,0,19
2,PROTECTION,9,0,30,0,20
3,PROXIMITY,29,0,16,0,34
3,DEGREE,19,0,28,0,22
3,PROTECTION,19,0,17,0,33
4,PROXIMITY,17,0,29,0,21
4,DEGREE,15,0,31,0,19
4,PROTECTION,11,0,28,0,22
5,PROXIMITY,13,0,31,0,19
5,DEGREE,19,0,28,0,22
5,PROTECTION,11,0,30,0,20
6,PROXIMITY,13,0,33,0,17
6,DEGREE,17,0,28,0,22
6,PROTECTION,9,0,29,0,21
7,PROXIMITY,13,0,36,0,14
7,DEGREE,13,0,34,0,16
7,PROTECTION,11,0,32,0,18
8,PROXIMITY,11,0,34,0,16
8,DEGREE,11,0,32,0,18
8,PROTECTION,9,0,29,0,21
9,PROXIMITY,13,0,30,0,20
9,DEGREE,11,0,38,0,12
9,PROTECTION,13,0,27,0,23
10,PROXIMITY,13,0,33,0,17
10,DEGREE,15,0,27,0,23
10,PROTECTION,15,0,24,0,26
11,PROXIMITY,63,0,1,0,49
11,DEGREE,31,0,19,0,31
11,PROTECTION,10,0,28,0,22
12,PROXIMITY,15,0,31,0,19
12,DEGREE,19,0,29,0,21
12,PROTECTION,15,0,28,0,22
13,PROXIMITY,15,0,30,0,20
13,DEGREE,21,0,27,0,23
13,PROTECTION,9,0,30,0,20
14,PROXIMITY,17,0,29,0,21
14,DEGREE,15,0,32,0,18
14,PROTECTION,11,0,28,0,22
15,PROXIMITY,15,0,31,0,19
15,DEGREE,17,0,28,0,22
15,PROTECTION,13,0,27,0,23
16,PROXIMITY,61,0,3,0,47
16,DEGREE,19,0,27,0,23
16,PROTECTION,15,0,22,0,28
17,PROXIMITY,65,0,1,0,49
17,DEGREE,21,0,29,0,21
17,PROTECTION,13,0,29,0,21
