OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,33,0,17
1,PROTECTION,11,0,32,0,18
2,PROXIMITY,19,0,24,0,26
3,PROXIMITY,23,0,23,0,27
4,DEGREE,17,0,31,0,19
5,PROTECTION,10,0,31,0,19
6,PROTECTION,16,0,23,0,27
7,PROTECTION,13,0,28,0,22
8,PROTECTION,11,0,32,0,18
9,PROTECTION,11,0,33,0,17
10,PROXIMITY,25,0,21,0,29
11,PROTECTION,11,0,28,0,22
12,PROXIMITY,35,0,14,0,36
13,PROXIMITY,21,0,26,0,24
14,PROTECTION,15,0,25,0,25
15,PROTECTION,13,0,28,0,22
16,PROXIMITY,67,0,1,0,49
17,PROXIMITY,57,0,1,0,49
18,PROXIMITY,17,0,31,0,19
19,PROXIMITY,17,0,28,0,22
20,PROXIMITY,63,0,1,0,49
21,PROTECTION,13,0,29,0,21
22,PROTECTION,11,0,31,0,19
23,PROTECTION,13,0,26,0,24
24,PROTECTION,11,0,32,0,18
25,PROXIMITY,63,0,2,0,48
26,PROXIMITY,29,0,24,0,26
27,PROXIMITY,49,0,4,0,46
28,PROTECTION,13,0,28,0,22
29,PROXIMITY,27,0,24,0,26
30,PROTECTION,13,0,25,0,25
31,PROXIMITY,21,0,22,0,28
32,PROTECTION,13,0,26,0,24
33,PROTECTION,17,0,25,0,25
34,PROTECTION,13,0,30,0,20
35,PROTECTION,9,0,31,0,19
36,PROXIMITY,29,0,17,0,33
37,PROTECTION,16,0,21,0,29
38,PROTECTION,11,0,28,0,22
39,PROXIMITY,65,0,1,0,49
40,PROXIMITY,75,0,1,0,49
41,PROXIMITY,77,0,1,0,49
42,PROTECTION,11,0,32,0,18
43,PROTECTION,55,0,1,0,49
44,PROTECTION,11,0,27,0,23
45,PROTECTION,15,0,29,0,21
46,PROXIMITY,77,0,1,0,49
47,PROTECTION,11,0,30,0,20
48,PROXIMITY,55,0,1,0,49
49,DEGREE,85,0,1,0,49

