OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,29,0,21
1,PROTECTION,11,0,28,0,22
2,PROTECTION,11,0,29,0,21
3,PROTECTION,13,0,25,0,25
4,PROTECTION,9,0,28,0,22
5,DEGREE,21,0,28,0,22
6,PROTECTION,8,0,31,0,19
7,DEGREE,19,0,23,0,27
8,PROTECTION,9,0,30,0,20
9,PROTECTION,8,0,32,0,18
10,PROXIMITY,25,0,20,0,30
11,PROTECTION,19,0,19,0,31
12,PROXIMITY,25,0,27,0,23
13,PROTECTION,9,0,32,0,18
14,PROTECTION,9,0,30,0,20
15,PROTECTION,9,0,29,0,21
16,DEGREE,15,0,26,0,24
17,DEGREE,19,0,28,0,22
18,PROXIMITY,63,0,1,0,49
19,PROTECTION,13,0,24,0,26
20,PROTECTION,13,0,19,0,31
21,PROTECTION,11,0,26,0,24
22,PROTECTION,9,0,32,0,18
23,PROXIMITY,13,0,29,0,21
24,PROTECTION,9,0,29,0,21
25,PROXIMITY,73,0,1,0,49
26,PROTECTION,11,0,27,0,23
27,PROTECTION,11,0,30,0,20
28,PROTECTION,11,0,28,0,22
29,PROTECTION,8,0,31,0,19
30,PROTECTION,11,0,25,0,25
31,PROTECTION,9,0,33,0,17
32,PROTECTION,13,0,27,0,23
33,PROTECTION,10,0,29,0,21
34,PROXIMITY,69,0,1,0,49
35,PROTECTION,13,0,27,0,23
36,PROXIMITY,77,0,1,0,49
37,PROXIMITY,71,0,2,0,48
38,PROTECTION,49,0,1,0,49
39,PROTECTION,11,0,29,0,21
40,PROTECTION,9,0,29,0,21
41,PROXIMITY,75,0,1,0,49
42,PROXIMITY,63,0,2,0,48
43,PROTECTION,47,0,1,0,49
44,PROTECTION,11,0,31,0,19
45,PROTECTION,17,0,17,0,33
46,PROXIMITY,15,0,31,0,19
47,PROXIMITY,63,0,1,0,49
48,PROXIMITY,61,0,1,0,49
49,PROXIMITY,0,0,1,0,49
49,DEGREE,0,0,1,0,49
49,PROTECTION,0,0,1,0,49

