OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,7,0,18
1,PROXIMITY,7,0,6,0,19
2,PROXIMITY,9,0,3,0,22
3,PROTECTION,7,0,6,0,19
4,PROTECTION,5,0,6,0,19
5,PROXIMITY,5,0,5,0,20
5,PROTECTION,5,0,5,0,20
6,PROTECTION,7,0,8,0,17
7,PROTECTION,6,0,8,0,17
8,PROTECTION,5,0,6,0,19
9,PROXIMITY,7,0,6,0,19
10,PROTECTION,7,0,6,0,19
11,PROTECTION,7,0,10,0,15
12,PROTECTION,4,0,10,0,15
13,PROTECTION,6,0,9,0,16
14,PROTECTION,7,0,6,0,19
15,PROTECTION,7,0,11,0,14
16,PROTECTION,6,0,10,0,15
17,PROTECTION,6,0,7,0,18
18,PROTECTION,5,0,7,0,18
19,PROTECTION,6,0,7,0,18
20,PROTECTION,5,0,10,0,15
21,PROXIMITY,9,0,5,0,20
22,PROTECTION,6,0,7,0,18
23,PROTECTION,5,0,7,0,18
24,PROTECTION,6,0,9,0,16

