OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,10,0,15
0,DEGREE,7,0,10,0,15
0,PROTECTION,5,0,7,0,18
1,PROXIMITY,7,0,6,0,19
1,DEGREE,4,0,9,0,16
1,PROTECTION,6,0,7,0,18
2,PROXIMITY,9,0,3,0,22
2,DEGREE,5,0,5,0,20
2,PROTECTION,5,0,5,0,20
3,PROXIMITY,9,0,7,0,18
3,DEGREE,5,0,11,0,14
3,PROTECTION,7,0,6,0,19
4,PROXIMITY,5,0,9,0,16
4,DEGREE,5,0,9,0,16
4,PROTECTION,5,0,6,0,19
5,PROXIMITY,5,0,5,0,20
5,DEGREE,5,0,7,0,18
5,PROTECTION,5,0,5,0,20
6,PROXIMITY,6,0,12,0,13
6,DEGREE,6,0,12,0,13
6,PROTECTION,7,0,8,0,17
7,PROXIMITY,7,0,10,0,15
7,DEGREE,7,0,12,0,13
7,PROTECTION,6,0,8,0,17
8,PROXIMITY,6,0,8,0,17
8,DEGREE,6,0,7,0,18
8,PROTECTION,5,0,6,0,19
9,PROXIMITY,7,0,6,0,19
9,DEGREE,7,0,8,0,17
9,PROTECTION,4,0,8,0,17
10,PROXIMITY,7,0,9,0,16
10,DEGREE,4,0,11,0,14
10,PROTECTION,7,0,6,0,19
11,PROXIMITY,6,0,16,0,9
11,DEGREE,6,0,15,0,10
11,PROTECTION,7,0,10,0,15
12,PROXIMITY,5,0,10,0,15
12,DEGREE,5,0,11,0,14
12,PROTECTION,4,0,10,0,15
13,PROXIMITY,7,0,10,0,15
13,DEGREE,5,0,13,0,12
13,PROTECTION,6,0,9,0,16
14,PROXIMITY,6,0,10,0,15
14,DEGREE,5,0,12,0,13
14,PROTECTION,7,0,6,0,19
15,PROXIMITY,6,0,15,0,10
15,DEGREE,7,0,13,0,12
15,PROTECTION,7,0,11,0,14
16,PROXIMITY,5,0,16,0,9
16,DEGREE,5,0,16,0,9
16,PROTECTION,6,0,10,0,15
17,PROXIMITY,6,0,14,0,11
17,DEGREE,6,0,14,0,11
17,PROTECTION,6,0,7,0,18
18,PROXIMITY,7,0,9,0,16
18,DEGREE,7,0,8,0,17
18,PROTECTION,5,0,7,0,18
19,PROXIMITY,6,0,12,0,13
19,DEGREE,5,0,12,0,13
19,PROTECTION,6,0,7,0,18
20,PROXIMITY,6,0,15,0,10
20,DEGREE,7,0,12,0,13
20,PROTECTION,5,0,10,0,15
21,PROXIMITY,9,0,5,0,20
21,DEGREE,6,0,8,0,17
21,PROTECTION,5,0,7,0,18
22,PROXIMITY,5,0,8,0,17
22,DEGREE,5,0,8,0,17
22,PROTECTION,6,0,7,0,18
23,PROXIMITY,5,0,8,0,17
23,DEGREE,5,0,8,0,17
23,PROTECTION,5,0,7,0,18
24,PROXIMITY,6,0,11,0,14
24,DEGREE,5,0,10,0,15
24,PROTECTION,6,0,9,0,16

