OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,18,0,32
1,PROTECTION,7,0,23,0,27
2,PROTECTION,5,0,18,0,32
3,PROXIMITY,11,0,18,0,32
4,PROTECTION,7,0,18,0,32
5,PROTECTION,7,0,22,0,28
6,PROTECTION,5,0,25,0,25
7,PROTECTION,9,0,16,0,34
8,PROTECTION,7,0,22,0,28
9,PROTECTION,7,0,24,0,26
10,PROTECTION,9,0,16,0,34
11,PROTECTION,7,0,21,0,29
12,PROTECTION,5,0,24,0,26
13,PROTECTION,6,0,20,0,30
14,PROTECTION,6,0,22,0,28
15,PROTECTION,9,0,12,0,38
16,PROXIMITY,17,0,5,0,45
17,DEGREE,13,0,11,0,39
18,PROTECTION,7,0,17,0,33
19,DEGREE,15,0,9,0,41
20,DEGREE,13,0,6,0,44
21,PROXIMITY,15,0,10,0,40
22,PROXIMITY,17,0,11,0,39
23,PROXIMITY,15,0,6,0,44
24,PROXIMITY,17,0,12,0,38
25,PROXIMITY,13,0,11,0,39
26,PROXIMITY,21,0,4,0,46
27,PROXIMITY,9,0,9,0,41
28,PROXIMITY,31,0,1,0,49
29,PROTECTION,9,0,12,0,38
30,PROXIMITY,9,0,15,0,35
31,PROXIMITY,25,0,1,0,49
32,PROXIMITY,11,0,14,0,36
33,PROTECTION,11,0,11,0,39
34,PROXIMITY,11,0,8,0,42
34,DEGREE,11,0,8,0,42
34,RANDOM,11,0,8,0,42
35,PROXIMITY,17,0,3,0,47
36,PROTECTION,13,0,9,0,41
37,PROTECTION,9,0,16,0,34
38,PROTECTION,11,0,11,0,39
39,RANDOM,21,0,1,0,49
40,DEGREE,19,0,8,0,42
41,PROXIMITY,23,0,1,0,49
42,PROXIMITY,13,0,3,0,47
43,PROXIMITY,19,0,11,0,39
44,PROXIMITY,23,0,2,0,48
45,PROXIMITY,19,0,5,0,45
46,PROXIMITY,27,0,1,0,49
47,PROXIMITY,17,0,6,0,44
48,PROXIMITY,31,0,1,0,49
49,PROTECTION,19,0,1,0,49
49,RANDOM,19,0,1,0,49

