OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,14,0,11
0,DEGREE,5,0,15,0,10
0,PROTECTION,5,0,12,0,13
0,RANDOM,4,0,16,0,9
1,PROXIMITY,7,0,10,0,15
1,DEGREE,6,0,13,0,12
1,PROTECTION,5,0,11,0,14
1,RANDOM,7,0,14,0,11
2,PROXIMITY,7,0,11,0,14
2,DEGREE,9,0,9,0,16
2,PROTECTION,9,0,8,0,17
2,RANDOM,5,0,12,0,13
3,PROXIMITY,7,0,11,0,14
3,DEGREE,9,0,10,0,15
3,PROTECTION,5,0,9,0,16
3,RANDOM,7,0,11,0,14
4,PROXIMITY,7,0,11,0,14
4,DEGREE,7,0,10,0,15
4,PROTECTION,7,0,8,0,17
4,RANDOM,5,0,9,0,16
5,PROXIMITY,9,0,11,0,14
5,DEGREE,7,0,12,0,13
5,PROTECTION,5,0,11,0,14
5,RANDOM,5,0,13,0,12
6,PROXIMITY,7,0,11,0,14
6,DEGREE,7,0,13,0,12
6,PROTECTION,7,0,10,0,15
6,RANDOM,5,0,15,0,10
7,PROXIMITY,7,0,11,0,14
7,DEGREE,9,0,11,0,14
7,PROTECTION,5,0,10,0,15
7,RANDOM,7,0,12,0,13
8,PROXIMITY,5,0,16,0,9
8,DEGREE,5,0,16,0,9
8,PROTECTION,5,0,13,0,12
8,RANDOM,5,0,14,0,11
9,PROXIMITY,7,0,14,0,11
9,DEGREE,9,0,13,0,12
9,PROTECTION,7,0,11,0,14
9,RANDOM,7,0,12,0,13
10,PROXIMITY,6,0,11,0,14
10,DEGREE,6,0,9,0,16
10,PROTECTION,7,0,8,0,17
10,RANDOM,7,0,8,0,17
11,PROXIMITY,7,0,10,0,15
11,DEGREE,7,0,10,0,15
11,PROTECTION,5,0,10,0,15
11,RANDOM,5,0,14,0,11
12,PROXIMITY,4,0,10,0,15
12,DEGREE,11,0,4,0,21
12,PROTECTION,5,0,8,0,17
12,RANDOM,7,0,8,0,17
13,PROXIMITY,9,0,7,0,18
13,DEGREE,7,0,8,0,17
13,PROTECTION,5,0,9,0,16
13,RANDOM,7,0,8,0,17
14,PROXIMITY,11,0,4,0,21
14,DEGREE,11,0,4,0,21
14,PROTECTION,5,0,6,0,19
14,RANDOM,5,0,7,0,18
15,PROXIMITY,7,0,5,0,20
15,DEGREE,5,0,6,0,19
15,PROTECTION,5,0,6,0,19
15,RANDOM,7,0,7,0,18
16,PROXIMITY,9,0,1,0,24
16,DEGREE,7,0,3,0,22
16,PROTECTION,9,0,2,0,23
16,RANDOM,7,0,6,0,19
17,PROXIMITY,11,0,1,0,24
17,DEGREE,7,0,5,0,20
17,PROTECTION,5,0,4,0,21
17,RANDOM,9,0,4,0,21
18,PROXIMITY,11,0,6,0,19
18,DEGREE,9,0,7,0,18
18,PROTECTION,7,0,7,0,18
18,RANDOM,7,0,8,0,17
19,PROXIMITY,9,0,7,0,18
19,DEGREE,9,0,8,0,17
19,PROTECTION,7,0,8,0,17
19,RANDOM,6,0,10,0,15
20,PROXIMITY,11,0,7,0,18
20,DEGREE,11,0,7,0,18
20,PROTECTION,7,0,10,0,15
20,RANDOM,7,0,9,0,16
21,PROXIMITY,13,0,1,0,24
21,DEGREE,11,0,2,0,23
21,PROTECTION,5,0,6,0,19
21,RANDOM,7,0,6,0,19
22,PROXIMITY,9,0,6,0,19
22,DEGREE,15,0,1,0,24
22,PROTECTION,6,0,8,0,17
22,RANDOM,7,0,7,0,18
23,PROXIMITY,15,0,3,0,22
23,DEGREE,9,0,6,0,19
23,PROTECTION,7,0,6,0,19
23,RANDOM,9,0,7,0,18
24,PROXIMITY,7,0,8,0,17
24,DEGREE,9,0,8,0,17
24,PROTECTION,6,0,9,0,16
24,RANDOM,9,0,7,0,18

