OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,15,0,10
0,DEGREE,7,0,15,0,10
0,PROTECTION,5,0,14,0,11
0,RANDOM,7,0,14,0,11
1,PROXIMITY,7,0,11,0,14
1,DEGREE,5,0,11,0,14
1,PROTECTION,4,0,11,0,14
1,RANDOM,5,0,11,0,14
2,PROXIMITY,5,0,13,0,12
2,DEGREE,7,0,15,0,10
2,PROTECTION,4,0,13,0,12
2,RANDOM,5,0,14,0,11
3,PROXIMITY,5,0,12,0,13
3,DEGREE,7,0,8,0,17
3,PROTECTION,5,0,9,0,16
3,RANDOM,5,0,10,0,15
4,PROXIMITY,7,0,9,0,16
4,DEGREE,7,0,10,0,15
4,PROTECTION,5,0,10,0,15
4,RANDOM,5,0,13,0,12
5,PROXIMITY,7,0,13,0,12
5,DEGREE,7,0,12,0,13
5,PROTECTION,11,0,9,0,16
5,RANDOM,5,0,17,0,8
6,PROXIMITY,5,0,12,0,13
6,DEGREE,5,0,13,0,12
6,PROTECTION,5,0,10,0,15
6,RANDOM,6,0,11,0,14
7,PROXIMITY,9,0,11,0,14
7,DEGREE,9,0,10,0,15
7,PROTECTION,6,0,11,0,14
7,RANDOM,7,0,13,0,12
8,PROXIMITY,7,0,11,0,14
8,DEGREE,7,0,13,0,12
8,PROTECTION,5,0,11,0,14
8,RANDOM,7,0,12,0,13
9,PROXIMITY,7,0,12,0,13
9,DEGREE,7,0,15,0,10
9,PROTECTION,5,0,12,0,13
9,RANDOM,5,0,14,0,11
10,PROXIMITY,7,0,5,0,20
10,DEGREE,7,0,7,0,18
10,PROTECTION,6,0,6,0,19
10,RANDOM,7,0,5,0,20
11,PROXIMITY,9,0,3,0,22
11,DEGREE,7,0,4,0,21
11,PROTECTION,5,0,4,0,21
11,RANDOM,5,0,6,0,19
12,PROXIMITY,7,0,8,0,17
12,DEGREE,7,0,10,0,15
12,PROTECTION,7,0,8,0,17
12,RANDOM,9,0,8,0,17
13,PROXIMITY,7,0,6,0,19
13,DEGREE,7,0,7,0,18
13,PROTECTION,4,0,7,0,18
13,RANDOM,7,0,5,0,20
14,PROXIMITY,11,0,5,0,20
14,DEGREE,7,0,7,0,18
14,PROTECTION,9,0,5,0,20
14,RANDOM,5,0,11,0,14
15,PROXIMITY,9,0,9,0,16
15,DEGREE,7,0,12,0,13
15,PROTECTION,5,0,11,0,14
15,RANDOM,5,0,11,0,14
16,PROXIMITY,9,0,7,0,18
16,DEGREE,9,0,6,0,19
16,PROTECTION,7,0,7,0,18
16,RANDOM,9,0,7,0,18
17,PROXIMITY,9,0,5,0,20
17,DEGREE,7,0,8,0,17
17,PROTECTION,7,0,5,0,20
17,RANDOM,9,0,6,0,19
18,PROXIMITY,5,0,6,0,19
18,DEGREE,7,0,3,0,22
18,PROTECTION,4,0,4,0,21
18,RANDOM,5,0,4,0,21
19,PROXIMITY,7,0,9,0,16
19,DEGREE,11,0,8,0,17
19,PROTECTION,7,0,7,0,18
19,RANDOM,5,0,9,0,16
20,PROXIMITY,11,0,3,0,22
20,DEGREE,7,0,7,0,18
20,PROTECTION,4,0,8,0,17
20,RANDOM,7,0,8,0,17
21,PROXIMITY,13,0,3,0,22
21,DEGREE,7,0,9,0,16
21,PROTECTION,5,0,8,0,17
21,RANDOM,9,0,6,0,19
22,PROXIMITY,7,0,7,0,18
22,DEGREE,7,0,6,0,19
22,PROTECTION,5,0,7,0,18
22,RANDOM,7,0,7,0,18
23,PROXIMITY,7,0,4,0,21
23,DEGREE,7,0,5,0,20
23,PROTECTION,5,0,4,0,21
23,RANDOM,5,0,5,0,20
24,PROXIMITY,13,0,4,0,21
24,DEGREE,11,0,6,0,19
24,PROTECTION,9,0,6,0,19
24,RANDOM,9,0,8,0,17

