OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,26,0,24
0,DEGREE,9,0,28,0,22
0,PROTECTION,7,0,20,0,30
0,RANDOM,9,0,23,0,27
1,PROXIMITY,9,0,14,0,36
1,DEGREE,7,0,18,0,32
1,PROTECTION,7,0,16,0,34
1,RANDOM,7,0,18,0,32
2,PROXIMITY,9,0,21,0,29
2,DEGREE,11,0,19,0,31
2,PROTECTION,6,0,19,0,31
2,RANDOM,9,0,18,0,32
3,PROXIMITY,13,0,19,0,31
3,DEGREE,7,0,21,0,29
3,PROTECTION,9,0,18,0,32
3,RANDOM,7,0,23,0,27
4,PROXIMITY,7,0,25,0,25
4,DEGREE,6,0,24,0,26
4,PROTECTION,5,0,22,0,28
4,RANDOM,7,0,23,0,27
5,PROXIMITY,7,0,25,0,25
5,DEGREE,7,0,25,0,25
5,PROTECTION,7,0,23,0,27
5,RANDOM,7,0,26,0,24
6,PROXIMITY,7,0,33,0,17
6,DEGREE,11,0,30,0,20
6,PROTECTION,7,0,27,0,23
6,RANDOM,7,0,32,0,18
7,PROXIMITY,7,0,24,0,26
7,DEGREE,9,0,22,0,28
7,PROTECTION,7,0,20,0,30
7,RANDOM,5,0,24,0,26
8,PROXIMITY,6,0,27,0,23
8,DEGREE,9,0,23,0,27
8,PROTECTION,7,0,22,0,28
8,RANDOM,7,0,26,0,24
9,PROXIMITY,11,0,13,0,37
9,DEGREE,9,0,16,0,34
9,PROTECTION,7,0,15,0,35
9,RANDOM,6,0,18,0,32
10,PROXIMITY,9,0,20,0,30
10,DEGREE,11,0,18,0,32
10,PROTECTION,7,0,19,0,31
10,RANDOM,7,0,23,0,27
11,PROXIMITY,7,0,25,0,25
11,DEGREE,9,0,25,0,25
11,PROTECTION,7,0,23,0,27
11,RANDOM,7,0,30,0,20
12,PROXIMITY,9,0,25,0,25
12,DEGREE,11,0,22,0,28
12,PROTECTION,7,0,21,0,29
12,RANDOM,9,0,26,0,24
13,PROXIMITY,17,0,17,0,33
13,DEGREE,9,0,22,0,28
13,PROTECTION,9,0,17,0,33
13,RANDOM,9,0,23,0,27
14,PROXIMITY,9,0,20,0,30
14,DEGREE,9,0,21,0,29
14,PROTECTION,7,0,18,0,32
14,RANDOM,6,0,22,0,28
15,PROXIMITY,9,0,17,0,33
15,DEGREE,11,0,16,0,34
15,PROTECTION,7,0,17,0,33
15,RANDOM,9,0,20,0,30
16,PROXIMITY,31,0,1,0,49
16,DEGREE,11,0,17,0,33
16,PROTECTION,13,0,12,0,38
16,RANDOM,11,0,17,0,33
17,PROXIMITY,9,0,17,0,33
17,DEGREE,13,0,14,0,36
17,PROTECTION,7,0,15,0,35
17,RANDOM,9,0,20,0,30
18,PROXIMITY,13,0,11,0,39
18,DEGREE,17,0,9,0,41
18,PROTECTION,13,0,10,0,40
18,RANDOM,10,0,17,0,33
19,PROXIMITY,15,0,13,0,37
19,DEGREE,15,0,11,0,39
19,PROTECTION,11,0,13,0,37
19,RANDOM,13,0,15,0,35
20,PROXIMITY,27,0,3,0,47
20,DEGREE,11,0,16,0,34
20,PROTECTION,8,0,14,0,36
20,RANDOM,9,0,19,0,31
21,PROXIMITY,21,0,5,0,45
21,DEGREE,17,0,10,0,40
21,PROTECTION,15,0,9,0,41
21,RANDOM,11,0,17,0,33
22,PROXIMITY,11,0,10,0,40
22,DEGREE,15,0,10,0,40
22,PROTECTION,6,0,12,0,38
22,RANDOM,7,0,15,0,35
23,PROXIMITY,11,0,16,0,34
23,DEGREE,13,0,15,0,35
23,PROTECTION,9,0,14,0,36
23,RANDOM,9,0,18,0,32
24,PROXIMITY,21,0,6,0,44
24,DEGREE,9,0,14,0,36
24,PROTECTION,7,0,12,0,38
24,RANDOM,11,0,13,0,37
25,PROXIMITY,9,0,18,0,32
25,DEGREE,9,0,18,0,32
25,PROTECTION,9,0,14,0,36
25,RANDOM,7,0,20,0,30
26,PROXIMITY,9,0,13,0,37
26,DEGREE,13,0,15,0,35
26,PROTECTION,9,0,11,0,39
26,RANDOM,11,0,14,0,36
27,PROXIMITY,11,0,16,0,34
27,DEGREE,9,0,18,0,32
27,PROTECTION,8,0,16,0,34
27,RANDOM,8,0,20,0,30
28,PROXIMITY,29,0,2,0,48
28,DEGREE,19,0,11,0,39
28,PROTECTION,13,0,12,0,38
28,RANDOM,11,0,16,0,34
29,PROXIMITY,13,0,10,0,40
29,DEGREE,13,0,10,0,40
29,PROTECTION,9,0,11,0,39
29,RANDOM,11,0,13,0,37
30,PROXIMITY,15,0,4,0,46
30,DEGREE,11,0,10,0,40
30,PROTECTION,7,0,8,0,42
30,RANDOM,9,0,9,0,41
31,PROXIMITY,9,0,13,0,37
31,DEGREE,9,0,15,0,35
31,PROTECTION,7,0,14,0,36
31,RANDOM,6,0,17,0,33
32,PROXIMITY,15,0,12,0,38
32,DEGREE,15,0,11,0,39
32,PROTECTION,9,0,11,0,39
32,RANDOM,8,0,17,0,33
33,PROXIMITY,23,0,2,0,48
33,DEGREE,17,0,8,0,42
33,PROTECTION,11,0,9,0,41
33,RANDOM,15,0,9,0,41
34,PROXIMITY,9,0,11,0,39
34,DEGREE,15,0,8,0,42
34,PROTECTION,11,0,10,0,40
34,RANDOM,11,0,12,0,38
35,PROXIMITY,33,0,5,0,45
35,DEGREE,11,0,17,0,33
35,PROTECTION,13,0,16,0,34
35,RANDOM,9,0,21,0,29
36,PROXIMITY,13,0,10,0,40
36,DEGREE,13,0,9,0,41
36,PROTECTION,11,0,9,0,41
36,RANDOM,9,0,15,0,35
37,PROXIMITY,11,0,13,0,37
37,DEGREE,15,0,9,0,41
37,PROTECTION,7,0,11,0,39
37,RANDOM,9,0,15,0,35
38,PROXIMITY,19,0,2,0,48
38,DEGREE,11,0,7,0,43
38,PROTECTION,11,0,7,0,43
38,RANDOM,11,0,9,0,41
39,PROXIMITY,23,0,3,0,47
39,DEGREE,17,0,10,0,40
39,PROTECTION,6,0,15,0,35
39,RANDOM,11,0,14,0,36
40,PROXIMITY,17,0,4,0,46
40,DEGREE,9,0,14,0,36
40,PROTECTION,11,0,7,0,43
40,RANDOM,11,0,9,0,41
41,PROXIMITY,11,0,12,0,38
41,DEGREE,13,0,8,0,42
41,PROTECTION,11,0,8,0,42
41,RANDOM,9,0,12,0,38
42,PROXIMITY,23,0,3,0,47
42,DEGREE,15,0,9,0,41
42,PROTECTION,13,0,7,0,43
42,RANDOM,15,0,7,0,43
43,PROXIMITY,19,0,5,0,45
43,DEGREE,11,0,11,0,39
43,PROTECTION,15,0,8,0,42
43,RANDOM,11,0,11,0,39
44,PROXIMITY,25,0,1,0,49
44,DEGREE,21,0,10,0,40
44,PROTECTION,11,0,12,0,38
44,RANDOM,15,0,10,0,40
45,PROXIMITY,17,0,3,0,47
45,DEGREE,15,0,5,0,45
45,PROTECTION,9,0,8,0,42
45,RANDOM,11,0,11,0,39
46,PROXIMITY,19,0,3,0,47
46,DEGREE,21,0,4,0,46
46,PROTECTION,13,0,6,0,44
46,RANDOM,9,0,12,0,38
47,PROXIMITY,15,0,7,0,43
47,DEGREE,19,0,4,0,46
47,PROTECTION,11,0,7,0,43
47,RANDOM,11,0,9,0,41
48,PROXIMITY,11,0,6,0,44
48,DEGREE,9,0,8,0,42
48,PROTECTION,11,0,7,0,43
48,RANDOM,7,0,11,0,39
49,PROXIMITY,11,0,16,0,34
49,DEGREE,13,0,14,0,36
49,PROTECTION,7,0,17,0,33
49,RANDOM,11,0,15,0,35

