OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,20,0,30
0,DEGREE,11,0,17,0,33
0,PROTECTION,7,0,18,0,32
0,RANDOM,7,0,24,0,26
1,PROXIMITY,7,0,22,0,28
1,DEGREE,7,0,21,0,29
1,PROTECTION,7,0,16,0,34
1,RANDOM,7,0,21,0,29
2,PROXIMITY,9,0,26,0,24
2,DEGREE,9,0,25,0,25
2,PROTECTION,7,0,24,0,26
2,RANDOM,9,0,27,0,23
3,PROXIMITY,9,0,18,0,32
3,DEGREE,7,0,19,0,31
3,PROTECTION,6,0,18,0,32
3,RANDOM,5,0,24,0,26
4,PROXIMITY,8,0,24,0,26
4,DEGREE,11,0,22,0,28
4,PROTECTION,7,0,21,0,29
4,RANDOM,9,0,25,0,25
5,PROXIMITY,7,0,22,0,28
5,DEGREE,7,0,23,0,27
5,PROTECTION,5,0,24,0,26
5,RANDOM,7,0,23,0,27
6,PROXIMITY,11,0,17,0,33
6,DEGREE,7,0,22,0,28
6,PROTECTION,11,0,15,0,35
6,RANDOM,7,0,25,0,25
7,PROXIMITY,11,0,25,0,25
7,DEGREE,7,0,28,0,22
7,PROTECTION,9,0,22,0,28
7,RANDOM,11,0,23,0,27
8,PROXIMITY,7,0,21,0,29
8,DEGREE,7,0,21,0,29
8,PROTECTION,6,0,21,0,29
8,RANDOM,7,0,21,0,29
9,PROXIMITY,13,0,18,0,32
9,DEGREE,13,0,14,0,36
9,PROTECTION,9,0,16,0,34
9,RANDOM,9,0,22,0,28
10,PROXIMITY,7,0,23,0,27
10,DEGREE,7,0,25,0,25
10,PROTECTION,7,0,21,0,29
10,RANDOM,9,0,26,0,24
11,PROXIMITY,7,0,29,0,21
11,DEGREE,11,0,28,0,22
11,PROTECTION,6,0,23,0,27
11,RANDOM,7,0,24,0,26
12,PROXIMITY,9,0,27,0,23
12,DEGREE,7,0,28,0,22
12,PROTECTION,8,0,25,0,25
12,RANDOM,6,0,31,0,19
13,PROXIMITY,7,0,25,0,25
13,DEGREE,11,0,24,0,26
13,PROTECTION,6,0,25,0,25
13,RANDOM,7,0,28,0,22
14,PROXIMITY,7,0,25,0,25
14,DEGREE,9,0,23,0,27
14,PROTECTION,7,0,19,0,31
14,RANDOM,7,0,24,0,26
15,PROXIMITY,15,0,14,0,36
15,DEGREE,9,0,19,0,31
15,PROTECTION,8,0,17,0,33
15,RANDOM,13,0,16,0,34
16,PROXIMITY,11,0,14,0,36
16,DEGREE,9,0,17,0,33
16,PROTECTION,7,0,13,0,37
16,RANDOM,7,0,15,0,35
17,PROXIMITY,11,0,22,0,28
17,DEGREE,11,0,20,0,30
17,PROTECTION,9,0,19,0,31
17,RANDOM,9,0,23,0,27
18,PROXIMITY,11,0,10,0,40
18,DEGREE,11,0,11,0,39
18,PROTECTION,4,0,15,0,35
18,RANDOM,7,0,13,0,37
19,PROXIMITY,9,0,12,0,38
19,DEGREE,11,0,9,0,41
19,PROTECTION,9,0,10,0,40
19,RANDOM,7,0,13,0,37
20,PROXIMITY,11,0,14,0,36
20,DEGREE,11,0,15,0,35
20,PROTECTION,9,0,14,0,36
20,RANDOM,9,0,16,0,34
21,PROXIMITY,17,0,9,0,41
21,DEGREE,13,0,11,0,39
21,PROTECTION,7,0,12,0,38
21,RANDOM,9,0,11,0,39
22,PROXIMITY,9,0,10,0,40
22,DEGREE,9,0,8,0,42
22,PROTECTION,7,0,10,0,40
22,RANDOM,7,0,11,0,39
23,PROXIMITY,13,0,18,0,32
23,DEGREE,11,0,16,0,34
23,PROTECTION,11,0,13,0,37
23,RANDOM,8,0,20,0,30
24,PROXIMITY,19,0,11,0,39
24,DEGREE,19,0,15,0,35
24,PROTECTION,11,0,14,0,36
24,RANDOM,9,0,17,0,33
25,PROXIMITY,9,0,19,0,31
25,DEGREE,13,0,13,0,37
25,PROTECTION,7,0,17,0,33
25,RANDOM,7,0,18,0,32
26,PROXIMITY,9,0,17,0,33
26,DEGREE,9,0,14,0,36
26,PROTECTION,7,0,14,0,36
26,RANDOM,9,0,17,0,33
27,PROXIMITY,13,0,7,0,43
27,DEGREE,11,0,9,0,41
27,PROTECTION,7,0,9,0,41
27,RANDOM,9,0,8,0,42
28,PROXIMITY,13,0,14,0,36
28,DEGREE,11,0,15,0,35
28,PROTECTION,7,0,19,0,31
28,RANDOM,9,0,18,0,32
29,PROXIMITY,9,0,15,0,35
29,DEGREE,11,0,14,0,36
29,PROTECTION,9,0,12,0,38
