OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,11,0,14
0,PROTECTION,7,0,11,0,14
1,DEGREE,7,0,7,0,18
1,PROTECTION,7,0,7,0,18
2,PROXIMITY,7,0,7,0,18
2,PROTECTION,7,0,7,0,18
3,PROTECTION,5,0,11,0,14
4,PROTECTION,5,0,8,0,17
5,PROTECTION,9,0,5,0,20
6,PROTECTION,5,0,12,0,13
7,PROXIMITY,9,0,11,0,14
8,PROTECTION,7,0,8,0,17
9,PROTECTION,5,0,10,0,15
10,PROXIMITY,11,0,6,0,19
11,PROTECTION,7,0,9,0,16
12,DEGREE,15,0,3,0,22
13,PROXIMITY,9,0,5,0,20
14,PROXIMITY,11,0,6,0,19
15,PROXIMITY,15,0,4,0,21
16,PROXIMITY,11,0,2,0,23
17,PROTECTION,7,0,6,0,19
18,PROXIMITY,13,0,1,0,24
19,PROXIMITY,15,0,2,0,23
20,PROXIMITY,7,0,2,0,23
20,RANDOM,7,0,2,0,23
21,PROXIMITY,11,0,1,0,24
21,DEGREE,11,0,1,0,24
22,PROTECTION,11,0,2,0,23
23,PROXIMITY,17,0,2,0,23
24,PROTECTION,9,0,7,0,18

