OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,8,0,17
1,PROXIMITY,11,0,6,0,19
2,PROTECTION,5,0,11,0,14
3,PROTECTION,5,0,9,0,16
4,PROTECTION,5,0,7,0,18
5,PROTECTION,5,0,12,0,13
6,PROXIMITY,7,0,6,0,19
7,PROXIMITY,7,0,9,0,16
8,PROTECTION,5,0,12,0,13
9,PROXIMITY,11,0,6,0,19
10,DEGREE,9,0,4,0,21
11,PROTECTION,5,0,10,0,15
12,DEGREE,9,0,3,0,22
12,PROTECTION,9,0,3,0,22
13,PROXIMITY,7,0,4,0,21
13,DEGREE,7,0,4,0,21
14,PROXIMITY,17,0,2,0,23
15,RANDOM,13,0,4,0,21
16,PROXIMITY,11,0,2,0,23
17,PROXIMITY,15,0,3,0,22
18,PROTECTION,9,0,3,0,22
19,PROXIMITY,9,0,8,0,17
20,PROXIMITY,13,0,2,0,23
21,PROXIMITY,7,0,6,0,19
22,DEGREE,9,0,2,0,23
23,PROXIMITY,13,0,2,0,23
24,RANDOM,9,0,1,0,24

