OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,21,0,29
0,DEGREE,7,0,21,0,29
0,PROTECTION,6,0,18,0,32
0,RANDOM,7,0,20,0,30
1,PROXIMITY,9,0,28,0,22
1,DEGREE,9,0,24,0,26
1,PROTECTION,7,0,23,0,27
1,RANDOM,9,0,27,0,23
2,PROXIMITY,6,0,21,0,29
2,DEGREE,9,0,18,0,32
2,PROTECTION,5,0,18,0,32
2,RANDOM,9,0,21,0,29
3,PROXIMITY,11,0,18,0,32
3,DEGREE,9,0,24,0,26
3,PROTECTION,7,0,21,0,29
3,RANDOM,7,0,23,0,27
4,PROXIMITY,9,0,20,0,30
4,DEGREE,7,0,22,0,28
4,PROTECTION,7,0,18,0,32
4,RANDOM,9,0,18,0,32
5,PROXIMITY,11,0,24,0,26
5,DEGREE,9,0,25,0,25
5,PROTECTION,7,0,22,0,28
5,RANDOM,7,0,27,0,23
6,PROXIMITY,9,0,25,0,25
6,DEGREE,5,0,27,0,23
6,PROTECTION,5,0,25,0,25
6,RANDOM,7,0,27,0,23
7,PROXIMITY,9,0,18,0,32
7,DEGREE,9,0,20,0,30
7,PROTECTION,9,0,16,0,34
7,RANDOM,9,0,20,0,30
8,PROXIMITY,9,0,26,0,24
8,DEGREE,9,0,26,0,24
8,PROTECTION,7,0,22,0,28
8,RANDOM,7,0,27,0,23
9,PROXIMITY,7,0,26,0,24
9,DEGREE,7,0,28,0,22
9,PROTECTION,7,0,24,0,26
9,RANDOM,7,0,29,0,21
10,PROXIMITY,9,0,23,0,27
10,DEGREE,7,0,23,0,27
10,PROTECTION,9,0,16,0,34
10,RANDOM,9,0,21,0,29
11,PROXIMITY,7,0,29,0,21
11,DEGREE,7,0,28,0,22
11,PROTECTION,7,0,21,0,29
11,RANDOM,7,0,26,0,24
12,PROXIMITY,7,0,25,0,25
12,DEGREE,7,0,26,0,24
12,PROTECTION,5,0,24,0,26
12,RANDOM,7,0,27,0,23
13,PROXIMITY,7,0,23,0,27
13,DEGREE,9,0,24,0,26
13,PROTECTION,6,0,20,0,30
13,RANDOM,7,0,24,0,26
14,PROXIMITY,11,0,24,0,26
14,DEGREE,9,0,26,0,24
14,PROTECTION,6,0,22,0,28
14,RANDOM,7,0,28,0,22
15,PROXIMITY,13,0,16,0,34
15,DEGREE,15,0,12,0,38
15,PROTECTION,9,0,12,0,38
15,RANDOM,7,0,16,0,34
16,PROXIMITY,17,0,5,0,45
16,DEGREE,19,0,5,0,45
16,PROTECTION,9,0,10,0,40
16,RANDOM,7,0,15,0,35
17,PROXIMITY,7,0,18,0,32
17,DEGREE,13,0,11,0,39
17,PROTECTION,7,0,14,0,36
17,RANDOM,9,0,15,0,35
18,PROXIMITY,9,0,18,0,32
18,DEGREE,11,0,19,0,31
18,PROTECTION,7,0,17,0,33
18,RANDOM,9,0,17,0,33
19,PROXIMITY,11,0,11,0,39
19,DEGREE,15,0,9,0,41
19,PROTECTION,11,0,10,0,40
19,RANDOM,11,0,13,0,37
20,PROXIMITY,9,0,12,0,38
20,DEGREE,13,0,6,0,44
20,PROTECTION,7,0,9,0,41
20,RANDOM,7,0,11,0,39
21,PROXIMITY,15,0,10,0,40
21,DEGREE,17,0,10,0,40
21,PROTECTION,7,0,16,0,34
21,RANDOM,9,0,16,0,34
22,PROXIMITY,17,0,11,0,39
22,DEGREE,11,0,17,0,33
22,PROTECTION,7,0,16,0,34
22,RANDOM,7,0,22,0,28
23,PROXIMITY,15,0,6,0,44
23,DEGREE,7,0,8,0,42
23,PROTECTION,6,0,10,0,40
23,RANDOM,7,0,10,0,40
24,PROXIMITY,17,0,12,0,38
24,DEGREE,13,0,14,0,36
24,PROTECTION,9,0,15,0,35
24,RANDOM,9,0,16,0,34
25,PROXIMITY,13,0,11,0,39
25,DEGREE,9,0,12,0,38
25,PROTECTION,9,0,12,0,38
25,RANDOM,9,0,14,0,36
26,PROXIMITY,21,0,4,0,46
26,DEGREE,9,0,13,0,37
26,PROTECTION,13,0,7,0,43
26,RANDOM,13,0,9,0,41
27,PROXIMITY,9,0,9,0,41
27,DEGREE,9,0,14,0,36
27,PROTECTION,5,0,11,0,39
27,RANDOM,5,0,14,0,36
28,PROXIMITY,31,0,1,0,49
28,DEGREE,17,0,13,0,37
28,PROTECTION,11,0,13,0,37
28,RANDOM,9,0,22,0,28
29,PROXIMITY,11,0,12,0,38
29,DEGREE,9,0,16,0,34
29,PROTECTION,9,0,12,0,38
29,RANDOM,7,0,17,0,33
30,PROXIMITY,9,0,15,0,35
30,DEGREE,7,0,18,0,32
30,PROTECTION,6,0,17,0,33
30,RANDOM,9,0,17,0,33
31,PROXIMITY,25,0,1,0,49
31,DEGREE,17,0,7,0,43
31,PROTECTION,9,0,11,0,39
31,RANDOM,11,0,12,0,38
32,PROXIMITY,11,0,14,0,36
32,DEGREE,9,0,17,0,33
32,PROTECTION,7,0,16,0,34
32,RANDOM,9,0,17,0,33
33,PROXIMITY,9,0,15,0,35
33,DEGREE,9,0,15,0,35
33,PROTECTION,11,0,11,0,39
33,RANDOM,7,0,16,0,34
34,PROXIMITY,11,0,8,0,42
34,DEGREE,11,0,8,0,42
34,PROTECTION,7,0,9,0,41
34,RANDOM,11,0,8,0,42
35,PROXIMITY,17,0,3,0,47
35,DEGREE,15,0,6,0,44
35,PROTECTION,11,0,7,0,43
35,RANDOM,9,0,10,0,40
36,PROXIMITY,13,0,12,0,38
36,DEGREE,13,0,16,0,34
36,PROTECTION,13,0,9,0,41
36,RANDOM,13,0,11,0,39
37,PROXIMITY,11,0,16,0,34
37,DEGREE,11,0,17,0,33
37,PROTECTION,9,0,16,0,34
37,RANDOM,9,0,20,0,30
38,PROXIMITY,11,0,13,0,37
38,DEGREE,11,0,13,0,37
38,PROTECTION,11,0,11,0,39
38,RANDOM,8,0,16,0,34
39,PROXIMITY,23,0,1,0,49
39,DEGREE,13,0,14,0,36
39,PROTECTION,13,0,8,0,42
39,RANDOM,21,0,1,0,49
40,PROXIMITY,15,0,11,0,39
40,DEGREE,19,0,8,0,42
40,PROTECTION,9,0,12,0,38
40,RANDOM,11,0,13,0,37
41,PROXIMITY,23,0,1,0,49
41,DEGREE,17,0,7,0,43
41,PROTECTION,9,0,10,0,40
41,RANDOM,13,0,7,0,43
42,PROXIMITY,13,0,3,0,47
42,DEGREE,11,0,6,0,44
42,PROTECTION,11,0,4,0,46
42,RANDOM,9,0,5,0,45
43,PROXIMITY,19,0,11,0,39
43,DEGREE,13,0,16,0,34
43,PROTECTION,9,0,15,0,35
43,RANDOM,11,0,18,0,32
44,PROXIMITY,23,0,2,0,48
44,DEGREE,17,0,8,0,42
44,PROTECTION,11,0,10,0,40
44,RANDOM,15,0,9,0,41
45,PROXIMITY,19,0,5,0,45
45,DEGREE,11,0,12,0,38
45,PROTECTION,11,0,10,0,40
45,RANDOM,11,0,13,0,37
46,PROXIMITY,27,0,1,0,49
46,DEGREE,15,0,9,0,41
46,PROTECTION,17,0,5,0,45
46,RANDOM,23,0,3,0,47
47,PROXIMITY,17,0,6,0,44
47,DEGREE,11,0,14,0,36
47,PROTECTION,9,0,12,0,38
47,RANDOM,9,0,13,0,37
48,PROXIMITY,31,0,1,0,49
48,DEGREE,21,0,7,0,43
48,PROTECTION,8,0,14,0,36
48,RANDOM,11,0,14,0,36
49,PROXIMITY,21,0,1,0,49
49,DEGREE,13,0,6,0,44
49,PROTECTION,19,0,1,0,49
49,RANDOM,19,0,1,0,49

