OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,2,0,48
1,PROXIMITY,15,0,1,0,49
1,DEGREE,15,0,1,0,49
2,PROXIMITY,13,0,1,0,49
2,PROTECTION,13,0,1,0,49
3,PROXIMITY,15,0,8,0,42
4,PROTECTION,15,0,7,0,43
5,PROXIMITY,17,0,7,0,43
6,PROXIMITY,19,0,5,0,45
7,PROTECTION,21,0,7,0,43
8,PROXIMITY,19,0,1,0,49
9,DEGREE,23,0,3,0,47
10,PROTECTION,7,0,1,0,49
11,DEGREE,15,0,7,0,43
12,DEGREE,15,0,6,0,44
13,PROXIMITY,19,0,1,0,49
14,PROTECTION,15,0,10,0,40
15,PROXIMITY,25,0,1,0,49
16,PROXIMITY,15,0,6,0,44
17,DEGREE,21,0,9,0,41
18,DEGREE,17,0,7,0,43
19,DEGREE,15,0,12,0,38
20,DEGREE,15,0,6,0,44
21,PROTECTION,9,0,14,0,36
22,PROXIMITY,27,0,2,0,48
23,PROXIMITY,17,0,6,0,44
23,DEGREE,17,0,6,0,44
24,DEGREE,23,0,5,0,45
25,PROTECTION,19,0,3,0,47
26,PROXIMITY,13,0,1,0,49
27,PROTECTION,17,0,6,0,44
28,PROTECTION,8,0,16,0,34
29,PROXIMITY,11,0,8,0,42
30,PROXIMITY,13,0,1,0,49
30,PROTECTION,13,0,1,0,49
31,PROXIMITY,13,0,1,0,49
32,PROXIMITY,21,0,2,0,48
33,PROTECTION,9,0,17,0,33
34,PROXIMITY,19,0,5,0,45
35,PROTECTION,21,0,5,0,45
36,PROXIMITY,27,0,6,0,44
37,PROXIMITY,17,0,7,0,43
38,PROXIMITY,19,0,4,0,46
39,PROTECTION,15,0,6,0,44
40,PROTECTION,11,0,5,0,45
41,PROXIMITY,19,0,1,0,49
42,PROXIMITY,25,0,1,0,49
43,PROXIMITY,23,0,6,0,44
44,PROXIMITY,19,0,1,0,49
45,PROTECTION,11,0,8,0,42
46,PROTECTION,11,0,12,0,38
47,PROXIMITY,25,0,2,0,48
48,PROXIMITY,15,0,8,0,42
49,PROXIMITY,29,0,2,0,48

