OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,5,0,45
0,DEGREE,13,0,5,0,45
0,PROTECTION,9,0,7,0,43
1,PROXIMITY,21,0,3,0,47
1,DEGREE,21,0,5,0,45
1,PROTECTION,19,0,3,0,47
2,PROXIMITY,11,0,13,0,37
2,DEGREE,19,0,9,0,41
2,PROTECTION,13,0,11,0,39
3,PROXIMITY,15,0,4,0,46
3,DEGREE,9,0,8,0,42
3,PROTECTION,15,0,3,0,47
4,PROXIMITY,25,0,2,0,48
4,DEGREE,17,0,7,0,43
4,PROTECTION,13,0,6,0,44
5,PROXIMITY,27,0,1,0,49
5,DEGREE,27,0,3,0,47
5,PROTECTION,19,0,5,0,45
6,PROXIMITY,19,0,5,0,45
6,DEGREE,11,0,9,0,41
6,PROTECTION,11,0,8,0,42
7,PROXIMITY,25,0,4,0,46
7,DEGREE,19,0,8,0,42
7,PROTECTION,11,0,11,0,39
8,PROXIMITY,19,0,1,0,49
8,DEGREE,17,0,3,0,47
8,PROTECTION,17,0,1,0,49
9,PROXIMITY,15,0,2,0,48
9,DEGREE,9,0,5,0,45
9,PROTECTION,11,0,5,0,45
10,PROXIMITY,17,0,10,0,40
10,DEGREE,15,0,11,0,39
10,PROTECTION,9,0,12,0,38
11,PROXIMITY,27,0,1,0,49
11,DEGREE,19,0,6,0,44
11,PROTECTION,19,0,4,0,46
12,PROXIMITY,21,0,9,0,41
12,DEGREE,19,0,10,0,40
12,PROTECTION,17,0,9,0,41
13,PROXIMITY,17,0,9,0,41
13,DEGREE,17,0,12,0,38
13,PROTECTION,19,0,6,0,44
14,PROXIMITY,13,0,1,0,49
14,DEGREE,11,0,2,0,48
14,PROTECTION,11,0,1,0,49
15,PROXIMITY,15,0,1,0,49
15,DEGREE,13,0,3,0,47
15,PROTECTION,11,0,2,0,48
16,PROXIMITY,15,0,3,0,47
16,DEGREE,15,0,4,0,46
16,PROTECTION,11,0,5,0,45
17,PROXIMITY,27,0,2,0,48
17,DEGREE,19,0,10,0,40
17,PROTECTION,13,0,9,0,41
18,PROXIMITY,15,0,1,0,49
18,DEGREE,17,0,1,0,49
18,PROTECTION,13,0,1,0,49
19,PROXIMITY,13,0,9,0,41
19,DEGREE,15,0,9,0,41
19,PROTECTION,6,0,14,0,36
20,PROXIMITY,19,0,4,0,46
20,DEGREE,13,0,7,0,43
20,PROTECTION,13,0,5,0,45
21,PROXIMITY,15,0,1,0,49
21,DEGREE,15,0,3,0,47
21,PROTECTION,15,0,1,0,49
22,PROXIMITY,17,0,4,0,46
22,DEGREE,19,0,3,0,47
22,PROTECTION,9,0,9,0,41
23,PROXIMITY,17,0,1,0,49
23,DEGREE,19,0,1,0,49
23,PROTECTION,17,0,1,0,49
24,PROXIMITY,13,0,1,0,49
24,DEGREE,13,0,3,0,47
24,PROTECTION,9,0,3,0,47
25,PROXIMITY,27,0,2,0,48
25,DEGREE,17,0,7,0,43
25,PROTECTION,17,0,4,0,46
26,PROXIMITY,21,0,5,0,45
26,DEGREE,15,0,10,0,40
26,PROTECTION,11,0,9,0,41
27,PROXIMITY,19,0,9,0,41
27,DEGREE,13,0,12,0,38
27,PROTECTION,11,0,10,0,40
28,PROXIMITY,17,0,6,0,44
28,DEGREE,19,0,6,0,44
28,PROTECTION,13,0,6,0,44
29,PROXIMITY,29,0,1,0,49
29,DEGREE,21,0,6,0,44
29,PROTECTION,15,0,6,0,44
30,PROXIMITY,25,0,3,0,47
30,DEGREE,17,0,6,0,44
30,PROTECTION,13,0,6,0,44
31,PROXIMITY,21,0,1,0,49
31,DEGREE,15,0,5,0,45
31,PROTECTION,13,0,5,0,45
32,PROXIMITY,15,0,8,0,42
32,DEGREE,19,0,7,0,43
32,PROTECTION,11,0,7,0,43
33,PROXIMITY,31,0,2,0,48
33,DEGREE,23,0,2,0,48
33,PROTECTION,15,0,7,0,43
34,PROXIMITY,25,0,7,0,43
34,DEGREE,23,0,8,0,42
34,PROTECTION,9,0,14,0,36
35,PROXIMITY,39,0,1,0,49
35,DEGREE,37,0,4,0,46
35,PROTECTION,25,0,3,0,47
36,PROXIMITY,13,0,1,0,49
36,DEGREE,11,0,3,0,47
36,PROTECTION,9,0,4,0,46
37,PROXIMITY,19,0,8,0,42
37,DEGREE,25,0,1,0,49
37,PROTECTION,13,0,8,0,42
38,PROXIMITY,17,0,11,0,39
38,DEGREE,19,0,11,0,39
38,PROTECTION,9,0,13,0,37
39,PROXIMITY,21,0,8,0,42
39,DEGREE,11,0,14,0,36
39,PROTECTION,17,0,8,0,42
40,PROXIMITY,21,0,2,0,48
40,DEGREE,17,0,5,0,45
40,PROTECTION,15,0,4,0,46
41,PROXIMITY,15,0,5,0,45
41,DEGREE,13,0,7,0,43
41,PROTECTION,9,0,8,0,42
42,PROXIMITY,19,0,3,0,47
42,DEGREE,25,0,1,0,49
42,PROTECTION,11,0,6,0,44
43,PROXIMITY,33,0,2,0,48
43,DEGREE,19,0,12,0,38
43,PROTECTION,19,0,9,0,41
44,PROXIMITY,13,0,10,0,40
44,DEGREE,17,0,6,0,44
44,PROTECTION,9,0,10,0,40
45,PROXIMITY,13,0,13,0,37
45,DEGREE,15,0,10,0,40
45,PROTECTION,11,0,12,0,38
46,PROXIMITY,19,0,3,0,47
46,DEGREE,19,0,4,0,46
46,PROTECTION,19,0,3,0,47
47,PROXIMITY,15,0,2,0,48
47,DEGREE,11,0,5,0,45
47,PROTECTION,9,0,6,0,44
48,PROXIMITY,15,0,15,0,35
48,DEGREE,11,0,18,0,32
48,PROTECTION,12,0,13,0,37
49,PROXIMITY,19,0,7,0,43
49,DEGREE,15,0,10,0,40
49,PROTECTION,15,0,6,0,44

