OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,1,0,49
1,PROXIMITY,23,0,1,0,49
2,PROXIMITY,17,0,1,0,49
3,PROXIMITY,17,0,2,0,48
4,PROXIMITY,9,0,1,0,49
4,PROTECTION,9,0,1,0,49
5,PROXIMITY,25,0,2,0,48
6,PROXIMITY,21,0,4,0,46
7,PROXIMITY,17,0,1,0,49
8,PROXIMITY,15,0,1,0,49
9,PROTECTION,21,0,1,0,49
10,PROXIMITY,17,0,4,0,46
11,PROTECTION,19,0,1,0,49
12,PROXIMITY,17,0,7,0,43
13,PROXIMITY,27,0,2,0,48
14,PROXIMITY,25,0,2,0,48
15,PROXIMITY,15,0,12,0,38
16,PROXIMITY,17,0,1,0,49
17,PROXIMITY,19,0,6,0,44
18,DEGREE,15,0,8,0,42
19,PROTECTION,15,0,7,0,43
20,PROXIMITY,29,0,3,0,47
20,DEGREE,29,0,3,0,47
21,PROTECTION,15,0,4,0,46
22,PROXIMITY,15,0,1,0,49
22,DEGREE,15,0,1,0,49
23,PROXIMITY,11,0,2,0,48
24,PROXIMITY,9,0,1,0,49
24,DEGREE,9,0,1,0,49
25,PROTECTION,7,0,9,0,41
26,PROXIMITY,27,0,1,0,49
27,PROXIMITY,21,0,6,0,44
28,PROXIMITY,15,0,1,0,49
29,PROXIMITY,33,0,1,0,49
30,PROXIMITY,25,0,1,0,49
31,DEGREE,21,0,1,0,49
32,PROXIMITY,23,0,9,0,41
33,PROTECTION,17,0,1,0,49
34,DEGREE,11,0,11,0,39
35,PROXIMITY,25,0,4,0,46
36,PROTECTION,15,0,3,0,47
37,PROXIMITY,13,0,1,0,49
38,PROTECTION,11,0,11,0,39
39,DEGREE,15,0,2,0,48
40,PROXIMITY,27,0,1,0,49
41,PROXIMITY,27,0,1,0,49
42,PROXIMITY,21,0,1,0,49
43,PROTECTION,17,0,1,0,49
44,PROTECTION,19,0,1,0,49
45,PROXIMITY,17,0,2,0,48
46,PROXIMITY,23,0,1,0,49
46,DEGREE,23,0,1,0,49
47,DEGREE,17,0,11,0,39
48,PROXIMITY,17,0,5,0,45
49,PROTECTION,11,0,5,0,45

