OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,1,0,49
1,DEGREE,25,0,3,0,47
2,DEGREE,17,0,14,0,36
3,PROTECTION,13,0,1,0,49
4,PROXIMITY,17,0,6,0,44
5,PROXIMITY,19,0,2,0,48
6,PROTECTION,17,0,5,0,45
7,PROXIMITY,29,0,4,0,46
8,PROXIMITY,23,0,2,0,48
9,PROXIMITY,35,0,3,0,47
10,PROXIMITY,23,0,1,0,49
11,PROXIMITY,21,0,4,0,46
12,PROXIMITY,21,0,4,0,46
13,PROXIMITY,25,0,1,0,49
14,PROXIMITY,19,0,8,0,42
15,PROXIMITY,15,0,10,0,40
16,PROXIMITY,17,0,16,0,34
17,PROTECTION,15,0,2,0,48
18,PROXIMITY,19,0,2,0,48
19,PROXIMITY,21,0,1,0,49
19,DEGREE,21,0,1,0,49
20,PROXIMITY,11,0,10,0,40
20,PROTECTION,11,0,10,0,40
21,PROXIMITY,25,0,1,0,49
22,PROXIMITY,15,0,2,0,48
23,PROTECTION,17,0,4,0,46
24,DEGREE,17,0,8,0,42
25,PROXIMITY,15,0,1,0,49
26,PROXIMITY,35,0,5,0,45
27,PROTECTION,15,0,10,0,40
28,DEGREE,11,0,10,0,40
29,PROXIMITY,25,0,1,0,49
30,PROXIMITY,19,0,5,0,45
31,PROXIMITY,27,0,2,0,48
32,PROXIMITY,23,0,2,0,48
33,PROXIMITY,19,0,5,0,45
34,PROXIMITY,21,0,2,0,48
35,PROXIMITY,17,0,11,0,39
36,PROTECTION,11,0,9,0,41
37,DEGREE,11,0,14,0,36
37,PROTECTION,11,0,14,0,36
38,PROXIMITY,13,0,15,0,35
38,DEGREE,13,0,15,0,35
39,PROXIMITY,11,0,1,0,49
39,DEGREE,11,0,1,0,49
40,DEGREE,15,0,7,0,43
41,DEGREE,15,0,10,0,40
42,PROTECTION,13,0,6,0,44
43,PROXIMITY,19,0,2,0,48
44,PROXIMITY,21,0,1,0,49
45,PROTECTION,11,0,8,0,42
46,PROXIMITY,25,0,1,0,49
47,DEGREE,13,0,6,0,44
48,PROTECTION,7,0,9,0,41
49,DEGREE,15,0,6,0,44

