OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,1,0,49
1,PROXIMITY,21,0,5,0,45
2,DEGREE,11,0,9,0,41
2,PROTECTION,11,0,9,0,41
3,PROTECTION,19,0,5,0,45
4,PROXIMITY,21,0,1,0,49
4,PROTECTION,21,0,1,0,49
5,PROXIMITY,15,0,7,0,43
6,PROXIMITY,17,0,1,0,49
7,PROTECTION,17,0,6,0,44
8,PROTECTION,23,0,1,0,49
9,PROXIMITY,19,0,4,0,46
10,PROXIMITY,15,0,4,0,46
10,PROTECTION,15,0,4,0,46
11,PROXIMITY,31,0,1,0,49
12,PROXIMITY,11,0,11,0,39
13,PROXIMITY,19,0,1,0,49
14,PROXIMITY,13,0,2,0,48
14,DEGREE,13,0,2,0,48
15,PROXIMITY,21,0,3,0,47
16,PROXIMITY,15,0,1,0,49
17,PROXIMITY,29,0,1,0,49
18,PROXIMITY,23,0,3,0,47
19,PROXIMITY,21,0,4,0,46
20,PROXIMITY,13,0,1,0,49
21,PROXIMITY,27,0,1,0,49
22,PROXIMITY,23,0,8,0,42
23,PROTECTION,15,0,2,0,48
24,PROXIMITY,15,0,1,0,49
25,PROXIMITY,33,0,4,0,46
26,PROXIMITY,23,0,1,0,49
27,PROXIMITY,15,0,4,0,46
28,PROXIMITY,25,0,3,0,47
29,PROXIMITY,21,0,2,0,48
30,PROXIMITY,7,0,1,0,49
30,DEGREE,7,0,1,0,49
31,PROXIMITY,25,0,3,0,47
32,PROXIMITY,21,0,3,0,47
33,PROTECTION,19,0,3,0,47
34,PROXIMITY,15,0,6,0,44
35,PROTECTION,15,0,1,0,49
36,PROXIMITY,29,0,3,0,47
37,PROXIMITY,19,0,4,0,46
38,PROXIMITY,13,0,3,0,47
39,PROXIMITY,15,0,1,0,49
40,PROTECTION,17,0,2,0,48
41,PROXIMITY,17,0,3,0,47
41,DEGREE,17,0,3,0,47
42,PROXIMITY,15,0,1,0,49
42,DEGREE,15,0,1,0,49
43,PROXIMITY,17,0,3,0,47
44,PROXIMITY,25,0,1,0,49
45,DEGREE,19,0,5,0,45
46,PROXIMITY,21,0,2,0,48
47,PROXIMITY,21,0,1,0,49
48,PROXIMITY,25,0,2,0,48
49,PROXIMITY,27,0,2,0,48

