OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,73,0,1,0,49
0,DEGREE,33,0,29,0,21
0,PROTECTION,85,0,1,0,49
1,PROXIMITY,65,0,1,0,49
1,DEGREE,31,0,28,0,22
1,PROTECTION,81,0,1,0,49
2,PROXIMITY,63,0,1,0,49
2,DEGREE,63,0,2,0,48
2,PROTECTION,81,0,1,0,49
3,PROXIMITY,59,0,1,0,49
3,DEGREE,31,0,25,0,25
3,PROTECTION,81,0,1,0,49
4,PROXIMITY,67,0,1,0,49
4,DEGREE,35,0,25,0,25
4,PROTECTION,83,0,1,0,49
5,PROXIMITY,61,0,1,0,49
5,DEGREE,31,0,25,0,25
5,PROTECTION,83,0,1,0,49
6,PROXIMITY,73,0,1,0,49
6,DEGREE,35,0,27,0,23
6,PROTECTION,83,0,1,0,49
7,PROXIMITY,67,0,1,0,49
7,DEGREE,37,0,25,0,25
7,PROTECTION,83,0,1,0,49
8,PROXIMITY,59,0,1,0,49
8,DEGREE,41,0,17,0,33
8,PROTECTION,81,0,1,0,49
9,PROXIMITY,63,0,1,0,49
9,DEGREE,37,0,23,0,27
9,PROTECTION,83,0,1,0,49
10,PROXIMITY,67,0,1,0,49
10,DEGREE,31,0,29,0,21
10,PROTECTION,87,0,1,0,49
11,PROXIMITY,73,0,1,0,49
11,DEGREE,71,0,4,0,46
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,61,0,1,0,49
12,DEGREE,33,0,24,0,26
12,PROTECTION,77,0,1,0,49
13,PROXIMITY,67,0,1,0,49
13,DEGREE,67,0,2,0,48
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,59,0,1,0,49
14,DEGREE,39,0,22,0,28
14,PROTECTION,75,0,1,0,49
15,PROXIMITY,73,0,1,0,49
15,DEGREE,35,0,27,0,23
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,65,0,1,0,49
16,DEGREE,31,0,26,0,24
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,59,0,1,0,49
17,DEGREE,59,0,6,0,44
17,PROTECTION,77,0,1,0,49
18,PROXIMITY,65,0,1,0,49
18,DEGREE,31,0,29,0,21
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,65,0,1,0,49
19,DEGREE,29,0,31,0,19
19,PROTECTION,81,0,1,0,49
20,PROXIMITY,67,0,1,0,49
20,DEGREE,35,0,27,0,23
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,0,0,1,0,49
21,DEGREE,0,0,1,0,49
21,PROTECTION,0,0,1,0,49
22,PROXIMITY,65,0,1,0,49
22,DEGREE,33,0,28,0,22
22,PROTECTION,81,0,1,0,49
23,PROXIMITY,67,0,1,0,49
23,DEGREE,29,0,31,0,19
23,PROTECTION,83,0,1,0,49
24,PROXIMITY,69,0,1,0,49
24,DEGREE,69,0,1,0,49
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,65,0,1,0,49
25,DEGREE,35,0,27,0,23
25,PROTECTION,85,0,1,0,49
26,PROXIMITY,65,0,1,0,49
26,DEGREE,33,0,27,0,23
26,PROTECTION,77,0,1,0,49
27,PROXIMITY,69,0,1,0,49
27,DEGREE,67,0,4,0,46
27,PROTECTION,85,0,1,0,49
