OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,63,0,1,0,49
0,DEGREE,29,0,28,0,22
0,PROTECTION,77,0,1,0,49
1,PROXIMITY,57,0,1,0,49
1,DEGREE,25,0,29,0,21
1,PROTECTION,75,0,1,0,49
2,PROXIMITY,67,0,1,0,49
2,DEGREE,49,0,16,0,34
2,PROTECTION,75,0,1,0,49
3,PROXIMITY,67,0,1,0,49
3,DEGREE,37,0,23,0,27
3,PROTECTION,79,0,1,0,49
4,PROXIMITY,61,0,1,0,49
4,DEGREE,27,0,29,0,21
4,PROTECTION,77,0,1,0,49
5,PROXIMITY,55,0,1,0,49
5,DEGREE,53,0,6,0,44
5,PROTECTION,75,0,1,0,49
6,PROXIMITY,71,0,1,0,49
6,DEGREE,69,0,4,0,46
6,PROTECTION,79,0,1,0,49
7,PROXIMITY,65,0,1,0,49
7,DEGREE,65,0,1,0,49
7,PROTECTION,79,0,1,0,49
8,PROXIMITY,61,0,1,0,49
8,DEGREE,43,0,16,0,34
8,PROTECTION,81,0,1,0,49
9,PROXIMITY,0,0,1,0,49
9,DEGREE,0,0,1,0,49
9,PROTECTION,0,0,1,0,49
10,PROXIMITY,57,0,1,0,49
10,DEGREE,23,0,32,0,18
10,PROTECTION,73,0,1,0,49
11,PROXIMITY,61,0,1,0,49
11,DEGREE,29,0,28,0,22
11,PROTECTION,77,0,1,0,49
12,PROXIMITY,67,0,1,0,49
12,DEGREE,39,0,23,0,27
12,PROTECTION,77,0,1,0,49
13,PROXIMITY,67,0,1,0,49
13,DEGREE,29,0,28,0,22
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,63,0,1,0,49
14,DEGREE,37,0,19,0,31
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,57,0,1,0,49
15,DEGREE,41,0,16,0,34
15,PROTECTION,77,0,1,0,49
16,PROXIMITY,0,0,1,0,49
16,DEGREE,0,0,1,0,49
16,PROTECTION,0,0,1,0,49
17,PROXIMITY,0,0,1,0,49
17,DEGREE,0,0,1,0,49
17,PROTECTION,0,0,1,0,49
18,PROXIMITY,63,0,1,0,49
18,DEGREE,35,0,21,0,29
18,PROTECTION,77,0,1,0,49
19,PROXIMITY,57,0,1,0,49
19,DEGREE,27,0,29,0,21
19,PROTECTION,77,0,1,0,49
20,PROXIMITY,53,0,1,0,49
20,DEGREE,31,0,23,0,27
20,PROTECTION,75,0,1,0,49
21,PROXIMITY,69,0,1,0,49
21,DEGREE,65,0,6,0,44
21,PROTECTION,81,0,1,0,49
22,PROXIMITY,63,0,1,0,49
22,DEGREE,61,0,6,0,44
22,PROTECTION,77,0,1,0,49
23,PROXIMITY,67,0,1,0,49
23,DEGREE,63,0,6,0,44
23,PROTECTION,79,0,1,0,49
