OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,1,0,49
0,DEGREE,4,0,39,0,11
0,PROTECTION,15,0,1,0,49
1,PROXIMITY,5,0,1,0,49
1,DEGREE,4,0,40,0,10
1,PROTECTION,9,0,1,0,49
2,PROXIMITY,7,0,1,0,49
2,DEGREE,4,0,32,0,18
2,PROTECTION,13,0,1,0,49
3,PROXIMITY,5,0,1,0,49
3,DEGREE,4,0,16,0,34
3,PROTECTION,7,0,1,0,49
4,PROXIMITY,11,0,1,0,49
4,DEGREE,4,0,33,0,17
4,PROTECTION,19,0,1,0,49
5,PROXIMITY,7,0,1,0,49
5,DEGREE,4,0,39,0,11
5,PROTECTION,13,0,1,0,49
6,PROXIMITY,5,0,1,0,49
6,DEGREE,4,0,16,0,34
6,PROTECTION,9,0,1,0,49
7,PROXIMITY,7,0,1,0,49
7,DEGREE,4,0,40,0,10
7,PROTECTION,11,0,1,0,49
8,PROXIMITY,7,0,1,0,49
8,DEGREE,4,0,17,0,33
8,PROTECTION,11,0,1,0,49
9,PROXIMITY,7,0,1,0,49
9,DEGREE,4,0,32,0,18
9,PROTECTION,13,0,1,0,49
10,PROXIMITY,7,0,1,0,49
10,DEGREE,4,0,39,0,11
10,PROTECTION,11,0,1,0,49
11,PROXIMITY,7,0,1,0,49
11,DEGREE,4,0,26,0,24
11,PROTECTION,13,0,1,0,49
12,PROXIMITY,5,0,1,0,49
12,DEGREE,4,0,27,0,23
12,PROTECTION,7,0,1,0,49
13,PROXIMITY,7,0,1,0,49
13,DEGREE,4,0,27,0,23
13,PROTECTION,13,0,1,0,49
14,PROXIMITY,5,0,1,0,49
14,DEGREE,4,0,10,0,40
14,PROTECTION,9,0,1,0,49
15,PROXIMITY,9,0,1,0,49
15,DEGREE,4,0,18,0,32
15,PROTECTION,15,0,1,0,49
16,PROXIMITY,5,0,1,0,49
16,DEGREE,4,0,27,0,23
16,PROTECTION,7,0,1,0,49
17,PROXIMITY,9,0,1,0,49
17,DEGREE,4,0,33,0,17
17,PROTECTION,17,0,1,0,49
18,PROXIMITY,3,0,1,0,49
18,DEGREE,3,0,16,0,34
18,PROTECTION,5,0,1,0,49
19,PROXIMITY,9,0,1,0,49
19,DEGREE,4,0,16,0,34
19,PROTECTION,15,0,1,0,49
20,PROXIMITY,11,0,1,0,49
20,DEGREE,4,0,34,0,16
20,PROTECTION,19,0,1,0,49
21,PROXIMITY,5,0,1,0,49
21,DEGREE,4,0,11,0,39
21,PROTECTION,9,0,1,0,49
22,PROXIMITY,7,0,1,0,49
22,DEGREE,4,0,20,0,30
22,PROTECTION,13,0,1,0,49
23,PROXIMITY,7,0,1,0,49
23,DEGREE,4,0,32,0,18
23,PROTECTION,13,0,1,0,49
24,PROXIMITY,5,0,1,0,49
24,DEGREE,4,0,27,0,23
24,PROTECTION,7,0,1,0,49
25,PROXIMITY,11,0,1,0,49
25,DEGREE,4,0,27,0,23
25,PROTECTION,19,0,1,0,49
26,PROXIMITY,7,0,1,0,49
26,DEGREE,4,0,32,0,18
26,PROTECTION,13,0,1,0,49
27,PROXIMITY,9,0,1,0,49
27,DEGREE,4,0,32,0,18
27,PROTECTION,15,0,1,0,49
28,PROXIMITY,5,0,1,0,49
28,DEGREE,4,0,16,0,34
28,PROTECTION,7,0,1,0,49
29,PROXIMITY,9,0,1,0,49
29,DEGREE,4,0,32,0,18
29,PROTECTION,17,0,1,0,49
30,PROXIMITY,5,0,1,0,49
30,DEGREE,4,0,27,0,23
30,PROTECTION,7,0,1,0,49
31,PROXIMITY,7,0,1,0,49
31,DEGREE,4,0,32,0,18
31,PROTECTION,11,0,1,0,49
32,PROXIMITY,5,0,1,0,49
32,DEGREE,4,0,16,0,34
32,PROTECTION,9,0,1,0,49
33,PROXIMITY,1,0,1,0,49
33,DEGREE,1,0,1,0,49
33,PROTECTION,1,0,1,0,49
34,PROXIMITY,7,0,1,0,49
34,DEGREE,4,0,17,0,33
34,PROTECTION,11,0,1,0,49
