OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,1,0,49
0,DEGREE,4,0,12,0,38
0,PROTECTION,13,0,1,0,49
1,PROXIMITY,7,0,1,0,49
1,DEGREE,4,0,30,0,20
1,PROTECTION,11,0,1,0,49
2,PROXIMITY,7,0,1,0,49
2,DEGREE,4,0,22,0,28
2,PROTECTION,13,0,1,0,49
3,PROXIMITY,9,0,1,0,49
3,DEGREE,4,0,39,0,11
3,PROTECTION,15,0,1,0,49
4,PROXIMITY,7,0,1,0,49
4,DEGREE,4,0,21,0,29
4,PROTECTION,11,0,1,0,49
5,PROXIMITY,7,0,1,0,49
5,DEGREE,4,0,30,0,20
5,PROTECTION,13,0,1,0,49
6,PROXIMITY,5,0,1,0,49
6,DEGREE,4,0,20,0,30
6,PROTECTION,9,0,1,0,49
7,PROXIMITY,5,0,1,0,49
7,DEGREE,4,0,11,0,39
7,PROTECTION,7,0,1,0,49
8,PROXIMITY,7,0,1,0,49
8,DEGREE,4,0,29,0,21
8,PROTECTION,13,0,1,0,49
9,PROXIMITY,7,0,1,0,49
9,DEGREE,4,0,21,0,29
9,PROTECTION,11,0,1,0,49
10,PROXIMITY,7,0,1,0,49
10,DEGREE,4,0,11,0,39
10,PROTECTION,11,0,1,0,49
11,PROXIMITY,11,0,1,0,49
11,DEGREE,4,0,31,0,19
11,PROTECTION,19,0,1,0,49
12,PROXIMITY,9,0,1,0,49
12,DEGREE,4,0,31,0,19
12,PROTECTION,15,0,1,0,49
13,PROXIMITY,7,0,1,0,49
13,DEGREE,4,0,11,0,39
13,PROTECTION,13,0,1,0,49
14,PROXIMITY,7,0,1,0,49
14,DEGREE,4,0,20,0,30
14,PROTECTION,11,0,1,0,49
15,PROXIMITY,15,0,1,0,49
15,DEGREE,4,0,30,0,20
15,PROTECTION,29,0,1,0,49
16,PROXIMITY,15,0,1,0,49
16,DEGREE,4,0,39,0,11
16,PROTECTION,27,0,1,0,49
17,PROXIMITY,5,0,1,0,49
17,DEGREE,4,0,11,0,39
17,PROTECTION,7,0,1,0,49
18,PROXIMITY,9,0,1,0,49
18,DEGREE,4,0,29,0,21
18,PROTECTION,15,0,1,0,49
19,PROXIMITY,9,0,1,0,49
19,DEGREE,4,0,31,0,19
19,PROTECTION,15,0,1,0,49
20,PROXIMITY,7,0,1,0,49
20,DEGREE,4,0,21,0,29
20,PROTECTION,11,0,1,0,49
21,PROXIMITY,11,0,1,0,49
21,DEGREE,4,0,45,0,5
21,PROTECTION,21,0,1,0,49
22,PROXIMITY,9,0,1,0,49
22,DEGREE,4,0,29,0,21
22,PROTECTION,17,0,1,0,49
23,PROXIMITY,9,0,1,0,49
23,DEGREE,4,0,31,0,19
23,PROTECTION,15,0,1,0,49
24,PROXIMITY,11,0,1,0,49
24,DEGREE,4,0,44,0,6
24,PROTECTION,19,0,1,0,49
25,PROXIMITY,7,0,1,0,49
25,DEGREE,4,0,14,0,36
25,PROTECTION,11,0,1,0,49
26,PROXIMITY,5,0,1,0,49
26,DEGREE,4,0,12,0,38
26,PROTECTION,7,0,1,0,49
27,PROXIMITY,5,0,1,0,49
27,DEGREE,4,0,8,0,42
27,PROTECTION,9,0,1,0,49
28,PROXIMITY,5,0,1,0,49
28,DEGREE,4,0,20,0,30
28,PROTECTION,9,0,1,0,49
29,PROXIMITY,7,0,1,0,49
29,DEGREE,4,0,39,0,11
29,PROTECTION,13,0,1,0,49
30,PROXIMITY,5,0,1,0,49
30,DEGREE,4,0,20,0,30
30,PROTECTION,7,0,1,0,49
31,PROXIMITY,9,0,1,0,49
31,DEGREE,4,0,39,0,11
31,PROTECTION,15,0,1,0,49
32,PROXIMITY,11,0,1,0,49
32,DEGREE,4,0,41,0,9
32,PROTECTION,19,0,1,0,49
33,PROXIMITY,11,0,1,0,49
33,DEGREE,4,0,20,0,30
33,PROTECTION,19,0,1,0,49
34,PROXIMITY,9,0,1,0,49
34,DEGREE,4,0,39,0,11
34,PROTECTION,15,0,1,0,49
35,PROXIMITY,9,0,1,0,49
35,DEGREE,4,0,30,0,20
35,PROTECTION,15,0,1,0,49
36,PROXIMITY,7,0,1,0,49
36,DEGREE,4,0,21,0,29
36,PROTECTION,13,0,1,0,49
37,PROXIMITY,7,0,1,0,49
37,DEGREE,4,0,30,0,20
37,PROTECTION,11,0,1,0,49
38,PROXIMITY,7,0,1,0,49
38,DEGREE,4,0,39,0,11
38,PROTECTION,13,0,1,0,49
39,PROXIMITY,7,0,1,0,49
39,DEGREE,4,0,29,0,21
39,PROTECTION,13,0,1,0,49
40,PROXIMITY,9,0,1,0,49
40,DEGREE,4,0,20,0,30
40,PROTECTION,17,0,1,0,49
41,PROXIMITY,9,0,1,0,49
41,DEGREE,4,0,29,0,21
41,PROTECTION,17,0,1,0,49
42,PROXIMITY,3,0,1,0,49
42,DEGREE,3,0,1,0,49
42,PROTECTION,3,0,1,0,49
43,PROXIMITY,9,0,1,0,49
43,DEGREE,4,0,39,0,11
43,PROTECTION,15,0,1,0,49
44,PROXIMITY,11,0,1,0,49
44,DEGREE,4,0,39,0,11
44,PROTECTION,19,0,1,0,49
45,PROXIMITY,7,0,1,0,49
45,DEGREE,4,0,29,0,21
45,PROTECTION,13,0,1,0,49
46,PROXIMITY,5,0,1,0,49
46,DEGREE,4,0,20,0,30
46,PROTECTION,9,0,1,0,49
47,PROXIMITY,5,0,1,0,49
47,DEGREE,4,0,12,0,38
47,PROTECTION,9,0,1,0,49
48,PROXIMITY,7,0,1,0,49
48,DEGREE,4,0,39,0,11
48,PROTECTION,11,0,1,0,49
49,PROXIMITY,7,0,1,0,49
49,DEGREE,4,0,30,0,20
49,PROTECTION,11,0,1,0,49

