OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,57,0,1,0,49
0,DEGREE,49,0,9,0,41
0,PROTECTION,49,0,7,0,43
1,PROXIMITY,53,0,2,0,48
1,DEGREE,51,0,2,0,48
1,PROTECTION,37,0,11,0,39
2,PROXIMITY,45,0,1,0,49
2,DEGREE,43,0,6,0,44
2,PROTECTION,43,0,2,0,48
3,PROXIMITY,53,0,1,0,49
3,DEGREE,49,0,5,0,45
3,PROTECTION,53,0,1,0,49
4,PROXIMITY,55,0,1,0,49
4,DEGREE,51,0,6,0,44
4,PROTECTION,43,0,8,0,42
5,PROXIMITY,37,0,17,0,33
5,DEGREE,33,0,21,0,29
5,PROTECTION,27,0,19,0,31
6,PROXIMITY,51,0,1,0,49
6,DEGREE,47,0,5,0,45
6,PROTECTION,37,0,11,0,39
7,PROXIMITY,47,0,3,0,47
7,DEGREE,41,0,13,0,37
7,PROTECTION,35,0,11,0,39
8,PROXIMITY,51,0,1,0,49
8,DEGREE,45,0,7,0,43
8,PROTECTION,49,0,2,0,48
9,PROXIMITY,49,0,1,0,49
9,DEGREE,45,0,5,0,45
9,PROTECTION,47,0,2,0,48
10,PROXIMITY,47,0,8,0,42
10,DEGREE,41,0,13,0,37
10,PROTECTION,29,0,20,0,30
11,PROXIMITY,51,0,1,0,49
11,DEGREE,49,0,3,0,47
11,PROTECTION,39,0,10,0,40
12,PROXIMITY,57,0,2,0,48
12,DEGREE,55,0,5,0,45
12,PROTECTION,55,0,3,0,47
13,PROXIMITY,43,0,1,0,49
13,DEGREE,39,0,7,0,43
13,PROTECTION,39,0,5,0,45
14,PROXIMITY,49,0,1,0,49
14,DEGREE,47,0,2,0,48
14,PROTECTION,39,0,7,0,43
15,PROXIMITY,49,0,2,0,48
15,DEGREE,45,0,7,0,43
15,PROTECTION,31,0,16,0,34
16,PROXIMITY,29,0,27,0,23
16,DEGREE,49,0,8,0,42
16,PROTECTION,33,0,16,0,34
17,PROXIMITY,51,0,1,0,49
17,DEGREE,47,0,6,0,44
17,PROTECTION,49,0,2,0,48
18,PROXIMITY,43,0,1,0,49
18,DEGREE,39,0,6,0,44
18,PROTECTION,41,0,3,0,47
19,PROXIMITY,43,0,1,0,49
19,DEGREE,43,0,1,0,49
19,PROTECTION,43,0,1,0,49
