OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,55,0,1,0,49
0,DEGREE,45,0,7,0,43
0,PROTECTION,45,0,7,0,43
1,PROXIMITY,57,0,3,0,47
1,DEGREE,37,0,19,0,31
1,PROTECTION,47,0,9,0,41
2,PROXIMITY,45,0,14,0,36
2,DEGREE,39,0,17,0,33
2,PROTECTION,39,0,13,0,37
3,PROXIMITY,51,0,1,0,49
3,DEGREE,49,0,3,0,47
3,PROTECTION,45,0,6,0,44
4,PROXIMITY,51,0,2,0,48
4,DEGREE,47,0,5,0,45
4,PROTECTION,43,0,8,0,42
5,PROXIMITY,49,0,1,0,49
5,DEGREE,43,0,8,0,42
5,PROTECTION,47,0,4,0,46
6,PROXIMITY,47,0,2,0,48
6,DEGREE,45,0,4,0,46
6,PROTECTION,45,0,4,0,46
7,PROXIMITY,51,0,1,0,49
7,DEGREE,49,0,4,0,46
7,PROTECTION,43,0,9,0,41
8,PROXIMITY,43,0,4,0,46
8,DEGREE,41,0,7,0,43
8,PROTECTION,41,0,7,0,43
9,PROXIMITY,51,0,1,0,49
9,DEGREE,49,0,3,0,47
9,PROTECTION,45,0,6,0,44
10,PROXIMITY,49,0,1,0,49
10,DEGREE,39,0,11,0,39
10,PROTECTION,39,0,11,0,39
11,PROXIMITY,45,0,1,0,49
11,DEGREE,35,0,13,0,37
11,PROTECTION,41,0,5,0,45
12,PROXIMITY,49,0,3,0,47
12,DEGREE,43,0,8,0,42
12,PROTECTION,43,0,7,0,43
13,PROXIMITY,51,0,1,0,49
13,DEGREE,47,0,5,0,45
13,PROTECTION,47,0,4,0,46
14,PROXIMITY,47,0,3,0,47
14,DEGREE,43,0,7,0,43
14,PROTECTION,43,0,4,0,46
15,PROXIMITY,41,0,2,0,48
15,DEGREE,33,0,8,0,42
15,PROTECTION,29,0,12,0,38
16,PROXIMITY,43,0,1,0,49
16,DEGREE,41,0,3,0,47
16,PROTECTION,39,0,5,0,45
17,PROXIMITY,45,0,1,0,49
17,DEGREE,45,0,1,0,49
17,PROTECTION,37,0,7,0,43
18,PROXIMITY,49,0,1,0,49
18,DEGREE,47,0,4,0,46
18,PROTECTION,37,0,9,0,41
19,PROXIMITY,23,0,22,0,28
19,DEGREE,37,0,7,0,43
19,PROTECTION,31,0,9,0,41
20,PROXIMITY,45,0,1,0,49
20,DEGREE,41,0,3,0,47
20,PROTECTION,37,0,6,0,44
21,PROXIMITY,47,0,2,0,48
21,DEGREE,45,0,4,0,46
21,PROTECTION,45,0,3,0,47
22,PROXIMITY,45,0,1,0,49
22,DEGREE,43,0,3,0,47
22,PROTECTION,33,0,11,0,39
23,PROXIMITY,49,0,1,0,49
23,DEGREE,45,0,7,0,43
23,PROTECTION,45,0,5,0,45
24,PROXIMITY,57,0,1,0,49
24,DEGREE,53,0,4,0,46
24,PROTECTION,43,0,10,0,40
25,PROXIMITY,45,0,1,0,49
25,DEGREE,45,0,1,0,49
25,PROTECTION,37,0,8,0,42
26,PROXIMITY,51,0,1,0,49
26,DEGREE,43,0,8,0,42
26,PROTECTION,49,0,2,0,48
27,PROXIMITY,45,0,1,0,49
27,DEGREE,37,0,11,0,39
27,PROTECTION,43,0,3,0,47
28,PROXIMITY,47,0,1,0,49
28,DEGREE,47,0,2,0,48
28,PROTECTION,47,0,2,0,48
29,PROXIMITY,49,0,2,0,48
29,DEGREE,43,0,8,0,42
29,PROTECTION,37,0,11,0,39
30,PROXIMITY,55,0,1,0,49
30,DEGREE,43,0,13,0,37
30,PROTECTION,53,0,2,0,48
31,PROXIMITY,43,0,4,0,46
31,DEGREE,37,0,8,0,42
31,PROTECTION,29,0,13,0,37
32,PROXIMITY,51,0,2,0,48
32,DEGREE,49,0,3,0,47
32,PROTECTION,45,0,5,0,45
33,PROXIMITY,51,0,1,0,49
33,DEGREE,51,0,2,0,48
33,PROTECTION,51,0,1,0,49
34,PROXIMITY,49,0,3,0,47
34,DEGREE,43,0,7,0,43
34,PROTECTION,43,0,7,0,43
35,PROXIMITY,51,0,2,0,48
35,DEGREE,43,0,11,0,39
35,PROTECTION,29,0,18,0,32
36,PROXIMITY,45,0,2,0,48
36,DEGREE,41,0,6,0,44
36,PROTECTION,39,0,6,0,44
37,PROXIMITY,41,0,1,0,49
37,DEGREE,41,0,1,0,49
37,PROTECTION,41,0,1,0,49
38,PROXIMITY,39,0,1,0,49
38,DEGREE,37,0,5,0,45
38,PROTECTION,37,0,4,0,46
39,PROXIMITY,49,0,1,0,49
39,DEGREE,49,0,3,0,47
39,PROTECTION,43,0,6,0,44
40,PROXIMITY,47,0,2,0,48
40,DEGREE,47,0,3,0,47
40,PROTECTION,29,0,15,0,35
41,PROXIMITY,47,0,2,0,48
41,DEGREE,41,0,8,0,42
41,PROTECTION,27,0,16,0,34
42,PROXIMITY,43,0,6,0,44
42,DEGREE,35,0,11,0,39
42,PROTECTION,37,0,8,0,42
43,PROXIMITY,47,0,1,0,49
43,DEGREE,45,0,3,0,47
43,PROTECTION,45,0,2,0,48
44,PROXIMITY,43,0,1,0,49
44,DEGREE,43,0,2,0,48
44,PROTECTION,37,0,4,0,46
45,PROXIMITY,53,0,1,0,49
45,DEGREE,49,0,4,0,46
45,PROTECTION,51,0,2,0,48
46,PROXIMITY,45,0,1,0,49
46,DEGREE,45,0,3,0,47
46,PROTECTION,43,0,5,0,45
47,PROXIMITY,45,0,1,0,49
47,DEGREE,43,0,3,0,47
47,PROTECTION,45,0,1,0,49
48,PROXIMITY,55,0,1,0,49
48,DEGREE,51,0,5,0,45
48,PROTECTION,55,0,1,0,49
49,PROXIMITY,53,0,2,0,48
49,DEGREE,41,0,11,0,39
49,PROTECTION,31,0,17,0,33

