OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,33,0,19,0,31
0,DEGREE,37,0,12,0,38
0,PROTECTION,33,0,13,0,37
1,PROXIMITY,49,0,1,0,49
1,DEGREE,49,0,1,0,49
1,PROTECTION,35,0,10,0,40
2,PROXIMITY,47,0,1,0,49
2,DEGREE,43,0,6,0,44
2,PROTECTION,47,0,2,0,48
3,PROXIMITY,49,0,2,0,48
3,DEGREE,49,0,2,0,48
3,PROTECTION,45,0,5,0,45
4,PROXIMITY,45,0,1,0,49
4,DEGREE,39,0,9,0,41
4,PROTECTION,43,0,4,0,46
5,PROXIMITY,41,0,3,0,47
5,DEGREE,37,0,6,0,44
5,PROTECTION,37,0,5,0,45
6,PROXIMITY,49,0,1,0,49
6,DEGREE,43,0,7,0,43
6,PROTECTION,39,0,9,0,41
7,PROXIMITY,47,0,1,0,49
7,DEGREE,43,0,9,0,41
7,PROTECTION,47,0,1,0,49
8,PROXIMITY,49,0,1,0,49
8,DEGREE,47,0,3,0,47
8,PROTECTION,41,0,8,0,42
9,PROXIMITY,41,0,1,0,49
9,DEGREE,37,0,6,0,44
9,PROTECTION,39,0,4,0,46
10,PROXIMITY,45,0,1,0,49
10,DEGREE,43,0,3,0,47
10,PROTECTION,29,0,15,0,35
11,PROXIMITY,49,0,1,0,49
11,DEGREE,47,0,2,0,48
11,PROTECTION,45,0,4,0,46
12,PROXIMITY,41,0,1,0,49
12,DEGREE,37,0,5,0,45
12,PROTECTION,39,0,3,0,47
13,PROXIMITY,49,0,2,0,48
13,DEGREE,47,0,3,0,47
13,PROTECTION,35,0,11,0,39
14,PROXIMITY,55,0,1,0,49
14,DEGREE,53,0,3,0,47
14,PROTECTION,53,0,3,0,47
15,PROXIMITY,49,0,1,0,49
15,DEGREE,49,0,2,0,48
15,PROTECTION,33,0,12,0,38
16,PROXIMITY,51,0,2,0,48
16,DEGREE,49,0,4,0,46
16,PROTECTION,39,0,10,0,40
17,PROXIMITY,41,0,1,0,49
17,DEGREE,41,0,6,0,44
17,PROTECTION,33,0,9,0,41
18,PROXIMITY,53,0,1,0,49
18,DEGREE,51,0,2,0,48
18,PROTECTION,31,0,15,0,35
19,PROXIMITY,43,0,1,0,49
19,DEGREE,35,0,11,0,39
19,PROTECTION,37,0,7,0,43
20,PROXIMITY,51,0,1,0,49
20,DEGREE,43,0,12,0,38
20,PROTECTION,47,0,5,0,45
21,PROXIMITY,51,0,1,0,49
21,DEGREE,49,0,5,0,45
21,PROTECTION,51,0,2,0,48
22,PROXIMITY,49,0,1,0,49
22,DEGREE,45,0,4,0,46
22,PROTECTION,41,0,7,0,43
23,PROXIMITY,45,0,1,0,49
23,DEGREE,45,0,3,0,47
23,PROTECTION,45,0,2,0,48
24,PROXIMITY,47,0,1,0,49
24,DEGREE,43,0,5,0,45
24,PROTECTION,41,0,7,0,43
25,PROXIMITY,47,0,1,0,49
25,DEGREE,41,0,6,0,44
25,PROTECTION,43,0,4,0,46
26,PROXIMITY,47,0,1,0,49
26,DEGREE,37,0,11,0,39
26,PROTECTION,29,0,16,0,34
27,PROXIMITY,53,0,1,0,49
27,DEGREE,53,0,2,0,48
27,PROTECTION,45,0,5,0,45
28,PROXIMITY,45,0,1,0,49
28,DEGREE,45,0,1,0,49
28,PROTECTION,37,0,5,0,45
29,PROXIMITY,53,0,2,0,48
29,DEGREE,51,0,3,0,47
29,PROTECTION,41,0,10,0,40
30,PROXIMITY,45,0,2,0,48
30,DEGREE,43,0,2,0,48
30,PROTECTION,35,0,10,0,40
31,PROXIMITY,57,0,1,0,49
31,DEGREE,55,0,2,0,48
31,PROTECTION,39,0,12,0,38
32,PROXIMITY,47,0,5,0,45
32,DEGREE,41,0,11,0,39
32,PROTECTION,43,0,6,0,44
33,PROXIMITY,47,0,3,0,47
33,DEGREE,43,0,6,0,44
33,PROTECTION,45,0,4,0,46
34,PROXIMITY,41,0,11,0,39
34,DEGREE,41,0,11,0,39
34,PROTECTION,35,0,14,0,36
35,PROXIMITY,51,0,1,0,49
35,DEGREE,49,0,4,0,46
