OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,45,0,1,0,49
0,DEGREE,45,0,2,0,48
0,PROTECTION,45,0,2,0,48
1,PROXIMITY,49,0,1,0,49
1,DEGREE,45,0,6,0,44
1,PROTECTION,47,0,2,0,48
2,PROXIMITY,47,0,1,0,49
2,DEGREE,41,0,6,0,44
2,PROTECTION,45,0,3,0,47
3,PROXIMITY,57,0,1,0,49
3,DEGREE,55,0,2,0,48
3,PROTECTION,51,0,5,0,45
4,PROXIMITY,47,0,2,0,48
4,DEGREE,47,0,2,0,48
4,PROTECTION,43,0,5,0,45
5,PROXIMITY,45,0,1,0,49
5,DEGREE,33,0,18,0,32
5,PROTECTION,45,0,2,0,48
6,PROXIMITY,49,0,1,0,49
6,DEGREE,39,0,11,0,39
6,PROTECTION,47,0,5,0,45
7,PROXIMITY,47,0,1,0,49
7,DEGREE,47,0,4,0,46
7,PROTECTION,47,0,1,0,49
8,PROXIMITY,51,0,1,0,49
8,DEGREE,45,0,6,0,44
8,PROTECTION,49,0,3,0,47
9,PROXIMITY,61,0,1,0,49
9,DEGREE,59,0,3,0,47
9,PROTECTION,61,0,1,0,49
10,PROXIMITY,47,0,1,0,49
10,DEGREE,45,0,3,0,47
10,PROTECTION,39,0,7,0,43
11,PROXIMITY,51,0,1,0,49
11,DEGREE,43,0,11,0,39
11,PROTECTION,43,0,9,0,41
12,PROXIMITY,49,0,2,0,48
12,DEGREE,41,0,8,0,42
12,PROTECTION,35,0,11,0,39
13,PROXIMITY,49,0,1,0,49
13,DEGREE,49,0,3,0,47
13,PROTECTION,31,0,16,0,34
14,PROXIMITY,51,0,2,0,48
14,DEGREE,45,0,9,0,41
14,PROTECTION,49,0,3,0,47
15,PROXIMITY,47,0,2,0,48
15,DEGREE,45,0,3,0,47
15,PROTECTION,37,0,9,0,41
16,PROXIMITY,49,0,2,0,48
16,DEGREE,49,0,2,0,48
16,PROTECTION,41,0,8,0,42
17,PROXIMITY,51,0,1,0,49
17,DEGREE,47,0,3,0,47
