OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,1,0,49
0,DEGREE,47,0,2,0,48
0,PROTECTION,43,0,4,0,46
1,PROXIMITY,51,0,2,0,48
1,DEGREE,47,0,4,0,46
1,PROTECTION,47,0,4,0,46
2,PROXIMITY,49,0,1,0,49
2,DEGREE,49,0,1,0,49
2,PROTECTION,49,0,1,0,49
3,PROXIMITY,43,0,6,0,44
3,DEGREE,39,0,8,0,42
3,PROTECTION,39,0,7,0,43
4,PROXIMITY,45,0,4,0,46
4,DEGREE,41,0,9,0,41
4,PROTECTION,37,0,8,0,42
5,PROXIMITY,47,0,1,0,49
5,DEGREE,43,0,6,0,44
5,PROTECTION,41,0,4,0,46
6,PROXIMITY,49,0,1,0,49
6,DEGREE,43,0,7,0,43
6,PROTECTION,41,0,6,0,44
7,PROXIMITY,47,0,2,0,48
7,DEGREE,43,0,7,0,43
7,PROTECTION,45,0,4,0,46
8,PROXIMITY,41,0,1,0,49
8,DEGREE,41,0,1,0,49
8,PROTECTION,41,0,1,0,49
9,PROXIMITY,55,0,2,0,48
9,DEGREE,49,0,6,0,44
9,PROTECTION,47,0,8,0,42
10,PROXIMITY,49,0,4,0,46
10,DEGREE,45,0,6,0,44
10,PROTECTION,39,0,10,0,40
11,PROXIMITY,45,0,1,0,49
11,DEGREE,45,0,1,0,49
11,PROTECTION,39,0,6,0,44
12,PROXIMITY,51,0,1,0,49
12,DEGREE,47,0,3,0,47
12,PROTECTION,47,0,3,0,47
13,PROXIMITY,45,0,2,0,48
13,DEGREE,41,0,6,0,44
13,PROTECTION,39,0,7,0,43
14,PROXIMITY,49,0,1,0,49
14,DEGREE,47,0,4,0,46
14,PROTECTION,47,0,3,0,47
15,PROXIMITY,55,0,2,0,48
15,DEGREE,51,0,5,0,45
15,PROTECTION,49,0,4,0,46
16,PROXIMITY,47,0,3,0,47
16,DEGREE,43,0,6,0,44
16,PROTECTION,39,0,8,0,42
17,PROXIMITY,47,0,1,0,49
17,DEGREE,47,0,2,0,48
17,PROTECTION,47,0,1,0,49
18,PROXIMITY,43,0,1,0,49
18,DEGREE,43,0,2,0,48
18,PROTECTION,43,0,1,0,49
19,PROXIMITY,49,0,1,0,49
