OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,53,0,2,0,48
0,DEGREE,45,0,9,0,41
0,PROTECTION,45,0,7,0,43
1,PROXIMITY,47,0,1,0,49
1,DEGREE,47,0,1,0,49
1,PROTECTION,41,0,5,0,45
2,PROXIMITY,49,0,2,0,48
2,DEGREE,43,0,9,0,41
2,PROTECTION,45,0,5,0,45
3,PROXIMITY,51,0,1,0,49
3,DEGREE,49,0,4,0,46
3,PROTECTION,39,0,12,0,38
4,PROXIMITY,51,0,1,0,49
4,DEGREE,47,0,4,0,46
4,PROTECTION,35,0,12,0,38
5,PROXIMITY,47,0,1,0,49
5,DEGREE,41,0,8,0,42
5,PROTECTION,47,0,1,0,49
6,PROXIMITY,51,0,1,0,49
6,DEGREE,47,0,6,0,44
6,PROTECTION,51,0,1,0,49
7,PROXIMITY,53,0,1,0,49
7,DEGREE,47,0,8,0,42
7,PROTECTION,47,0,5,0,45
8,PROXIMITY,41,0,5,0,45
8,DEGREE,41,0,7,0,43
8,PROTECTION,33,0,13,0,37
9,PROXIMITY,47,0,2,0,48
9,DEGREE,41,0,8,0,42
9,PROTECTION,43,0,4,0,46
10,PROXIMITY,49,0,1,0,49
10,DEGREE,45,0,4,0,46
10,PROTECTION,45,0,5,0,45
11,PROXIMITY,33,0,12,0,38
11,DEGREE,37,0,8,0,42
11,PROTECTION,27,0,14,0,36
12,PROXIMITY,49,0,1,0,49
12,DEGREE,43,0,9,0,41
12,PROTECTION,47,0,5,0,45
13,PROXIMITY,53,0,1,0,49
13,DEGREE,51,0,2,0,48
13,PROTECTION,47,0,6,0,44
14,PROXIMITY,51,0,2,0,48
14,DEGREE,47,0,6,0,44
14,PROTECTION,41,0,9,0,41
15,PROXIMITY,41,0,3,0,47
15,DEGREE,37,0,6,0,44
15,PROTECTION,37,0,5,0,45
16,PROXIMITY,49,0,1,0,49
16,DEGREE,43,0,9,0,41
16,PROTECTION,33,0,14,0,36
17,PROXIMITY,43,0,1,0,49
17,DEGREE,39,0,6,0,44
17,PROTECTION,41,0,3,0,47
18,PROXIMITY,43,0,1,0,49
18,DEGREE,41,0,2,0,48
18,PROTECTION,41,0,2,0,48
19,PROXIMITY,55,0,2,0,48
19,DEGREE,49,0,6,0,44
19,PROTECTION,53,0,2,0,48
20,PROXIMITY,49,0,1,0,49
20,DEGREE,47,0,5,0,45
20,PROTECTION,45,0,4,0,46
21,PROXIMITY,49,0,1,0,49
21,DEGREE,45,0,4,0,46
21,PROTECTION,47,0,2,0,48
22,PROXIMITY,47,0,2,0,48
22,DEGREE,39,0,8,0,42
22,PROTECTION,35,0,11,0,39
23,PROXIMITY,45,0,1,0,49
23,DEGREE,39,0,6,0,44
23,PROTECTION,37,0,7,0,43
24,PROXIMITY,49,0,1,0,49
24,DEGREE,49,0,2,0,48
24,PROTECTION,49,0,1,0,49
25,PROXIMITY,49,0,3,0,47
25,DEGREE,39,0,11,0,39
25,PROTECTION,45,0,5,0,45
26,PROXIMITY,49,0,1,0,49
26,DEGREE,47,0,3,0,47
26,PROTECTION,49,0,1,0,49
27,PROXIMITY,51,0,1,0,49
27,DEGREE,49,0,3,0,47
27,PROTECTION,45,0,7,0,43
28,PROXIMITY,43,0,1,0,49
28,DEGREE,37,0,9,0,41
28,PROTECTION,39,0,5,0,45
29,PROXIMITY,49,0,2,0,48
29,DEGREE,41,0,11,0,39
29,PROTECTION,45,0,6,0,44
30,PROXIMITY,49,0,1,0,49
30,DEGREE,41,0,10,0,40
30,PROTECTION,33,0,13,0,37
31,PROXIMITY,51,0,1,0,49
31,DEGREE,49,0,3,0,47
31,PROTECTION,41,0,8,0,42
32,PROXIMITY,25,0,24,0,26
32,DEGREE,45,0,6,0,44
32,PROTECTION,33,0,14,0,36
33,PROXIMITY,45,0,1,0,49
33,DEGREE,45,0,3,0,47
33,PROTECTION,45,0,2,0,48
34,PROXIMITY,45,0,10,0,40
34,DEGREE,43,0,11,0,39
34,PROTECTION,39,0,11,0,39
35,PROXIMITY,45,0,2,0,48
35,DEGREE,35,0,10,0,40
35,PROTECTION,33,0,11,0,39
36,PROXIMITY,43,0,1,0,49
36,DEGREE,39,0,8,0,42
36,PROTECTION,35,0,6,0,44
37,PROXIMITY,57,0,1,0,49
37,DEGREE,57,0,1,0,49
37,PROTECTION,31,0,18,0,32
38,PROXIMITY,53,0,2,0,48
38,DEGREE,45,0,10,0,40
38,PROTECTION,49,0,4,0,46
39,PROXIMITY,41,0,1,0,49
39,DEGREE,37,0,3,0,47
39,PROTECTION,33,0,7,0,43
40,PROXIMITY,47,0,2,0,48
40,DEGREE,41,0,8,0,42
40,PROTECTION,27,0,18,0,32
41,PROXIMITY,55,0,1,0,49
41,DEGREE,53,0,2,0,48
41,PROTECTION,53,0,2,0,48
42,PROXIMITY,45,0,2,0,48
42,DEGREE,39,0,6,0,44
42,PROTECTION,23,0,17,0,33
43,PROXIMITY,49,0,2,0,48
43,DEGREE,41,0,6,0,44
43,PROTECTION,29,0,16,0,34
44,PROXIMITY,53,0,1,0,49
44,DEGREE,49,0,6,0,44
44,PROTECTION,51,0,4,0,46
45,PROXIMITY,51,0,1,0,49
45,DEGREE,47,0,3,0,47
45,PROTECTION,37,0,11,0,39
46,PROXIMITY,53,0,2,0,48
46,DEGREE,53,0,2,0,48
46,PROTECTION,29,0,19,0,31
47,PROXIMITY,47,0,2,0,48
47,DEGREE,45,0,4,0,46
47,PROTECTION,31,0,12,0,38
48,PROXIMITY,41,0,1,0,49
48,DEGREE,41,0,3,0,47
48,PROTECTION,37,0,5,0,45
49,PROXIMITY,45,0,3,0,47
49,DEGREE,41,0,7,0,43
49,PROTECTION,41,0,6,0,44

