OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,47,0,1,0,49
0,DEGREE,47,0,2,0,48
0,PROTECTION,33,0,13,0,37
1,PROXIMITY,45,0,1,0,49
1,DEGREE,45,0,1,0,49
1,PROTECTION,41,0,5,0,45
2,PROXIMITY,49,0,1,0,49
2,DEGREE,47,0,3,0,47
2,PROTECTION,45,0,4,0,46
3,PROXIMITY,47,0,1,0,49
3,DEGREE,45,0,4,0,46
3,PROTECTION,43,0,3,0,47
4,PROXIMITY,47,0,2,0,48
4,DEGREE,45,0,4,0,46
4,PROTECTION,39,0,8,0,42
5,PROXIMITY,47,0,3,0,47
5,DEGREE,39,0,10,0,40
5,PROTECTION,33,0,13,0,37
6,PROXIMITY,47,0,4,0,46
6,DEGREE,47,0,4,0,46
6,PROTECTION,33,0,14,0,36
7,PROXIMITY,45,0,1,0,49
7,DEGREE,39,0,4,0,46
7,PROTECTION,39,0,4,0,46
8,PROXIMITY,49,0,2,0,48
8,DEGREE,39,0,13,0,37
8,PROTECTION,39,0,10,0,40
9,PROXIMITY,49,0,1,0,49
9,DEGREE,47,0,8,0,42
9,PROTECTION,47,0,4,0,46
10,PROXIMITY,51,0,2,0,48
10,DEGREE,43,0,8,0,42
10,PROTECTION,43,0,7,0,43
11,PROXIMITY,53,0,1,0,49
11,DEGREE,51,0,4,0,46
11,PROTECTION,49,0,4,0,46
12,PROXIMITY,53,0,1,0,49
12,DEGREE,51,0,4,0,46
12,PROTECTION,37,0,13,0,37
13,PROXIMITY,55,0,1,0,49
13,DEGREE,53,0,2,0,48
13,PROTECTION,53,0,2,0,48
14,PROXIMITY,49,0,3,0,47
14,DEGREE,47,0,4,0,46
14,PROTECTION,47,0,4,0,46
15,PROXIMITY,49,0,1,0,49
15,DEGREE,49,0,1,0,49
15,PROTECTION,47,0,3,0,47
16,PROXIMITY,51,0,1,0,49
16,DEGREE,43,0,8,0,42
16,PROTECTION,47,0,4,0,46
17,PROXIMITY,43,0,1,0,49
17,DEGREE,41,0,4,0,46
17,PROTECTION,41,0,3,0,47
18,PROXIMITY,49,0,1,0,49
18,DEGREE,43,0,6,0,44
18,PROTECTION,47,0,2,0,48
19,PROXIMITY,53,0,1,0,49
19,DEGREE,47,0,6,0,44
19,PROTECTION,43,0,8,0,42
20,PROXIMITY,47,0,2,0,48
20,DEGREE,41,0,6,0,44
20,PROTECTION,37,0,8,0,42
21,PROXIMITY,55,0,1,0,49
21,DEGREE,53,0,2,0,48
21,PROTECTION,49,0,4,0,46
22,PROXIMITY,43,0,1,0,49
22,DEGREE,43,0,1,0,49
22,PROTECTION,33,0,9,0,41
23,PROXIMITY,43,0,1,0,49
23,DEGREE,41,0,3,0,47
23,PROTECTION,41,0,3,0,47
24,PROXIMITY,39,0,1,0,49
24,DEGREE,35,0,3,0,47
24,PROTECTION,35,0,3,0,47
25,PROXIMITY,47,0,1,0,49
25,DEGREE,35,0,13,0,37
25,PROTECTION,39,0,8,0,42
26,PROXIMITY,49,0,2,0,48
26,DEGREE,45,0,6,0,44
26,PROTECTION,45,0,5,0,45
27,PROXIMITY,51,0,1,0,49
27,DEGREE,43,0,8,0,42
27,PROTECTION,45,0,6,0,44
28,PROXIMITY,45,0,4,0,46
28,DEGREE,45,0,4,0,46
28,PROTECTION,39,0,7,0,43
29,PROXIMITY,39,0,8,0,42
29,DEGREE,37,0,10,0,40
29,PROTECTION,35,0,9,0,41
30,PROXIMITY,43,0,4,0,46
30,DEGREE,39,0,6,0,44
30,PROTECTION,27,0,13,0,37
