OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,53,0,1,0,49
0,DEGREE,49,0,11,0,39
0,PROTECTION,49,0,5,0,45
1,PROXIMITY,47,0,1,0,49
1,DEGREE,45,0,3,0,47
1,PROTECTION,47,0,2,0,48
2,PROXIMITY,45,0,3,0,47
2,DEGREE,43,0,3,0,47
2,PROTECTION,31,0,13,0,37
3,PROXIMITY,39,0,9,0,41
3,DEGREE,39,0,9,0,41
3,PROTECTION,27,0,17,0,33
4,PROXIMITY,37,0,1,0,49
4,DEGREE,37,0,3,0,47
4,PROTECTION,37,0,2,0,48
5,PROXIMITY,43,0,9,0,41
5,DEGREE,47,0,6,0,44
5,PROTECTION,39,0,9,0,41
6,PROXIMITY,49,0,2,0,48
6,DEGREE,45,0,6,0,44
6,PROTECTION,43,0,7,0,43
7,PROXIMITY,53,0,2,0,48
7,DEGREE,53,0,2,0,48
7,PROTECTION,27,0,18,0,32
8,PROXIMITY,51,0,1,0,49
8,DEGREE,47,0,6,0,44
8,PROTECTION,49,0,4,0,46
9,PROXIMITY,49,0,1,0,49
9,DEGREE,45,0,6,0,44
9,PROTECTION,49,0,1,0,49
10,PROXIMITY,49,0,1,0,49
10,DEGREE,47,0,3,0,47
10,PROTECTION,41,0,6,0,44
11,PROXIMITY,47,0,1,0,49
11,DEGREE,43,0,5,0,45
11,PROTECTION,37,0,9,0,41
12,PROXIMITY,55,0,3,0,47
12,DEGREE,47,0,10,0,40
12,PROTECTION,51,0,5,0,45
13,PROXIMITY,45,0,1,0,49
13,DEGREE,41,0,5,0,45
13,PROTECTION,39,0,7,0,43
14,PROXIMITY,43,0,3,0,47
14,DEGREE,41,0,4,0,46
14,PROTECTION,41,0,4,0,46
15,PROXIMITY,49,0,1,0,49
15,DEGREE,45,0,6,0,44
15,PROTECTION,43,0,7,0,43
16,PROXIMITY,53,0,1,0,49
16,DEGREE,51,0,3,0,47
16,PROTECTION,47,0,7,0,43
17,PROXIMITY,51,0,5,0,45
17,DEGREE,45,0,10,0,40
17,PROTECTION,43,0,11,0,39
18,PROXIMITY,49,0,1,0,49
18,DEGREE,47,0,2,0,48
18,PROTECTION,47,0,2,0,48
19,PROXIMITY,29,0,22,0,28
19,DEGREE,39,0,10,0,40
19,PROTECTION,25,0,17,0,33
20,PROXIMITY,51,0,1,0,49
20,DEGREE,47,0,3,0,47
20,PROTECTION,39,0,10,0,40
21,PROXIMITY,47,0,1,0,49
21,DEGREE,47,0,1,0,49
21,PROTECTION,47,0,1,0,49
22,PROXIMITY,47,0,5,0,45
22,DEGREE,43,0,9,0,41
22,PROTECTION,39,0,9,0,41
23,PROXIMITY,57,0,1,0,49
23,DEGREE,53,0,5,0,45
23,PROTECTION,55,0,3,0,47
24,PROXIMITY,47,0,1,0,49
24,DEGREE,47,0,1,0,49
24,PROTECTION,47,0,1,0,49
25,PROXIMITY,53,0,2,0,48
25,DEGREE,51,0,3,0,47
25,PROTECTION,51,0,3,0,47
26,PROXIMITY,33,0,20,0,30
26,DEGREE,45,0,8,0,42
26,PROTECTION,41,0,10,0,40
27,PROXIMITY,55,0,3,0,47
27,DEGREE,51,0,5,0,45
27,PROTECTION,53,0,3,0,47
28,PROXIMITY,47,0,2,0,48
28,DEGREE,43,0,7,0,43
28,PROTECTION,43,0,5,0,45
29,PROXIMITY,57,0,1,0,49
29,DEGREE,55,0,4,0,46
29,PROTECTION,39,0,14,0,36
30,PROXIMITY,47,0,1,0,49
30,DEGREE,47,0,3,0,47
30,PROTECTION,47,0,1,0,49
31,PROXIMITY,45,0,2,0,48
31,DEGREE,43,0,3,0,47
31,PROTECTION,43,0,3,0,47
32,PROXIMITY,49,0,3,0,47
32,DEGREE,49,0,3,0,47
32,PROTECTION,39,0,9,0,41
33,PROXIMITY,55,0,1,0,49
33,DEGREE,55,0,1,0,49
33,PROTECTION,45,0,8,0,42
34,PROXIMITY,53,0,2,0,48
34,DEGREE,47,0,7,0,43
34,PROTECTION,49,0,4,0,46
35,PROXIMITY,47,0,1,0,49
35,DEGREE,45,0,4,0,46
35,PROTECTION,37,0,9,0,41
36,PROXIMITY,45,0,1,0,49
36,DEGREE,41,0,8,0,42
36,PROTECTION,33,0,12,0,38
37,PROXIMITY,45,0,3,0,47
37,DEGREE,41,0,8,0,42
37,PROTECTION,41,0,6,0,44
38,PROXIMITY,51,0,1,0,49
38,DEGREE,39,0,13,0,37
38,PROTECTION,45,0,7,0,43
39,PROXIMITY,45,0,4,0,46
39,DEGREE,37,0,10,0,40
39,PROTECTION,39,0,8,0,42
40,PROXIMITY,45,0,2,0,48
40,DEGREE,39,0,5,0,45
40,PROTECTION,39,0,5,0,45
41,PROXIMITY,55,0,1,0,49
41,DEGREE,51,0,5,0,45
41,PROTECTION,51,0,5,0,45
42,PROXIMITY,51,0,1,0,49
42,DEGREE,49,0,4,0,46
42,PROTECTION,45,0,6,0,44
43,PROXIMITY,45,0,1,0,49
43,DEGREE,41,0,6,0,44
43,PROTECTION,29,0,14,0,36
44,PROXIMITY,53,0,1,0,49
44,DEGREE,49,0,6,0,44
44,PROTECTION,53,0,1,0,49
45,PROXIMITY,57,0,1,0,49
45,DEGREE,57,0,1,0,49
45,PROTECTION,55,0,3,0,47
46,PROXIMITY,45,0,1,0,49
46,DEGREE,45,0,2,0,48
46,PROTECTION,39,0,7,0,43
47,PROXIMITY,43,0,1,0,49
47,DEGREE,43,0,2,0,48
47,PROTECTION,43,0,1,0,49
48,PROXIMITY,55,0,1,0,49
48,DEGREE,53,0,3,0,47
48,PROTECTION,43,0,9,0,41
49,PROXIMITY,51,0,1,0,49
49,DEGREE,47,0,5,0,45
49,PROTECTION,47,0,4,0,46

