OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,1,0,49
0,DEGREE,49,0,3,0,47
0,PROTECTION,49,0,2,0,48
1,PROXIMITY,57,0,1,0,49
1,DEGREE,53,0,3,0,47
1,PROTECTION,37,0,15,0,35
2,PROXIMITY,43,0,2,0,48
2,DEGREE,39,0,7,0,43
2,PROTECTION,41,0,4,0,46
3,PROXIMITY,51,0,1,0,49
3,DEGREE,47,0,5,0,45
3,PROTECTION,47,0,4,0,46
4,PROXIMITY,43,0,2,0,48
4,DEGREE,39,0,5,0,45
4,PROTECTION,39,0,5,0,45
5,PROXIMITY,51,0,3,0,47
5,DEGREE,51,0,3,0,47
5,PROTECTION,41,0,12,0,38
6,PROXIMITY,45,0,1,0,49
6,DEGREE,45,0,1,0,49
6,PROTECTION,45,0,1,0,49
7,PROXIMITY,43,0,1,0,49
7,DEGREE,43,0,1,0,49
7,PROTECTION,31,0,11,0,39
8,PROXIMITY,47,0,1,0,49
8,DEGREE,47,0,1,0,49
8,PROTECTION,37,0,8,0,42
9,PROXIMITY,49,0,2,0,48
9,DEGREE,43,0,7,0,43
9,PROTECTION,41,0,9,0,41
10,PROXIMITY,45,0,6,0,44
10,DEGREE,43,0,9,0,41
10,PROTECTION,41,0,7,0,43
11,PROXIMITY,45,0,3,0,47
11,DEGREE,39,0,7,0,43
11,PROTECTION,35,0,10,0,40
12,PROXIMITY,53,0,1,0,49
12,DEGREE,53,0,1,0,49
12,PROTECTION,37,0,12,0,38
13,PROXIMITY,47,0,2,0,48
13,DEGREE,45,0,3,0,47
13,PROTECTION,45,0,3,0,47
14,PROXIMITY,47,0,2,0,48
14,DEGREE,43,0,5,0,45
14,PROTECTION,43,0,5,0,45
15,PROXIMITY,51,0,3,0,47
15,DEGREE,51,0,3,0,47
15,PROTECTION,43,0,9,0,41
16,PROXIMITY,43,0,9,0,41
16,DEGREE,39,0,14,0,36
16,PROTECTION,37,0,14,0,36
17,PROXIMITY,51,0,1,0,49
17,DEGREE,51,0,1,0,49
17,PROTECTION,43,0,8,0,42
18,PROXIMITY,39,0,11,0,39
18,DEGREE,33,0,17,0,33
18,PROTECTION,29,0,18,0,32
19,PROXIMITY,43,0,9,0,41
19,DEGREE,45,0,7,0,43
19,PROTECTION,41,0,9,0,41
20,PROXIMITY,49,0,3,0,47
20,DEGREE,45,0,5,0,45
20,PROTECTION,45,0,5,0,45
21,PROXIMITY,45,0,2,0,48
21,DEGREE,37,0,11,0,39
21,PROTECTION,29,0,13,0,37
22,PROXIMITY,43,0,2,0,48
22,DEGREE,41,0,6,0,44
22,PROTECTION,29,0,14,0,36
23,PROXIMITY,51,0,1,0,49
23,DEGREE,47,0,8,0,42
23,PROTECTION,31,0,12,0,38
24,PROXIMITY,45,0,1,0,49
24,DEGREE,39,0,6,0,44
24,PROTECTION,39,0,5,0,45
25,PROXIMITY,49,0,3,0,47
25,DEGREE,43,0,8,0,42
25,PROTECTION,43,0,7,0,43
26,PROXIMITY,45,0,1,0,49
26,DEGREE,43,0,3,0,47
26,PROTECTION,45,0,2,0,48
27,PROXIMITY,49,0,1,0,49
27,DEGREE,49,0,1,0,49
27,PROTECTION,43,0,6,0,44
28,PROXIMITY,51,0,1,0,49
28,DEGREE,45,0,7,0,43
28,PROTECTION,47,0,4,0,46
29,PROXIMITY,49,0,1,0,49
29,DEGREE,45,0,6,0,44
29,PROTECTION,45,0,5,0,45
30,PROXIMITY,49,0,1,0,49
30,DEGREE,45,0,9,0,41
30,PROTECTION,33,0,13,0,37
31,PROXIMITY,55,0,1,0,49
31,DEGREE,53,0,3,0,47
31,PROTECTION,47,0,6,0,44
32,PROXIMITY,43,0,1,0,49
32,DEGREE,41,0,6,0,44
32,PROTECTION,43,0,1,0,49
33,PROXIMITY,55,0,3,0,47
33,DEGREE,53,0,6,0,44
33,PROTECTION,47,0,9,0,41
34,PROXIMITY,33,0,21,0,29
34,DEGREE,39,0,13,0,37
34,PROTECTION,25,0,18,0,32
35,PROXIMITY,45,0,3,0,47
35,DEGREE,43,0,4,0,46
35,PROTECTION,37,0,7,0,43
36,PROXIMITY,47,0,1,0,49
36,DEGREE,43,0,5,0,45
36,PROTECTION,47,0,1,0,49
37,PROXIMITY,47,0,1,0,49
37,DEGREE,43,0,5,0,45
37,PROTECTION,43,0,4,0,46
38,PROXIMITY,49,0,2,0,48
38,DEGREE,43,0,5,0,45
38,PROTECTION,41,0,7,0,43
39,PROXIMITY,51,0,1,0,49
39,DEGREE,49,0,3,0,47
39,PROTECTION,49,0,2,0,48
